protocol,tcp_bytes,quic_bytes,real_time,
17,,1358,2673.97666,
17,,1358,2673.99927,
17,,41,2674.003905,
17,,1358,2674.020211,
17,,41,2674.034921,
17,,1358,2674.056428,
17,,41,2674.065921,
17,,1358,2674.084128,
17,,41,2674.097135,
17,,1358,2674.1115,
17,,41,2674.127925,
17,,1358,2674.138732,
17,,41,2674.159278,
17,,1358,2674.166248,
17,,41,2674.189336,
17,,1358,2674.192401,
17,,41,2674.220864,
17,,1358,2674.224651,
17,,41,2674.252066,
17,,1358,2674.255699,
17,,41,2674.282322,
17,,1358,2674.292141,
17,,41,2674.314295,
17,,1358,2674.318072,
17,,41,2674.344811,
17,,1358,2674.346107,
17,,1358,2674.372323,
17,,41,2674.375751,
17,,1358,2674.400272,
17,,41,2674.406663,
17,,1358,2674.427337,
17,,41,2674.437458,
17,,1358,2674.454551,
17,,41,2674.469186,
17,,1358,2674.481456,
17,,41,2674.500184,
17,,1358,2674.504177,
17,,41,2674.531132,
17,,1358,2674.540093,
17,,46,2674.561771,
17,,33,2674.5662,
17,,1358,2674.56728,
17,,41,2674.592665,
17,,1358,2674.596422,
17,,41,2674.623921,
17,,1358,2674.627569,
17,,41,2674.655062,
17,,1358,2674.659011,
17,,41,2674.686247,
17,,1358,2674.686313,
17,,1358,2674.712405,
17,,41,2674.716712,
6,31,,2674.735364,
6,0,,2674.735425,
17,,1358,2674.740359,
17,,41,2674.748044,
17,,1358,2674.76194,
17,,41,2674.779066,
17,,1358,2674.798586,
17,,41,2674.809595,
17,,1358,2674.825163,
17,,41,2674.840318,
17,,1358,2674.853034,
17,,41,2674.871897,
17,,1358,2674.88067,
17,,41,2674.903024,
17,,1358,2674.906842,
17,,41,2674.933383,
17,,1358,2674.937411,
17,,41,2674.964539,
17,,1358,2674.968198,
17,,41,2674.996062,
17,,1358,2675.000403,
17,,41,2675.026806,
17,,1358,2675.037295,
17,,41,2675.05828,
17,,1358,2675.064717,
17,,41,2675.088994,
17,,1358,2675.091366,
17,,1358,2675.118226,
17,,41,2675.119346,
17,,1358,2675.146211,
17,,41,2675.151067,
17,,1358,2675.173297,
17,,46,2675.181871,
17,,33,2675.185704,
17,,1358,2675.201674,
17,,41,2675.212968,
17,,1358,2675.229229,
17,,41,2675.243321,
17,,1358,2675.251543,
17,,41,2675.274943,
17,,1358,2675.288197,
17,,41,2675.306232,
17,,1358,2675.315916,
17,,41,2675.336921,
17,,1358,2675.344375,
17,,41,2675.367538,
17,,1358,2675.371297,
17,,126,2675.386085,
17,,47,2675.386227,
6,0,,2675.388312,
6,0,,2675.388331,
17,,41,2675.399146,
17,,1358,2675.402972,
17,,34,2675.417805,
17,,41,2675.429939,
17,,1358,2675.430601,
17,,1358,2675.457507,
17,,41,2675.460579,
17,,1358,2675.485548,
17,,41,2675.492112,
17,,1358,2675.507512,
17,,41,2675.522358,
17,,1358,2675.543836,
17,,41,2675.55382,
17,,1358,2675.571173,
17,,41,2675.585115,
17,,1358,2675.597938,
17,,41,2675.615876,
17,,1358,2675.625461,
17,,41,2675.6466,
17,,1358,2675.653513,
17,,41,2675.678117,
17,,1358,2675.682233,
17,,41,2675.709157,
17,,1358,2675.713577,
17,,41,2675.73988,
17,,41,2675.771205,
17,,1358,2675.774019,
17,,46,2675.80131,
17,,1358,2675.805663,
17,,41,2675.833292,
17,,1358,2675.837098,
17,,41,2675.863852,
17,,1358,2675.867275,
17,,41,2675.89478,
17,,1358,2675.898356,
17,,41,2675.925998,
17,,1358,2675.930289,
17,,41,2675.957119,
17,,1358,2675.961163,
17,,1358,2675.983372,
17,,41,2675.987884,
17,,1358,2676.00466,
17,,41,2676.019134,
17,,1358,2676.026037,
17,,1358,2676.048005,
17,,41,2676.049322,
6,110,,2676.061689,
6,110,,2676.063607,
6,0,,2676.063621,
17,,1358,2676.068084,
17,,41,2676.08057,
17,,1358,2676.0893,
17,,1358,2676.11055,
17,,41,2676.11201,
17,,1358,2676.13211,
17,,41,2676.142929,
17,,1358,2676.16801,
17,,41,2676.173732,
17,,1358,2676.203419,
17,,41,2676.204848,
17,,41,2676.23596,
17,,1358,2676.239757,
6,110,,2676.263762,
17,,41,2676.267086,
6,110,,2676.267518,
6,0,,2676.267533,
17,,1358,2676.274129,
17,,41,2676.297379,
17,,1358,2676.299963,
17,,1358,2676.325985,
17,,41,2676.328796,
17,,1358,2676.352885,
17,,41,2676.359634,
17,,1358,2676.378924,
17,,41,2676.39047,
17,,1358,2676.405202,
17,,46,2676.42155,
17,,33,2676.427052,
17,,1358,2676.432742,
17,,41,2676.452797,
17,,1358,2676.456924,
17,,41,2676.483346,
17,,1358,2676.485703,
17,,1358,2676.511485,
17,,41,2676.514855,
17,,1358,2676.537655,
17,,41,2676.546107,
17,,1358,2676.564767,
17,,41,2676.577248,
17,,1358,2676.590867,
17,,41,2676.607491,
17,,1358,2676.617786,
17,,41,2676.639031,
17,,1358,2676.642784,
17,,41,2676.669584,
17,,1358,2676.670408,
17,,1358,2676.697183,
17,,41,2676.701184,
17,,1358,2676.7237,
17,,41,2676.731781,
17,,1358,2676.749545,
17,,41,2676.762383,
17,,1358,2676.776369,
17,,41,2676.794126,
17,,1358,2676.802935,
17,,41,2676.824977,
17,,1358,2676.828959,
17,,1358,2676.855612,
17,,41,2676.855696,
17,,1358,2676.88175,
17,,41,2676.886594,
17,,1358,2676.908453,
17,,41,2676.917421,
17,,1358,2676.934444,
17,,41,2676.949247,
17,,1358,2676.960737,
17,,41,2676.980075,
17,,1358,2676.987675,
17,,41,2677.010311,
17,,1358,2677.014208,
17,,46,2677.04139,
17,,1358,2677.041416,
17,,33,2677.046995,
17,,1358,2677.066926,
17,,41,2677.072826,
17,,1358,2677.093262,
17,,41,2677.103545,
17,,1358,2677.120049,
17,,41,2677.134832,
17,,1358,2677.14612,
17,,41,2677.165729,
17,,1358,2677.173392,
17,,41,2677.196822,
17,,1358,2677.200171,
17,,1358,2677.220591,
17,,41,2677.22807,
17,,1358,2677.241529,
17,,41,2677.259222,
17,,1358,2677.262976,
17,,1358,2677.284161,
17,,41,2677.29019,
17,,1358,2677.305222,
17,,41,2677.32082,
17,,1358,2677.325955,
17,,1358,2677.347778,
17,,41,2677.351948,
17,,1358,2677.368771,
17,,41,2677.382394,
17,,1358,2677.403557,
6,110,,2677.411453,
17,,41,2677.413455,
6,0,,2677.434082,
6,110,,2677.434781,
6,0,,2677.4348,
17,,1358,2677.439108,
17,,41,2677.44526,
17,,1358,2677.474806,
17,,41,2677.475808,
17,,41,2677.506894,
17,,1358,2677.510571,
17,,1358,2677.535689,
17,,41,2677.537458,
17,,1358,2677.563429,
17,,41,2677.569164,
17,,1358,2677.589416,
17,,41,2677.600122,
17,,1358,2677.61581,
17,,41,2677.631088,
17,,1358,2677.642318,
17,,46,2677.661391,
17,,33,2677.666651,
17,,1358,2677.668046,
17,,41,2677.692981,
17,,1358,2677.6955,
17,,1358,2677.721589,
17,,41,2677.723738,
17,,1358,2677.747236,
17,,41,2677.755286,
17,,1358,2677.774276,
17,,41,2677.785856,
6,0,,2677.79648,
17,,1358,2677.800375,
17,,41,2677.817189,
17,,1358,2677.827655,
17,,41,2677.848039,
17,,1358,2677.851903,
17,,41,2677.879293,
17,,1358,2677.879608,
17,,1358,2677.907162,
17,,41,2677.909553,
17,,1358,2677.935197,
17,,41,2677.940803,
17,,1358,2677.960663,
17,,41,2677.971859,
17,,1358,2677.986788,
17,,41,2678.002422,
6,0,,2678.01203,
17,,1358,2678.014302,
17,,41,2678.033407,
17,,1358,2678.040214,
17,,41,2678.065209,
17,,1358,2678.066436,
17,,1358,2678.093543,
17,,41,2678.095849,
17,,1358,2678.121028,
17,,41,2678.127181,
17,,1358,2678.148849,
17,,41,2678.157818,
17,,1358,2678.176316,
17,,41,2678.188474,
17,,1358,2678.203238,
17,,41,2678.21991,
6,0,,2678.228045,
17,,1358,2678.230884,
17,,41,2678.250933,
17,,1358,2678.258,
17,,46,2678.28149,
17,,1358,2678.285251,
17,,1358,2678.311954,
17,,41,2678.312558,
17,,1358,2678.338921,
17,,41,2678.343884,
17,,1358,2678.366773,
17,,41,2678.37453,
17,,1358,2678.394643,
17,,41,2678.406111,
17,,1358,2678.422108,
17,,41,2678.43676,
17,,1358,2678.449989,
17,,41,2678.467864,
17,,1358,2678.471998,
17,,41,2678.498575,
17,,1358,2678.502716,
17,,41,2678.529664,
17,,1358,2678.533487,
17,,46,2678.56043,
17,,1358,2678.564015,
17,,41,2678.59213,
17,,1358,2678.595923,
17,,41,2678.622622,
17,,1358,2678.631918,
6,0,,2678.652222,
17,,41,2678.65353,
17,,1358,2678.667395,
17,,41,2678.684551,
17,,1358,2678.702731,
17,,41,2678.716014,
17,,1358,2678.738042,
17,,41,2678.746404,
17,,1358,2678.772798,
17,,41,2678.777657,
17,,1358,2678.799987,
17,,41,2678.808541,
17,,1358,2678.825625,
17,,41,2678.839636,
17,,1358,2678.852419,
17,,41,2678.87127,
17,,1358,2678.878926,
17,,41,2678.902124,
17,,1358,2678.906644,
17,,1358,2678.931929,
17,,41,2678.932594,
17,,1358,2678.95983,
17,,41,2678.963332,
17,,1358,2678.986966,
17,,41,2678.994434,
17,,1358,2679.01421,
17,,41,2679.025592,
17,,1358,2679.04138,
17,,41,2679.056854,
17,,1358,2679.067741,
17,,41,2679.088,
17,,1358,2679.094284,
17,,41,2679.118524,
17,,1358,2679.120808,
17,,1358,2679.148138,
17,,41,2679.149934,
17,,1358,2679.175777,
17,,46,2679.180517,
17,,33,2679.185665,
17,,1358,2679.203739,
17,,41,2679.211399,
17,,1358,2679.231104,
17,,41,2679.242491,
17,,1358,2679.258744,
17,,41,2679.273796,
17,,1358,2679.286928,
17,,41,2679.304366,
17,,1358,2679.31443,
17,,41,2679.335615,
17,,1358,2679.342663,
17,,41,2679.367063,
17,,1358,2679.36854,
17,,1358,2679.395689,
17,,41,2679.398252,
17,,1358,2679.423175,
17,,41,2679.429223,
17,,1358,2679.450423,
17,,41,2679.459793,
17,,1358,2679.477194,
17,,41,2679.491071,
17,,1358,2679.504337,
17,,41,2679.521868,
6,0,,2679.523977,
17,,1358,2679.53123,
17,,41,2679.553013,
17,,1358,2679.55682,
17,,41,2679.583921,
17,,1358,2679.587317,
17,,41,2679.614461,
17,,1358,2679.618158,
17,,41,2679.64593,
17,,1358,2679.649522,
17,,41,2679.676788,
17,,1358,2679.680534,
17,,1358,2679.702816,
17,,41,2679.708119,
17,,1358,2679.723516,
17,,41,2679.73845,
17,,1358,2679.746204,
17,,41,2679.770187,
17,,1358,2679.77445,
17,,46,2679.800929,
17,,1358,2679.804286,
17,,41,2679.832257,
17,,1358,2679.835965,
17,,41,2679.862982,
17,,1358,2679.873165,
17,,41,2679.89363,
6,0,,2679.902079,
6,0,,2679.902926,
6,194,,2679.903103,
6,838,,2679.9032,
17,,1358,2679.909669,
17,,41,2679.918983,
17,,34,2679.922765,
17,,41,2679.924914,
17,,1358,2679.947106,
17,,41,2679.955911,
6,29,,2679.981146,
17,,1358,2679.98323,
17,,41,2679.986693,
17,,41,2680.017864,
17,,1358,2680.02033,
17,,1358,2680.04764,
17,,41,2680.048944,
17,,1358,2680.074549,
17,,41,2680.079962,
17,,1358,2680.102079,
17,,41,2680.111136,
17,,1358,2680.128025,
17,,41,2680.141736,
17,,1358,2680.154825,
17,,41,2680.172641,
17,,1358,2680.180862,
17,,41,2680.203623,
17,,1358,2680.209811,
17,,41,2680.234672,
17,,1358,2680.238802,
17,,41,2680.265504,
17,,1358,2680.265827,
17,,1358,2680.293877,
17,,41,2680.296471,
17,,1358,2680.323098,
17,,41,2680.327474,
17,,1358,2680.351634,
17,,41,2680.358787,
17,,1358,2680.380306,
17,,41,2680.390186,
17,,1358,2680.409666,
17,,46,2680.420949,
17,,33,2680.424673,
17,,1358,2680.43778,
17,,41,2680.451304,
17,,1358,2680.465257,
17,,41,2680.482462,
17,,1358,2680.494245,
17,,41,2680.513857,
17,,1358,2680.522286,
17,,41,2680.54488,
17,,1358,2680.55052,
17,,41,2680.576166,
17,,1358,2680.578338,
17,,1358,2680.605822,
17,,41,2680.607251,
17,,1358,2680.635133,
17,,41,2680.637984,
17,,1358,2680.663831,
17,,41,2680.66857,
17,,1358,2680.693116,
17,,41,2680.699769,
17,,1358,2680.722006,
17,,41,2680.730797,
17,,1358,2680.750933,
17,,41,2680.761618,
17,,1358,2680.77923,
17,,41,2680.792499,
17,,1358,2680.808442,
17,,41,2680.824052,
17,,1358,2680.836856,
17,,41,2680.855088,
17,,1358,2680.864193,
17,,41,2680.885557,
17,,1358,2680.892166,
17,,41,2680.916997,
17,,1358,2680.920723,
17,,1358,2680.943264,
17,,41,2680.947983,
17,,1358,2680.965938,
17,,41,2680.97891,
17,,1358,2680.98904,
17,,41,2681.009621,
17,,1358,2681.01409,
17,,46,2681.040856,
17,,1358,2681.044824,
6,110,,2681.064014,
6,110,,2681.065995,
6,0,,2681.066009,
17,,41,2681.071891,
17,,1358,2681.074827,
17,,41,2681.102386,
17,,1358,2681.113135,
17,,41,2681.133446,
17,,1358,2681.151788,
17,,41,2681.164793,
17,,1358,2681.188772,
17,,41,2681.195712,
17,,41,2681.22642,
17,,1358,2681.22728,
6,0,,2681.251959,
17,,41,2681.257573,
17,,1358,2681.264522,
6,110,,2681.268201,
6,110,,2681.277205,
6,0,,2681.277218,
17,,41,2681.288864,
17,,1358,2681.291853,
17,,41,2681.319879,
17,,1358,2681.320267,
17,,1358,2681.348775,
17,,41,2681.350546,
17,,1358,2681.377443,
17,,41,2681.382087,
17,,1358,2681.404839,
17,,41,2681.413162,
6,0,,2681.413182,
17,,1358,2681.432625,
6,0,,2681.438235,
17,,41,2681.443495,
17,,1358,2681.460658,
17,,41,2681.474965,
17,,1358,2681.489842,
17,,41,2681.506295,
17,,1358,2681.518119,
17,,41,2681.536496,
17,,1358,2681.546708,
17,,41,2681.567712,
17,,1358,2681.573581,
17,,41,2681.599273,
17,,1358,2681.602217,
17,,41,2681.630256,
17,,1358,2681.630382,
17,,1358,2681.658747,
17,,46,2681.66081,
17,,33,2681.665897,
17,,1358,2681.686177,
17,,41,2681.692098,
17,,1358,2681.714169,
17,,41,2681.722363,
17,,1358,2681.743594,
17,,41,2681.753785,
17,,1358,2681.771533,
17,,41,2681.785269,
17,,1358,2681.798978,
17,,41,2681.81622,
17,,1358,2681.827583,
17,,41,2681.84665,
17,,1358,2681.855893,
17,,41,2681.878254,
17,,1358,2681.88219,
17,,41,2681.908462,
17,,1358,2681.912337,
17,,1358,2681.939735,
17,,41,2681.939821,
17,,1358,2681.968081,
17,,41,2681.971156,
6,0,,2681.97118,
17,,1358,2681.997009,
17,,41,2682.001779,
6,0,,2682.010352,
17,,1358,2682.025091,
17,,41,2682.032661,
17,,1358,2682.052551,
17,,41,2682.063731,
17,,1358,2682.080978,
17,,41,2682.09516,
17,,1358,2682.108421,
17,,41,2682.125697,
17,,1358,2682.13775,
17,,41,2682.157151,
17,,1358,2682.165766,
17,,41,2682.187351,
17,,1358,2682.187947,
17,,1358,2682.21071,
17,,41,2682.218504,
17,,1358,2682.232661,
17,,41,2682.249354,
17,,1358,2682.255353,
17,,1358,2682.277113,
17,,46,2682.28031,
17,,33,2682.284271,
17,,1358,2682.299762,
17,,41,2682.311705,
17,,1358,2682.322776,
17,,41,2682.342324,
17,,1358,2682.361211,
17,,41,2682.373428,
17,,1358,2682.399911,
17,,41,2682.404992,
6,110,,2682.435838,
17,,41,2682.436119,
17,,1358,2682.438166,
6,0,,2682.442022,
6,110,,2682.443312,
6,0,,2682.443327,
17,,41,2682.466779,
17,,1358,2682.475609,
17,,41,2682.497762,
17,,1358,2682.504884,
17,,41,2682.529234,
17,,1358,2682.532573,
17,,41,2682.559522,
17,,1358,2682.560854,
17,,1358,2682.588756,
17,,41,2682.591163,
17,,1358,2682.617149,
17,,41,2682.622239,
17,,1358,2682.644363,
17,,41,2682.652777,
17,,1358,2682.672312,
17,,41,2682.683991,
17,,1358,2682.700763,
17,,41,2682.715106,
17,,1358,2682.728888,
17,,41,2682.745556,
17,,1358,2682.75702,
17,,41,2682.776528,
17,,1358,2682.784518,
17,,41,2682.807694,
17,,1358,2682.812102,
17,,41,2682.839279,
17,,1358,2682.840192,
17,,1358,2682.868794,
17,,41,2682.87004,
17,,1358,2682.897631,
17,,46,2682.900854,
17,,33,2682.904573,
17,,1358,2682.926598,
17,,41,2682.932292,
17,,1358,2682.955431,
17,,41,2682.963298,
17,,1358,2682.983595,
17,,41,2682.994083,
17,,1358,2683.011713,
17,,41,2683.025269,
17,,1358,2683.040238,
17,,41,2683.05539,
17,,1358,2683.06786,
17,,41,2683.086818,
17,,1358,2683.095846,
17,,41,2683.117475,
17,,1358,2683.123625,
17,,41,2683.148506,
17,,1358,2683.152285,
17,,1358,2683.180236,
17,,41,2683.180264,
17,,1358,2683.207927,
17,,41,2683.210873,
17,,1358,2683.236992,
17,,41,2683.241716,
17,,1358,2683.265208,
17,,41,2683.272939,
17,,1358,2683.294684,
17,,41,2683.303829,
17,,710,2683.322998,
17,,41,2683.3345,
6,0,,2683.336151,
6,0,,2683.337443,
17,,41,2683.365769,
17,,41,2683.397012,
17,,41,2683.427817,
17,,41,2683.458986,
17,,41,2683.49009,
17,,46,2683.520556,
17,,33,2683.525198,
17,,41,2683.551529,
17,,54,2683.577666,
17,,41,2683.583035,
17,,41,2683.596189,
17,,817,2683.613704,
17,,39,2683.61641,
17,,154,2683.619924,
17,,1353,2683.62009,
17,,1358,2683.620205,
17,,1358,2683.620319,
17,,1358,2683.620434,
17,,1358,2683.620549,
17,,1358,2683.620647,
17,,1358,2683.620762,
17,,1358,2683.620877,
17,,1358,2683.620991,
17,,1358,2683.644381,
17,,47,2683.644407,
17,,33,2683.6497,
17,,41,2683.707079,
17,,41,2683.737476,
17,,41,2683.768601,
17,,1358,2683.772774,
17,,41,2683.799695,
17,,1358,2683.803039,
17,,41,2683.830453,
17,,1358,2683.834094,
17,,41,2683.86171,
17,,1358,2683.86603,
17,,41,2683.893266,
17,,496,2683.893285,
17,,1358,2683.896128,
17,,35,2683.919303,
17,,41,2683.923749,
17,,1358,2683.927488,
17,,41,2683.954962,
17,,1358,2683.965825,
17,,76,2683.98235,
17,,33,2683.983356,
17,,41,2683.986131,
17,,1358,2683.994398,
17,,41,2684.016844,
17,,1358,2684.023202,
17,,41,2684.048053,
17,,1358,2684.052091,
17,,41,2684.07884,
17,,1358,2684.083153,
17,,41,2684.109592,
17,,41,2684.109603,
17,,43,2684.109606,
17,,1358,2684.111795,
17,,1358,2684.139497,
17,,41,2684.140782,
17,,41,2684.140793,
17,,33,2684.160488,
17,,1358,2684.168224,
17,,41,2684.171403,
17,,1358,2684.191828,
17,,41,2684.202914,
17,,1358,2684.230252,
17,,41,2684.233673,
17,,1358,2684.258888,
17,,41,2684.265076,
17,,1358,2684.287514,
17,,46,2684.296021,
17,,33,2684.299779,
17,,1358,2684.317221,
17,,41,2684.327248,
17,,1358,2684.345446,
6,1238,,2684.349607,
17,,41,2684.357908,
17,,1358,2684.374989,
17,,41,2684.38912,
17,,1358,2684.403078,
17,,41,2684.419623,
17,,1358,2684.42704,
17,,41,2684.450691,
17,,1358,2684.464592,
17,,41,2684.481689,
17,,1358,2684.494462,
17,,41,2684.513153,
17,,1358,2684.523305,
17,,41,2684.544168,
17,,1358,2684.55264,
17,,41,2684.575,
17,,1358,2684.578364,
17,,41,2684.60546,
17,,1358,2684.60943,
17,,1358,2684.63642,
17,,41,2684.637192,
6,0,,2684.644085,
17,,1358,2684.66474,
17,,41,2684.668271,
17,,1358,2684.688074,
17,,41,2684.698381,
17,,1358,2684.726247,
17,,41,2684.729771,
17,,1358,2684.755142,
17,,41,2684.760846,
17,,1358,2684.784677,
17,,41,2684.791768,
17,,1358,2684.814007,
17,,41,2684.822348,
17,,1358,2684.843705,
17,,41,2684.853681,
17,,1358,2684.87269,
17,,41,2684.884336,
17,,1358,2684.900923,
17,,46,2684.915358,
17,,33,2684.920403,
17,,1358,2684.924531,
17,,41,2684.946671,
17,,1358,2684.961584,
17,,88,2684.965595,
17,,34,2684.967023,
17,,41,2684.967086,
17,,1358,2684.971329,
17,,86,2684.971567,
17,,496,2684.971725,
17,,41,2684.978099,
17,,1358,2684.98957,
17,,41,2685.00929,
17,,1358,2685.017497,
17,,1358,2685.036748,
17,,41,2685.040229,
17,,1358,2685.046428,
17,,630,2685.057269,
17,,34,2685.057281,
17,,1358,2685.05847,
17,,41,2685.070455,
17,,1358,2685.071378,
17,,119,2685.071741,
17,,1358,2685.073363,
17,,1358,2685.083393,
17,,121,2685.083467,
17,,84,2685.096189,
17,,41,2685.096295,
17,,41,2685.10205,
17,,1358,2685.103966,
17,,1358,2685.130356,
17,,41,2685.133009,
17,,1358,2685.159446,
17,,41,2685.163932,
17,,1358,2685.182675,
17,,41,2685.195082,
17,,41,2685.203914,
17,,1358,2685.220935,
17,,41,2685.226307,
17,,1358,2685.250233,
17,,33,2685.253539,
17,,41,2685.256535,
17,,321,2685.273078,
17,,45,2685.273229,
17,,41,2685.274012,
17,,43,2685.274047,
17,,496,2685.274317,
17,,33,2685.275238,
17,,41,2685.275285,
17,,1358,2685.279424,
17,,41,2685.28791,
17,,35,2685.29764,
17,,35,2685.298469,
17,,35,2685.298591,
17,,1358,2685.307184,
17,,41,2685.319107,
17,,41,2685.323765,
17,,1358,2685.335768,
17,,41,2685.349782,
17,,1358,2685.363131,
17,,41,2685.380403,
17,,1358,2685.391935,
17,,41,2685.411787,
17,,1358,2685.413431,
17,,1358,2685.434897,
17,,41,2685.442559,
17,,1358,2685.473183,
17,,41,2685.473615,
17,,1358,2685.501124,
17,,41,2685.504651,
17,,1354,2685.525599,
17,,338,2685.525623,
17,,43,2685.52577,
17,,44,2685.527357,
17,,43,2685.527399,
17,,1358,2685.52947,
17,,173,2685.529935,
17,,46,2685.535752,
17,,33,2685.540694,
17,,33,2685.551248,
17,,37,2685.551427,
17,,39,2685.55457,
17,,1358,2685.558887,
17,,41,2685.566625,
17,,41,2685.576849,
17,,41,2685.579977,
17,,1358,2685.587343,
17,,41,2685.597567,
17,,1358,2685.6164,
17,,41,2685.628918,
17,,1358,2685.643988,
17,,41,2685.660056,
17,,1358,2685.663434,
17,,41,2685.690634,
17,,1358,2685.701068,
17,,41,2685.722282,
17,,1358,2685.726089,
17,,41,2685.75278,
17,,1358,2685.752974,
17,,159,2685.769383,
17,,43,2685.769547,
17,,41,2685.770366,
17,,43,2685.770417,
17,,268,2685.770649,
17,,33,2685.771601,
17,,1358,2685.779778,
17,,41,2685.783826,
17,,33,2685.794712,
17,,35,2685.795024,
17,,41,2685.797197,
17,,1358,2685.807431,
17,,41,2685.814401,
17,,33,2685.819909,
17,,41,2685.821089,
17,,1358,2685.835001,
17,,41,2685.84609,
17,,1358,2685.862567,
17,,41,2685.876684,
17,,1358,2685.890409,
17,,41,2685.908143,
17,,1358,2685.911439,
17,,41,2685.93904,
17,,1358,2685.94811,
17,,41,2685.97012,
17,,1358,2685.973916,
17,,41,2686.000806,
17,,1358,2686.00274,
17,,1358,2686.029093,
17,,41,2686.031591,
17,,455,2686.035018,
17,,43,2686.035192,
17,,33,2686.036928,
17,,253,2686.042054,
17,,1358,2686.056131,
17,,41,2686.062586,
17,,41,2686.06331,
6,110,,2686.066389,
17,,35,2686.066708,
6,110,,2686.068784,
6,0,,2686.0688,
17,,1358,2686.083581,
17,,33,2686.084315,
17,,41,2686.092538,
17,,41,2686.093668,
17,,1358,2686.111655,
17,,41,2686.124343,
17,,1358,2686.13892,
17,,46,2686.155859,
17,,1358,2686.159647,
17,,41,2686.186543,
17,,1358,2686.197035,
17,,41,2686.218284,
17,,1358,2686.22453,
17,,41,2686.248947,
17,,1358,2686.252707,
6,110,,2686.277588,
17,,41,2686.28015,
17,,118,2686.281001,
17,,43,2686.281109,
17,,41,2686.281855,
17,,43,2686.281891,
17,,629,2686.28211,
17,,33,2686.283032,
17,,1358,2686.283874,
6,110,,2686.292215,
6,0,,2686.292244,
17,,33,2686.306257,
17,,35,2686.306717,
17,,41,2686.308892,
17,,41,2686.31131,
17,,1358,2686.314753,
17,,33,2686.331799,
17,,41,2686.331934,
17,,41,2686.342066,
17,,1358,2686.342136,
17,,1358,2686.367987,
17,,41,2686.372376,
17,,1358,2686.395823,
17,,41,2686.403727,
17,,1358,2686.417654,
17,,41,2686.434536,
17,,1358,2686.45383,
17,,41,2686.465371,
17,,1358,2686.481445,
17,,41,2686.496549,
17,,1358,2686.508764,
17,,41,2686.528046,
17,,1358,2686.535661,
17,,102,2686.537578,
17,,43,2686.537695,
17,,33,2686.538721,
17,,243,2686.539865,
17,,41,2686.558403,
6,0,,2686.558603,
17,,1358,2686.562173,
17,,35,2686.564459,
17,,41,2686.564567,
17,,33,2686.586631,
17,,41,2686.589318,
17,,41,2686.58983,
17,,1358,2686.593137,
17,,41,2686.620787,
17,,1358,2686.62484,
17,,41,2686.651754,
17,,1358,2686.655741,
17,,41,2686.682549,
17,,1358,2686.691527,
17,,41,2686.713385,
17,,1358,2686.716909,
17,,41,2686.744335,
17,,1358,2686.744838,
17,,1358,2686.771814,
17,,46,2686.776207,
17,,33,2686.780456,
17,,46,2686.785503,
17,,43,2686.785628,
17,,41,2686.786341,
17,,43,2686.786375,
17,,261,2686.786635,
17,,33,2686.787751,
17,,1358,2686.798606,
17,,41,2686.806512,
17,,33,2686.81075,
17,,35,2686.810821,
17,,41,2686.812996,
17,,1358,2686.825874,
17,,41,2686.836263,
17,,41,2686.837394,
17,,1358,2686.852571,
17,,117,2686.85325,
17,,93,2686.853416,
17,,41,2686.868479,
17,,35,2686.876921,
17,,35,2686.877201,
17,,41,2686.877252,
17,,1358,2686.879599,
17,,41,2686.899442,
17,,1358,2686.902902,
17,,41,2686.931187,
17,,154,2686.937873,
17,,33,2686.937884,
17,,43,2686.938001,
17,,1358,2686.938272,
17,,94,2686.938281,
17,,33,2686.93857,
17,,43,2686.938593,
17,,41,2686.961547,
17,,33,2686.962032,
17,,41,2686.964227,
17,,1358,2686.965352,
17,,41,2686.992871,
17,,1358,2686.996101,
17,,41,2687.023951,
17,,1358,2687.027678,
17,,100,2687.029709,
17,,43,2687.02983,
17,,41,2687.054722,
17,,1358,2687.054825,
17,,33,2687.078867,
17,,1358,2687.081628,
17,,41,2687.086281,
17,,1358,2687.109145,
17,,41,2687.117283,
17,,1358,2687.136272,
17,,41,2687.147889,
17,,1358,2687.1578,
17,,41,2687.17891,
17,,1358,2687.194304,
17,,41,2687.209497,
17,,1358,2687.221718,
17,,41,2687.241048,
17,,1358,2687.248898,
17,,41,2687.271538,
17,,1358,2687.275567,
17,,41,2687.302551,
17,,1358,2687.305554,
17,,41,2687.334115,
17,,1358,2687.33901,
17,,41,2687.365195,
17,,1358,2687.368918,
17,,1358,2687.390971,
17,,46,2687.395639,
17,,33,2687.40092,
17,,1358,2687.412002,
17,,41,2687.426712,
6,110,,2687.443725,
6,0,,2687.446657,
6,110,,2687.44734,
6,0,,2687.447352,
17,,1358,2687.448472,
17,,41,2687.457694,
17,,1358,2687.475178,
17,,41,2687.489074,
17,,1358,2687.502246,
17,,41,2687.520158,
17,,1358,2687.52946,
17,,41,2687.550936,
17,,1358,2687.555509,
17,,41,2687.582076,
17,,1358,2687.585626,
17,,41,2687.613113,
17,,1358,2687.61605,
17,,41,2687.644259,
17,,1358,2687.647781,
17,,41,2687.674813,
17,,1358,2687.684357,
17,,41,2687.705438,
17,,1358,2687.711847,
17,,41,2687.737014,
17,,1358,2687.740698,
17,,41,2687.767447,
17,,1358,2687.76867,
17,,1358,2687.794094,
17,,41,2687.799288,
17,,1358,2687.821903,
17,,41,2687.82957,
