protocol,tcp_bytes,quic_bytes,real_time,
6,0,,1192.825287,
6,0,,1192.896442,
6,0,,1192.896565,
6,0,,1192.948559,
6,0,,1193.072794,
6,0,,1193.134944,
6,0,,1193.197074,
6,0,,1193.259139,
6,0,,1193.321324,
6,31,,1193.349086,
6,0,,1193.445261,
6,0,,1193.506679,
6,0,,1193.630903,
6,83,,1193.635983,
6,0,,1193.755163,
6,1408,,1193.816787,
6,245,,1193.878954,
6,0,,1193.883145,
6,0,,1193.961913,
6,1408,,1193.962787,
6,1408,,1194.001811,
6,1408,,1194.044984,
6,0,,1194.065261,
6,1408,,1194.103867,
6,1408,,1194.161825,
6,0,,1194.189164,
6,1408,,1194.208135,
6,1408,,1194.256926,
6,1408,,1194.307833,
6,0,,1194.313101,
6,1408,,1194.358737,
6,1408,,1194.409347,
6,0,,1194.424089,
6,0,,1194.436628,
6,1408,,1194.477417,
6,1408,,1194.557986,
6,0,,1194.561251,
6,1408,,1194.628455,
6,1408,,1194.665707,
6,0,,1194.685176,
6,1408,,1194.720925,
6,1408,,1194.793738,
6,0,,1194.808987,
6,1408,,1194.861243,
6,0,,1194.932592,
6,1408,,1194.938425,
6,1408,,1194.997946,
6,107,,1195.030962,
6,1408,,1195.051792,
6,0,,1195.057076,
6,1408,,1195.105544,
6,1408,,1195.152421,
6,0,,1195.1807,
6,1408,,1195.194518,
6,0,,1195.229919,
6,1408,,1195.243351,
6,1408,,1195.300401,
6,0,,1195.304694,
6,1408,,1195.359847,
6,1408,,1195.420646,
6,0,,1195.428912,
6,1408,,1195.483785,
6,110,,1195.491977,
6,110,,1195.495293,
6,0,,1195.495306,
6,0,,1195.55318,
6,1408,,1195.561307,
6,1408,,1195.627643,
6,0,,1195.676891,
6,1408,,1195.683858,
6,0,,1195.739099,
6,1408,,1195.748539,
6,1408,,1195.795858,
6,1408,,1195.85561,
6,0,,1195.862901,
6,1408,,1195.910561,
6,1408,,1195.966867,
6,0,,1195.987119,
6,1408,,1196.028757,
6,1408,,1196.078471,
6,0,,1196.110761,
6,1408,,1196.120033,
6,1408,,1196.163506,
6,1408,,1196.212963,
6,0,,1196.23528,
6,1408,,1196.275617,
6,1408,,1196.351511,
6,0,,1196.358815,
6,1408,,1196.448657,
6,0,,1196.482906,
6,1408,,1196.547905,
6,0,,1196.607211,
6,1408,,1196.621095,
6,1408,,1196.67425,
6,558,,1196.720414,
6,1460,,1196.730756,
6,0,,1196.778313,
6,352,,1196.792564,
6,0,,1196.792575,
6,0,,1196.792578,
6,1238,,1196.818212,
6,83,,1196.819295,
6,0,,1196.842965,
6,1460,,1196.845343,
6,1460,,1196.851796,
6,1460,,1196.863939,
6,1460,,1196.880458,
6,1460,,1196.893826,
6,1460,,1196.904096,
6,1460,,1196.914763,
6,1460,,1196.928539,
6,1460,,1196.933635,
6,1460,,1196.944043,
6,1460,,1196.953002,
6,1460,,1196.963736,
6,1460,,1196.973256,
6,1460,,1196.987017,
6,1460,,1196.992192,
6,1460,,1197.00904,
6,110,,1197.009769,
6,110,,1197.012968,
6,0,,1197.01299,
6,1460,,1197.023277,
6,1460,,1197.030514,
6,1460,,1197.039756,
6,0,,1197.040543,
6,1460,,1197.044098,
6,1460,,1197.052607,
6,1460,,1197.06076,
6,1460,,1197.070428,
6,1460,,1197.077974,
6,1460,,1197.091434,
6,0,,1197.102703,
6,1460,,1197.1033,
6,1460,,1197.113764,
6,1460,,1197.123069,
6,1460,,1197.130408,
6,1460,,1197.138556,
6,1460,,1197.15399,
6,1460,,1197.166313,
6,1460,,1197.172468,
6,1460,,1197.189114,
6,1460,,1197.198208,
6,972,,1197.216976,
6,0,,1197.227255,
6,0,,1197.41254,
6,0,,1197.474833,
6,0,,1197.5991,
6,0,,1197.723277,
6,110,,1197.729707,
6,0,,1197.746213,
6,110,,1197.746617,
6,0,,1197.74663,
6,0,,1197.846624,
6,0,,1197.915821,
6,0,,1197.916547,
6,0,,1197.970851,
6,0,,1198.095091,
6,0,,1198.219341,
6,0,,1198.342671,
6,0,,1198.466867,
6,0,,1198.591102,
6,0,,1198.647129,
6,0,,1198.64955,
6,0,,1198.715364,
6,0,,1198.838622,
6,0,,1198.962862,
6,1408,,1199.024952,
6,0,,1199.032303,
6,245,,1199.08708,
6,0,,1199.087089,
6,0,,1199.089058,
6,1408,,1199.094116,
6,1408,,1199.155801,
6,0,,1199.211215,
6,1408,,1199.234988,
6,0,,1199.283208,
6,1408,,1199.297834,
6,0,,1199.335132,
6,1408,,1199.340368,
6,1408,,1199.41525,
6,0,,1199.458567,
6,1408,,1199.470737,
6,1408,,1199.544175,
6,1408,,1199.602254,
6,1408,,1199.64417,
6,0,,1199.644454,
6,1408,,1199.68401,
6,0,,1199.707296,
6,1408,,1199.731563,
6,1408,,1199.779135,
6,1408,,1199.826768,
6,0,,1199.831021,
6,1408,,1199.87602,
6,1408,,1199.922515,
6,0,,1199.954805,
6,1408,,1199.972243,
6,1408,,1200.01833,
6,303,,1200.078562,
6,0,,1200.078572,
6,1408,,1200.086056,
6,1432,,1200.089172,
6,1408,,1200.126077,
6,1432,,1200.131092,
6,1432,,1200.233578,
6,0,,1200.264511,
6,1408,,1200.270463,
6,1408,,1200.307016,
6,1432,,1200.326847,
6,0,,1200.327269,
6,77,,1200.334375,
6,0,,1200.389247,
6,1408,,1200.394131,
6,1432,,1200.419741,
6,0,,1200.419787,
6,0,,1200.451014,
6,110,,1200.49634,
6,0,,1200.51316,
6,1432,,1200.52714,
6,1432,,1200.627835,
6,0,,1200.636429,
6,1408,,1200.646593,
6,1408,,1200.669172,
6,80,,1200.697909,
6,0,,1200.699096,
6,110,,1200.699113,
6,110,,1200.714982,
6,0,,1200.714995,
6,31,,1200.739827,
6,0,,1200.761235,
6,1408,,1200.774947,
6,1408,,1200.804063,
6,0,,1200.823372,
6,0,,1200.941348,
6,0,,1201.071642,
6,0,,1201.071649,
6,0,,1201.25897,
6,0,,1201.25898,
6,1408,,1201.2909,
6,1408,,1201.310919,
17,,1187,1201.44608,
17,,43,1201.485706,
6,0,,1201.499813,
6,1460,,1201.633078,
6,0,,1201.697201,
17,,537,1201.749069,
17,,203,1201.749212,
17,,134,1201.749328,
6,352,,1201.820296,
6,0,,1201.820306,
6,0,,1201.859323,
6,1408,,1201.86015,
6,1460,,1201.860375,
6,1460,,1201.867983,
6,1460,,1201.880852,
6,1408,,1201.885865,
6,1460,,1201.889528,
6,1460,,1201.898752,
6,1460,,1201.908975,
6,1460,,1201.916431,
6,1460,,1201.930248,
6,1408,,1201.932914,
6,1460,,1201.938024,
6,1460,,1201.952902,
6,1460,,1201.962334,
6,1460,,1201.971698,
6,1460,,1201.982634,
6,1408,,1201.983015,
6,1460,,1201.990966,
6,1460,,1202.002301,
6,0,,1202.00686,
17,,43,1202.00687,
17,,41,1202.006874,
6,1460,,1202.009856,
6,1460,,1202.012212,
6,1460,,1202.012834,
6,110,,1202.014296,
6,1460,,1202.015101,
6,110,,1202.018648,
6,0,,1202.018672,
6,1460,,1202.020253,
6,1460,,1202.025974,
6,1460,,1202.031525,
17,,33,1202.03504,
6,1460,,1202.041939,
6,1460,,1202.052309,
6,1460,,1202.066871,
6,1460,,1202.085075,
6,1460,,1202.098655,
6,1460,,1202.106863,
6,1460,,1202.115449,
6,1460,,1202.121298,
6,1460,,1202.125016,
6,1460,,1202.13156,
6,1460,,1202.145743,
6,1460,,1202.152083,
6,1460,,1202.16767,
6,1460,,1202.177954,
6,1460,,1202.187981,
6,1460,,1202.19406,
6,1460,,1202.206822,
6,1460,,1202.213413,
6,1449,,1202.222868,
6,0,,1202.568251,
6,0,,1202.568258,
6,1408,,1202.570536,
6,110,,1202.747534,
6,0,,1202.750302,
6,110,,1202.750742,
6,0,,1202.750754,
6,0,,1202.755211,
6,0,,1203.129259,
6,0,,1203.316372,
6,0,,1203.503281,
6,1408,,1203.507052,
6,0,,1203.876762,
6,0,,1204.250903,
17,,41,1204.438401,
17,,33,1204.477156,
6,0,,1204.624442,
6,1408,,1204.647524,
6,46,,1204.683029,
6,31,,1204.683036,
6,0,,1204.683157,
6,46,,1204.721566,
6,31,,1204.72157,
6,0,,1204.721744,
6,0,,1204.729101,
17,,1358,1204.747577,
17,,81,1204.752138,
6,0,,1204.770157,
17,,1358,1204.781672,
6,0,,1204.811674,
17,,1358,1204.82865,
17,,614,1204.828668,
17,,86,1204.829002,
17,,41,1204.829066,
17,,926,1204.829486,
17,,1354,1204.829535,
17,,1050,1204.829545,
17,,90,1204.843049,
17,,37,1204.843708,
17,,33,1204.843714,
17,,42,1204.843786,
6,33,,1204.8893,
6,77,,1204.94499,
6,77,,1204.986769,
6,0,,1204.999116,
17,,608,1205.153462,
17,,43,1205.153655,
17,,42,1205.154585,
17,,154,1205.154916,
17,,41,1205.154968,
17,,33,1205.213579,
6,46,,1205.343537,
6,31,,1205.343809,
6,77,,1205.374844,
6,0,,1205.375208,
6,77,,1205.420329,
6,110,,1205.715374,
6,110,,1205.718011,
6,0,,1205.718026,
6,0,,1205.746445,
6,443,,1205.746453,
6,39,,1205.746457,
6,0,,1205.74646,
6,1408,,1205.749916,
6,0,,1205.749925,
6,0,,1205.749927,
6,39,,1205.749929,
6,69,,1205.820172,
6,31,,1205.82196,
6,39,,1205.823301,
6,0,,1205.933704,
6,0,,1206.219446,
6,0,,1206.278711,
6,77,,1206.284909,
6,77,,1206.306544,
6,0,,1206.307742,
6,0,,1206.682228,
6,110,,1207.019647,
6,110,,1207.023664,
6,0,,1207.023679,
6,0,,1207.055713,
6,0,,1207.266435,
6,0,,1207.429823,
6,110,,1207.751995,
6,0,,1207.755319,
6,110,,1207.756626,
6,0,,1207.756638,
6,0,,1207.804323,
6,77,,1208.044859,
6,77,,1208.067712,
6,0,,1208.177678,
6,1408,,1208.327266,
6,0,,1208.551788,
17,,41,1208.926271,
6,0,,1208.926282,
17,,35,1208.928777,
6,0,,1209.300303,
6,39,,1209.443752,
6,0,,1209.674225,
6,1048,,1210.034141,
6,771,,1210.034198,
6,26,,1210.0342,
6,1048,,1210.034316,
6,643,,1210.034414,
6,0,,1210.235247,
6,0,,1210.301394,
6,39,,1210.421714,
6,0,,1210.421723,
6,0,,1210.440318,
6,0,,1210.608781,
6,110,,1210.719028,
6,110,,1210.721042,
6,0,,1210.721067,
6,1460,,1210.795764,
6,0,,1210.83667,
6,352,,1210.983044,
6,0,,1210.983051,
6,0,,1211.022393,
6,1408,,1211.022673,
6,1460,,1211.022833,
6,1460,,1211.02761,
6,1460,,1211.035258,
6,1460,,1211.042925,
6,1408,,1211.045018,
6,1460,,1211.05446,
6,1460,,1211.062647,
6,119,,1211.07086,
6,1460,,1211.072206,
6,1460,,1211.07576,
6,1460,,1211.089257,
6,1460,,1211.093146,
6,1408,,1211.093322,
6,1460,,1211.10394,
6,1460,,1211.114309,
6,1460,,1211.120962,
6,1460,,1211.124779,
6,1460,,1211.132379,
6,1460,,1211.142977,
6,1460,,1211.150841,
6,1460,,1211.164545,
6,1460,,1211.173814,
6,1460,,1211.184823,
6,1460,,1211.198295,
6,1460,,1211.21135,
6,1460,,1211.216069,
6,1460,,1211.227215,
6,1460,,1211.241519,
6,1460,,1211.254591,
6,1460,,1211.263468,
6,1460,,1211.278545,
6,1460,,1211.287335,
6,1460,,1211.29565,
6,1460,,1211.311722,
6,1460,,1211.329271,
6,1460,,1211.342947,
6,0,,1211.356646,
6,0,,1211.356654,
6,1460,,1211.362576,
6,1460,,1211.372806,
6,1460,,1211.387152,
6,1460,,1211.403052,
6,1460,,1211.421384,
6,1408,,1211.430586,
6,1460,,1211.440553,
6,1460,,1211.453023,
6,1408,,1211.45872,
6,1460,,1211.459214,
6,1460,,1211.462666,
6,1460,,1211.474644,
6,1460,,1211.482687,
6,1460,,1211.489227,
6,871,,1211.494423,
6,1460,,1211.496407,
6,1460,,1211.49794,
6,1460,,1211.505666,
6,1460,,1211.508662,
6,1460,,1211.510128,
6,1460,,1211.511212,
6,1460,,1211.515275,
6,1460,,1211.520244,
6,1460,,1211.522715,
6,1460,,1211.526253,
6,1460,,1211.534392,
6,0,,1211.543778,
6,39,,1211.543787,
6,0,,1211.54379,
6,0,,1211.543793,
6,1460,,1211.544407,
6,0,,1211.545776,
6,1460,,1211.554402,
6,1460,,1211.565395,
6,1460,,1211.57464,
6,1460,,1211.587074,
6,1460,,1211.594412,
6,1460,,1211.604455,
6,1460,,1211.614487,
6,1460,,1211.625251,
6,1460,,1211.638356,
6,1460,,1211.65092,
6,1460,,1211.654426,
6,0,,1211.730716,
6,110,,1212.024511,
6,110,,1212.02766,
6,0,,1212.02768,
6,0,,1212.10523,
6,1460,,1212.122955,
6,1460,,1212.123716,
6,0,,1212.479305,
6,1460,,1212.505467,
6,1460,,1212.512729,
6,110,,1212.757823,
6,0,,1212.760155,
6,110,,1212.760899,
6,0,,1212.760911,
6,0,,1213.012052,
6,0,,1213.093855,
6,0,,1213.227287,
6,0,,1213.227297,
6,1460,,1213.229057,
6,1460,,1213.233431,
6,0,,1213.316272,
6,0,,1213.413821,
6,1460,,1213.414918,
6,1460,,1213.419931,
6,0,,1213.532306,
6,24,,1213.57114,
6,0,,1213.964606,
6,0,,1213.974709,
6,1460,,1213.976119,
6,1460,,1213.981303,
6,0,,1214.348942,
6,24,,1214.359066,
6,1460,,1214.37169,
6,1460,,1214.38309,
6,0,,1214.536245,
6,0,,1214.634416,
6,0,,1214.635663,
6,0,,1214.722728,
6,1460,,1214.726402,
6,1460,,1214.728926,
6,124,,1214.766872,
6,129,,1214.805951,
6,203,,1215.072666,
6,0,,1215.283703,
6,1460,,1215.28478,
6,1460,,1215.289871,
6,31,,1215.323463,
6,0,,1215.471257,
6,1460,,1215.505402,
6,1460,,1215.514301,
6,509,,1215.658121,
6,0,,1215.660112,
6,77,,1215.693907,
6,39,,1215.695224,
6,110,,1215.722396,
6,110,,1215.725887,
6,0,,1215.725903,
6,69,,1215.741658,
6,31,,1215.74395,
6,39,,1215.746094,
6,24,,1215.839309,
6,0,,1216.031557,
6,1460,,1216.032694,
6,1460,,1216.03766,
6,0,,1216.219062,
6,1460,,1216.221183,
6,1460,,1216.227063,
6,39,,1216.451593,
6,0,,1216.49352,
6,0,,1216.592721,
6,395,,1216.592731,
6,0,,1216.592737,
6,1460,,1216.593934,
6,0,,1216.594978,
6,1460,,1216.598897,
6,0,,1216.600347,
6,1432,,1216.602813,
6,1432,,1216.644285,
6,1432,,1216.687553,
6,1432,,1216.730971,
6,1432,,1216.773407,
6,1432,,1216.816463,
6,1432,,1216.860147,
6,1432,,1216.903381,
6,0,,1216.960466,
6,0,,1216.961508,
6,0,,1216.966688,
6,1460,,1216.967982,
6,145,,1216.968849,
6,1460,,1216.969571,
6,94,,1216.969575,
6,0,,1216.970746,
6,1460,,1216.972897,
6,110,,1217.028415,
6,110,,1217.031946,
6,0,,1217.03196,
6,0,,1217.527667,
6,0,,1217.530298,
6,0,,1217.715034,
6,110,,1217.761824,
6,0,,1217.764147,
6,110,,1217.764546,
6,0,,1217.764558,
6,31,,1217.850208,
6,1040,,1217.855314,
6,131,,1218.088401,
6,707,,1218.08841,
6,0,,1218.096209,
6,0,,1218.096232,
6,68,,1218.169404,
6,62,,1218.170141,
6,31,,1218.173024,
6,46,,1218.20414,
6,0,,1218.275624,
6,0,,1218.336265,
6,0,,1218.649627,
6,1432,,1218.71994,
6,0,,1218.833948,
6,0,,1218.835215,
6,0,,1218.83731,
6,24,,1219.088386,
6,0,,1219.210818,
6,0,,1219.343044,
6,0,,1219.585327,
6,0,,1219.95928,
6,395,,1219.95929,
6,0,,1219.959294,
6,0,,1219.961724,
6,0,,1220.351449,
6,0,,1220.35155,
6,0,,1220.520246,
6,0,,1220.520256,
6,0,,1220.70688,
6,0,,1220.706889,
6,0,,1220.722287,
6,110,,1220.726982,
6,110,,1220.72924,
6,0,,1220.729254,
6,0,,1221.080905,
6,0,,1221.268398,
6,0,,1221.347015,
6,0,,1221.455345,
6,0,,1221.544458,
6,0,,1221.641663,
6,636,,1221.641673,
6,39,,1221.641678,
6,0,,1221.675925,
6,0,,1221.675947,
6,39,,1221.676102,
6,67,,1221.775043,
6,31,,1221.778359,
6,0,,1221.829279,
6,0,,1222.015899,
6,110,,1222.033207,
6,110,,1222.037449,
6,0,,1222.037464,
6,1432,,1222.146489,
6,0,,1222.390042,
6,48,,1222.511677,
6,110,,1222.764964,
6,0,,1222.766564,
6,110,,1222.768083,
6,0,,1222.768093,
6,0,,1222.950667,
6,0,,1223.138021,
6,1,,1223.175217,
6,1238,,1223.427649,
6,442,,1223.42802,
6,0,,1223.698673,
6,83,,1223.792469,
6,0,,1223.886052,
6,31,,1224.10592,
6,0,,1224.260288,
6,0,,1224.350518,
6,0,,1224.63406,
6,0,,1225.194712,
6,24,,1225.224035,
6,0,,1225.349855,
6,0,,1225.382066,
6,1460,,1225.402227,
6,1460,,1225.407056,
6,0,,1225.569259,
6,395,,1225.569268,
6,0,,1225.64169,
6,110,,1225.729803,
6,110,,1225.731974,
6,0,,1225.731986,
6,0,,1225.755995,
6,1460,,1225.825483,
6,1460,,1225.827265,
6,1460,,1225.835653,
6,1460,,1225.847685,
6,107,,1225.941946,
6,0,,1226.130251,
6,1460,,1226.169285,
6,1460,,1226.172391,
6,1460,,1226.191476,
6,1460,,1226.209058,
6,0,,1226.503741,
6,1460,,1226.554917,
6,1460,,1226.556687,
6,1460,,1226.563999,
6,1460,,1226.577433,
6,0,,1226.878022,
6,1460,,1226.900972,
6,1460,,1226.909181,
6,1460,,1226.91745,
6,1460,,1226.929983,
6,110,,1227.038134,
6,110,,1227.042937,
6,0,,1227.042958,
6,0,,1227.251538,
6,0,,1227.29613,
6,0,,1227.438781,
6,1460,,1227.492194,
6,1460,,1227.497271,
6,1460,,1227.503952,
6,1460,,1227.512479,
6,0,,1227.625787,
6,1460,,1227.65097,
6,1460,,1227.656456,
6,1460,,1227.664389,
6,1460,,1227.676417,
6,110,,1227.769297,
6,0,,1227.770927,
6,110,,1227.771455,
6,0,,1227.771466,
6,0,,1228.000005,
6,1460,,1228.010236,
6,1460,,1228.019101,
6,1460,,1228.029105,
6,1460,,1228.037533,
6,0,,1228.374181,
6,1460,,1228.375267,
6,1460,,1228.380292,
6,1460,,1228.390301,
6,1460,,1228.400298,
6,452,,1228.427465,
6,452,,1228.711318,
6,46,,1228.733635,
6,0,,1228.747739,
6,0,,1228.747749,
6,0,,1228.747752,
6,0,,1228.747755,
6,1460,,1228.748842,
6,1460,,1228.753886,
6,1460,,1228.763875,
6,1460,,1228.773871,
6,39,,1228.934992,
6,0,,1228.943364,
6,452,,1229.000071,
6,0,,1229.121774,
6,1460,,1229.134719,
6,1460,,1229.135842,
6,1460,,1229.138627,
6,1460,,1229.147886,
6,1432,,1229.149641,
6,69,,1229.281163,
6,0,,1229.496267,
6,1460,,1229.497411,
6,1460,,1229.502494,
6,1460,,1229.512374,
6,1460,,1229.522384,
6,452,,1229.622851,
6,320,,1229.626337,
6,0,,1229.683353,
6,0,,1229.684197,
6,0,,1229.869857,
6,0,,1229.870527,
6,1460,,1229.871374,
6,1460,,1229.876144,
6,1460,,1229.886901,
6,785,,1229.895959,
6,0,,1230.057357,
6,1432,,1230.059782,
6,1432,,1230.081869,
6,1432,,1230.124489,
6,1432,,1230.169001,
6,46,,1230.204638,
6,0,,1230.244288,
6,1432,,1230.246672,
6,0,,1230.256326,
6,0,,1230.301599,
6,0,,1230.431111,
6,1432,,1230.43349,
6,1432,,1230.455071,
6,0,,1230.465965,
6,1432,,1230.49824,
6,110,,1230.732799,
6,452,,1230.775233,
6,0,,1230.804793,
6,0,,1230.804801,
17,,120,1230.806558,
6,1432,,1230.807229,
6,1432,,1230.828837,
6,1432,,1230.871976,
6,1432,,1230.915153,
6,110,,1230.935147,
6,1432,,1230.958312,
6,0,,1230.991559,
6,1432,,1231.001788,
6,1432,,1231.044669,
6,0,,1231.048577,
17,,318,1231.07324,
6,110,,1231.151149,
6,0,,1231.179051,
6,1432,,1231.181406,
6,0,,1231.365835,
6,1432,,1231.373066,
6,0,,1231.509648,
6,110,,1231.511155,
6,0,,1231.51117,
6,31,,1231.589838,
6,0,,1231.740075,
6,0,,1231.740084,
6,0,,1231.927406,
6,0,,1231.927418,
6,0,,1231.927421,
6,1432,,1231.929852,
17,,41,1231.939087,
6,110,,1232.043626,
6,110,,1232.048146,
6,0,,1232.048167,
6,0,,1232.114278,
6,1432,,1232.116663,
6,0,,1232.16709,
6,0,,1232.167135,
6,120,,1232.210956,
6,272,,1232.211546,
6,148,,1232.211708,
6,116,,1232.212053,
6,124,,1232.212414,
6,164,,1232.220275,
6,148,,1232.221092,
6,0,,1232.301081,
6,110,,1232.772332,
6,0,,1232.77423,
6,110,,1232.779697,
6,0,,1232.779719,
17,,33,1232.838797,
6,0,,1232.861709,
6,0,,1232.966655,
6,0,,1233.04909,
6,452,,1233.079348,
6,0,,1233.351379,
6,0,,1233.609758,
6,0,,1233.797098,
6,31,,1233.915994,
6,0,,1233.916279,
6,0,,1233.948732,
6,0,,1233.984364,
6,0,,1233.986568,
6,31,,1234.168425,
6,0,,1234.170985,
17,,120,1234.204396,
6,69,,1234.417893,
6,31,,1234.600752,
6,0,,1234.687264,
6,0,,1234.73164,
6,0,,1234.919008,
6,0,,1235.293203,
6,31,,1235.505662,
6,0,,1235.666746,
17,,75,1235.797524,
6,0,,1235.87136,
6,0,,1236.041382,
6,31,,1236.088686,
6,0,,1236.088867,
6,0,,1236.092918,
6,0,,1236.093895,
6,75,,1236.094057,
6,0,,1236.095187,
6,0,,1236.095223,
6,0,,1236.210286,
6,0,,1236.296802,
6,0,,1236.414794,
6,0,,1236.415755,
6,110,,1236.512172,
6,110,,1236.516361,
6,0,,1236.516375,
6,24,,1236.538582,
6,24,,1236.694493,
6,0,,1236.694515,
6,1040,,1236.801067,
6,80,,1236.960749,
6,0,,1236.975541,
6,0,,1236.976561,
6,110,,1237.048604,
6,110,,1237.05186,
6,0,,1237.051873,
6,0,,1237.103234,
6,0,,1237.162941,
6,0,,1237.164856,
6,31,,1237.232694,
6,24,,1237.252362,
6,0,,1237.723671,
6,0,,1237.72474,
6,452,,1237.751495,
6,110,,1237.780677,
6,0,,1237.782866,
6,110,,1237.783441,
6,0,,1237.783451,
6,0,,1237.91117,
6,0,,1237.912479,
6,31,,1237.98733,
6,0,,1237.987442,
6,0,,1238.009336,
6,31,,1238.225597,
6,0,,1238.285181,
6,0,,1238.286061,
6,0,,1238.387876,
6,0,,1238.472305,
6,0,,1238.474543,
6,31,,1238.648569,
6,0,,1238.658886,
6,0,,1238.658899,
6,0,,1238.659863,
6,0,,1238.661591,
17,,41,1238.734206,
6,0,,1238.777099,
6,505,,1238.845676,
6,218,,1238.845686,
6,0,,1238.847682,
6,0,,1238.847691,
6,69,,1238.916256,
6,1043,,1238.917345,
6,31,,1238.917907,
6,39,,1238.91946,
6,0,,1238.961098,
6,0,,1238.961883,
6,1328,,1238.962207,
6,0,,1238.965153,
6,0,,1238.96612,
6,0,,1238.969287,
6,145,,1238.974051,
6,1460,,1238.974881,
6,94,,1238.974884,
6,0,,1238.975962,
6,0,,1239.032577,
6,0,,1239.033417,
6,0,,1239.407054,
6,0,,1239.407064,
6,0,,1239.407945,
6,0,,1239.409203,
6,31,,1239.53948,
6,0,,1239.594255,
6,0,,1239.5965,
6,0,,1239.780894,
6,0,,1239.781784,
6,1043,,1239.849619,
6,0,,1239.870518,
6,0,,1240.341645,
6,0,,1240.341654,
6,0,,1240.342637,
6,31,,1240.688429,
6,0,,1240.713441,
6,0,,1240.716305,
6,0,,1240.717181,
6,0,,1241.089831,
6,0,,1241.090718,
6,31,,1241.265498,
6,0,,1241.291175,
6,0,,1241.464365,
6,0,,1241.464375,
6,0,,1241.465806,
6,0,,1241.467025,
6,0,,1241.496779,
6,110,,1241.517399,
6,110,,1241.519191,
6,0,,1241.519204,
6,0,,1241.601481,
6,0,,1241.650751,
6,0,,1241.650761,
6,0,,1241.651571,
6,0,,1241.653079,
6,24,,1241.694627,
6,53,,1241.826825,
6,0,,1241.900369,
6,0,,1242.024733,
6,0,,1242.024742,
6,110,,1242.053021,
6,110,,1242.056771,
6,0,,1242.056783,
6,0,,1242.211797,
6,0,,1242.399055,
6,0,,1242.586338,
6,110,,1242.784337,
6,0,,1242.786789,
6,110,,1242.787847,
6,0,,1242.787858,
6,0,,1242.9598,
6,0,,1242.959806,
6,0,,1243.147059,
6,0,,1243.334278,
6,0,,1243.521393,
6,0,,1243.707809,
6,0,,1243.707815,
6,0,,1243.735121,
6,0,,1243.737599,
6,0,,1243.895108,
6,0,,1244.082325,
6,31,,1244.251307,
6,0,,1244.45585,
6,0,,1244.455859,
6,1432,,1244.458235,
6,1432,,1244.479806,
6,1432,,1244.522978,
6,0,,1244.643336,
6,1432,,1244.645711,
6,31,,1244.6566,
6,1432,,1244.667289,
6,0,,1244.829716,
6,1432,,1244.83213,
6,1432,,1244.853665,
6,0,,1245.017045,
6,1432,,1245.019417,
6,1432,,1245.040954,
6,0,,1245.204273,
6,1432,,1245.206648,
6,1432,,1245.228222,
6,0,,1245.390597,
6,0,,1245.393164,
6,0,,1245.577504,
6,0,,1245.577513,
6,0,,1245.577516,
6,0,,1245.57752,
6,0,,1245.577524,
6,0,,1245.577528,
6,0,,1245.577532,
6,0,,1245.577535,
6,0,,1245.577539,
6,517,,1245.577542,
6,0,,1245.579667,
6,1408,,1245.581184,
6,517,,1245.764508,
6,39,,1245.764519,
6,0,,1245.764523,
6,0,,1245.764526,
6,0,,1245.764528,
6,0,,1245.764531,
6,0,,1245.766704,
6,0,,1245.766714,
6,1408,,1245.768272,
6,0,,1245.951599,
6,1432,,1245.954347,
6,1432,,1245.978545,
6,46,,1246.076767,
6,39,,1246.123841,
6,0,,1246.138975,
6,0,,1246.138983,
6,1432,,1246.141327,
6,1432,,1246.162966,
6,1432,,1246.206087,
6,1432,,1246.249687,
6,0,,1246.325957,
6,1432,,1246.328353,
6,1432,,1246.349961,
6,0,,1246.45781,
6,0,,1246.513341,
6,1432,,1246.515831,
6,110,,1246.519931,
6,110,,1246.522285,
6,0,,1246.522296,
6,1432,,1246.537391,
6,1408,,1246.592908,
6,0,,1246.700245,
6,1432,,1246.702708,
6,1432,,1246.724286,
6,1408,,1246.785467,
6,0,,1246.886812,
6,1432,,1246.889929,
6,1432,,1246.910727,
6,0,,1246.927491,
6,39,,1246.927508,
6,452,,1246.967437,
6,110,,1247.057675,
6,110,,1247.060983,
6,0,,1247.060996,
6,0,,1247.074149,
6,1432,,1247.076545,
6,1432,,1247.098105,
6,1432,,1247.14128,
6,1432,,1247.184499,
6,53,,1247.357411,
6,0,,1247.448133,
6,0,,1247.448144,
6,1432,,1247.450513,
6,1432,,1247.472092,
6,31,,1247.601396,
6,0,,1247.634423,
6,1432,,1247.6368,
6,1432,,1247.658396,
6,0,,1247.661784,
6,0,,1247.661859,
6,110,,1247.788854,
6,0,,1247.821685,
6,0,,1247.821981,
6,110,,1247.822697,
6,0,,1247.822715,
6,1408,,1247.823911,
6,955,,1247.823921,
6,0,,1248.009298,
6,1408,,1248.011587,
6,955,,1248.011597,
17,,1358,1248.170083,
17,,86,1248.170232,
17,,541,1248.170355,
17,,101,1248.170998,
6,0,,1248.196252,
6,1432,,1248.198601,
17,,1358,1248.198726,
6,1432,,1248.220206,
17,,1358,1248.240342,
17,,86,1248.240693,
17,,630,1248.240796,
17,,34,1248.240804,
17,,41,1248.240894,
17,,33,1248.241025,
17,,84,1248.243132,
17,,41,1248.243227,
17,,617,1248.309584,
17,,43,1248.30979,
17,,33,1248.309893,
6,64,,1248.311035,
6,39,,1248.311054,
6,669,,1248.311062,
17,,33,1248.312208,
