protocol,tcp_bytes,quic_bytes,real_time,
6,1460,,583.503833,
17,,41,583.543693,
17,,1358,583.560947,
17,,41,583.667761,
17,,1358,583.669981,
6,0,,583.729339,
6,1460,,583.730408,
17,,41,583.792111,
17,,1358,583.794256,
6,1460,,583.796619,
17,,41,583.915357,
17,,1358,583.917494,
6,110,,583.932597,
6,110,,583.936192,
6,0,,583.936217,
6,0,,583.978041,
6,1460,,583.979091,
17,,41,584.040202,
17,,1358,584.042344,
6,1460,,584.061434,
17,,46,584.101828,
17,,33,584.126769,
17,,1358,584.128087,
17,,41,584.225829,
17,,1358,584.227994,
6,0,,584.287417,
6,1460,,584.28848,
17,,41,584.350106,
17,,1358,584.352462,
6,1460,,584.354723,
17,,41,584.41127,
17,,1358,584.439433,
17,,41,584.473456,
17,,1358,584.525709,
6,0,,584.535716,
6,1460,,584.536909,
17,,41,584.597674,
6,1460,,584.619491,
17,,41,584.721266,
6,0,,584.78395,
6,1460,,584.78501,
17,,41,584.845479,
17,,1358,584.847641,
6,1460,,584.884324,
17,,41,584.907866,
17,,1358,584.933072,
6,1460,,585.017107,
17,,41,585.031937,
17,,1358,585.03408,
6,0,,585.093494,
6,1460,,585.149109,
17,,41,585.155762,
17,,1358,585.157203,
17,,86,585.182549,
17,,41,585.184109,
17,,41,585.217902,
17,,1358,585.243368,
6,1460,,585.281507,
6,0,,585.341695,
6,1460,,585.413974,
17,,41,585.46535,
17,,1358,585.467486,
6,0,,585.527414,
6,1460,,585.546299,
17,,1358,585.553421,
17,,41,585.589325,
6,102,,585.590447,
17,,1358,585.639391,
6,1460,,585.678713,
17,,41,585.71399,
17,,1358,585.723832,
6,0,,585.776026,
17,,1358,585.809523,
6,1460,,585.811131,
17,,41,585.837536,
17,,1358,585.895593,
6,1460,,585.91705,
6,0,,585.962191,
17,,1358,585.979982,
6,1460,,586.022956,
17,,41,586.023978,
6,0,,586.032809,
6,0,,586.040183,
17,,1358,586.065319,
6,1460,,586.127391,
17,,41,586.147227,
17,,1358,586.149525,
17,,41,586.209243,
6,1460,,586.231549,
17,,1358,586.234905,
6,0,,586.271838,
17,,1358,586.320562,
6,1460,,586.331219,
17,,41,586.333744,
17,,46,586.396151,
17,,1358,586.405743,
6,110,,586.413221,
6,110,,586.415375,
6,0,,586.415386,
6,1460,,586.430927,
17,,1358,586.490626,
6,110,,586.505918,
17,,41,586.519853,
6,1460,,586.530618,
6,0,,586.554657,
6,110,,586.55503,
6,0,,586.555043,
17,,1358,586.576233,
6,0,,586.581922,
17,,41,586.644038,
17,,1358,586.66125,
6,1460,,586.696747,
17,,1358,586.74705,
17,,41,586.767739,
6,0,,586.82931,
17,,1358,586.83185,
6,1460,,586.862944,
17,,41,586.891899,
17,,1358,586.916567,
17,,1358,587.001993,
17,,41,587.015498,
6,1460,,587.029127,
17,,41,587.077821,
17,,1358,587.088305,
6,0,,587.139406,
17,,1358,587.172615,
6,1460,,587.195223,
17,,41,587.20125,
17,,1358,587.257632,
17,,41,587.263266,
6,1460,,587.319847,
6,0,,587.325919,
17,,1358,587.342749,
17,,41,587.387649,
17,,1358,587.428373,
6,1460,,587.444478,
17,,41,587.449401,
6,12,,587.512542,
17,,1358,587.513192,
6,1460,,587.569088,
17,,41,587.573361,
17,,1358,587.598741,
17,,41,587.635826,
17,,1358,587.684184,
6,1460,,587.693713,
6,0,,587.698072,
17,,41,587.759656,
17,,1230,587.768954,
6,1460,,587.818336,
17,,41,587.821553,
6,1460,,587.942931,
17,,41,587.945367,
17,,41,588.007936,
6,1460,,588.067527,
6,0,,588.069357,
17,,41,588.131384,
6,1460,,588.192167,
17,,41,588.256213,
6,0,,588.275962,
6,1460,,588.316818,
17,,41,588.318119,
6,0,,588.350471,
6,0,,588.379608,
17,,46,588.379617,
17,,33,588.404322,
6,1460,,588.441456,
17,,41,588.503454,
17,,41,588.565372,
6,1460,,588.566004,
6,0,,588.627334,
17,,899,588.690029,
6,1460,,588.690671,
17,,36,588.691348,
17,,132,588.691702,
17,,1354,588.691899,
17,,1358,588.692013,
17,,1358,588.692129,
17,,1358,588.692137,
17,,1358,588.692359,
17,,1358,588.692367,
17,,1358,588.692588,
17,,1358,588.692596,
17,,1358,588.692787,
17,,1358,588.760469,
6,0,,588.814033,
6,1460,,588.815229,
17,,1358,588.82953,
17,,1358,588.896579,
6,110,,588.936868,
6,0,,588.937825,
6,110,,588.939612,
6,0,,588.939624,
6,1460,,588.93984,
17,,1358,588.965319,
17,,1358,589.032818,
6,0,,589.061883,
6,1460,,589.064484,
17,,1358,589.101722,
6,0,,589.185472,
17,,44,589.185481,
6,1460,,589.189075,
17,,33,589.209459,
17,,41,589.247251,
17,,41,589.31016,
17,,1358,589.312854,
6,1460,,589.313722,
17,,41,589.371449,
17,,1358,589.4274,
17,,41,589.433415,
6,1460,,589.438443,
17,,41,589.495333,
17,,1358,589.542632,
17,,41,589.557245,
6,1460,,589.562921,
17,,41,589.619421,
17,,1358,589.656959,
17,,41,589.681657,
6,1460,,589.687563,
17,,41,589.743757,
17,,1358,589.770796,
17,,41,589.805323,
6,1460,,589.812163,
6,26,,589.821761,
17,,1358,589.856092,
17,,41,589.867638,
6,0,,589.867935,
6,0,,589.870145,
17,,41,589.930045,
6,0,,589.930057,
6,1460,,589.936804,
17,,1358,589.942137,
17,,1358,590.025944,
17,,41,590.053798,
6,102,,590.106674,
17,,1358,590.112279,
17,,41,590.115751,
6,0,,590.17753,
6,1460,,590.178585,
17,,1358,590.19735,
17,,41,590.240212,
6,1460,,590.240939,
17,,1358,590.281981,
17,,41,590.363787,
17,,1358,590.366085,
6,0,,590.425483,
6,1460,,590.426528,
17,,1358,590.442036,
17,,41,590.487928,
6,1460,,590.490154,
17,,1358,590.517491,
17,,1358,590.592968,
17,,41,590.612213,
17,,1358,590.668305,
6,0,,590.673252,
6,1460,,590.67436,
17,,41,590.73603,
6,1460,,590.739393,
17,,1358,590.742801,
17,,1358,590.819447,
6,0,,590.852007,
6,0,,590.852752,
6,0,,590.853187,
6,0,,590.8544,
6,0,,590.855425,
6,0,,590.857355,
17,,46,590.859505,
17,,33,590.88376,
17,,1358,590.894403,
6,0,,590.921746,
6,1460,,590.922815,
17,,1358,590.969475,
17,,41,590.984139,
6,1460,,590.988632,
17,,1358,591.04458,
17,,41,591.107842,
6,456,,591.107851,
6,39,,591.107855,
6,0,,591.110819,
6,0,,591.110829,
6,39,,591.110831,
17,,1358,591.120505,
17,,41,591.169526,
6,71,,591.18483,
6,31,,591.185288,
6,39,,591.185438,
17,,1358,591.19466,
6,0,,591.231769,
6,1460,,591.232871,
17,,1358,591.269763,
6,1460,,591.282733,
17,,41,591.293661,
17,,1358,591.346209,
6,1460,,591.382453,
6,110,,591.416356,
17,,41,591.417918,
17,,1358,591.420088,
6,110,,591.420432,
6,0,,591.420445,
17,,41,591.479348,
6,1460,,591.482163,
17,,1358,591.495703,
6,0,,591.541358,
6,110,,591.55609,
6,0,,591.558654,
6,110,,591.559467,
6,0,,591.559478,
17,,1358,591.571854,
6,1460,,591.581831,
17,,41,591.603598,
17,,1358,591.647125,
6,1460,,591.681652,
17,,1358,591.721902,
17,,41,591.727966,
17,,41,591.789744,
17,,1358,591.797249,
17,,41,591.851746,
17,,1358,591.873027,
6,0,,591.913603,
17,,1358,591.947039,
17,,1358,592.023135,
17,,41,592.037868,
17,,1358,592.097949,
17,,41,592.100028,
17,,41,592.161942,
17,,1358,592.174093,
6,0,,592.22338,
6,1460,,592.22444,
17,,1358,592.250537,
17,,41,592.285799,
6,1460,,592.307569,
17,,1358,592.325395,
17,,41,592.347376,
17,,1358,592.401474,
6,0,,592.410027,
6,0,,592.471873,
6,0,,592.471883,
6,0,,592.471887,
6,39,,592.47189,
17,,41,592.471894,
17,,1358,592.477308,
6,0,,592.479183,
17,,41,592.53335,
17,,1358,592.553053,
6,0,,592.595905,
6,1460,,592.596982,
17,,41,592.657208,
6,1460,,592.65928,
17,,1358,592.659387,
17,,41,592.719948,
17,,1358,592.736098,
6,0,,592.781769,
6,1460,,592.78392,
17,,46,592.843869,
17,,1358,592.846019,
6,1460,,592.908539,
17,,41,592.967932,
17,,1358,592.970305,
17,,41,593.02974,
17,,1358,593.031887,
6,0,,593.091577,
6,1460,,593.092664,
17,,41,593.153344,
17,,1358,593.155496,
6,1460,,593.157774,
17,,41,593.277739,
17,,1358,593.279954,
17,,41,593.339638,
17,,1358,593.341783,
17,,41,593.401844,
17,,1358,593.442699,
6,0,,593.463849,
17,,41,593.46387,
6,1460,,593.46495,
17,,41,593.525616,
17,,1358,593.544074,
17,,41,593.587815,
17,,1358,593.645189,
17,,41,593.649798,
17,,41,593.711931,
17,,1358,593.745588,
6,0,,593.773641,
6,1460,,593.774723,
17,,41,593.835552,
6,1460,,593.837179,
17,,1358,593.846988,
17,,41,593.89769,
17,,1358,593.921113,
6,110,,593.94054,
6,110,,593.943654,
6,0,,593.943668,
17,,41,593.959698,
17,,1358,593.996188,
17,,41,594.022195,
17,,1358,594.072574,
6,0,,594.145815,
6,1460,,594.146882,
17,,1358,594.147325,
17,,41,594.207427,
6,1460,,594.210045,
17,,1358,594.224089,
17,,41,594.269442,
17,,1358,594.298354,
17,,41,594.331615,
17,,35,594.333625,
17,,1358,594.373579,
17,,41,594.39338,
17,,1358,594.448349,
6,0,,594.455904,
17,,41,594.518049,
17,,1358,594.524337,
17,,41,594.579239,
17,,1358,594.600657,
17,,41,594.703536,
17,,1358,594.705746,
6,0,,594.766038,
17,,41,594.827308,
17,,1358,594.829548,
17,,41,594.8898,
17,,1358,594.905392,
17,,1358,594.981366,
17,,41,595.014178,
17,,1358,595.056746,
17,,41,595.076143,
17,,1358,595.132671,
17,,41,595.137425,
6,0,,595.199961,
6,1460,,595.202399,
17,,1358,595.211875,
17,,41,595.323724,
17,,1358,595.325869,
17,,41,595.385644,
17,,1358,595.402401,
17,,41,595.44765,
17,,1358,595.478807,
6,0,,595.50938,
17,,41,595.509389,
6,1460,,595.510469,
17,,1358,595.554188,
17,,41,595.634,
17,,1358,595.636251,
6,0,,595.69578,
6,1460,,595.696973,
17,,41,595.758117,
6,1460,,595.759261,
17,,1358,595.760279,
17,,41,595.819846,
17,,1358,595.835707,
17,,41,595.881974,
17,,1358,595.912197,
17,,41,595.943616,
17,,1358,595.989036,
17,,41,596.005932,
17,,1358,596.065145,
17,,46,596.067834,
17,,33,596.09261,
17,,41,596.129944,
17,,1358,596.140326,
17,,41,596.191262,
17,,1358,596.215937,
17,,41,596.254078,
17,,1358,596.291337,
17,,41,596.315885,
17,,1358,596.365721,
17,,41,596.378171,
6,110,,596.421445,
6,110,,596.423621,
6,0,,596.423635,
17,,1358,596.442005,
17,,41,596.501546,
17,,1358,596.516452,
6,110,,596.560273,
6,0,,596.562969,
6,110,,596.563772,
6,0,,596.563783,
17,,41,596.563824,
17,,1358,596.592268,
17,,41,596.626206,
17,,1358,596.66673,
17,,41,596.688062,
17,,1358,596.743276,
6,0,,596.749587,
17,,41,596.749597,
6,1460,,596.750643,
17,,41,596.811301,
6,1460,,596.812965,
17,,1358,596.817686,
17,,1358,596.893047,
6,0,,596.935999,
6,1460,,596.937626,
17,,1358,596.968821,
17,,41,596.997823,
17,,1358,597.043286,
17,,41,597.059591,
6,1460,,597.062213,
17,,1358,597.104416,
17,,41,597.121956,
6,0,,597.143213,
6,39,,597.143216,
17,,1358,597.163406,
17,,41,597.18333,
6,1460,,597.186844,
17,,1358,597.223873,
17,,41,597.245304,
17,,1358,597.284634,
17,,41,597.307721,
6,1460,,597.311451,
17,,1358,597.34429,
17,,41,597.369366,
17,,1358,597.404823,
17,,41,597.432134,
6,1460,,597.436066,
17,,1358,597.464464,
17,,46,597.493546,
17,,33,597.517256,
17,,1358,597.525096,
17,,41,597.555417,
6,1460,,597.560798,
17,,41,597.617832,
17,,1358,597.62623,
17,,41,597.67969,
6,1460,,597.6853,
17,,1358,597.72613,
17,,41,597.741534,
17,,1358,597.825728,
6,0,,597.865565,
6,1460,,597.866649,
17,,1358,597.927108,
17,,41,597.927371,
6,1460,,597.934534,
17,,41,597.989812,
17,,1358,598.026794,
17,,1358,598.10218,
17,,41,598.113802,
17,,41,598.175337,
17,,1358,598.177494,
6,0,,598.237623,
6,1460,,598.238679,
17,,1358,598.253133,
17,,41,598.29949,
6,1460,,598.301031,
17,,1358,598.328203,
17,,41,598.361841,
17,,1358,598.403073,
17,,1358,598.47577,
17,,41,598.486054,
6,0,,598.48607,
6,0,,598.487011,
17,,41,598.547763,
17,,1358,598.54968,
6,0,,598.609495,
6,1460,,598.610577,
17,,1358,598.623947,
17,,41,598.671318,
6,1460,,598.672874,
17,,1358,598.69674,
17,,1358,598.770522,
17,,41,598.795703,
17,,1358,598.84433,
17,,41,598.857294,
17,,1358,598.918045,
6,0,,598.9196,
6,1460,,598.920709,
6,110,,598.945317,
6,110,,598.948507,
6,0,,598.948529,
17,,41,598.98153,
6,1460,,598.982994,
17,,1358,598.991756,
17,,1358,599.064974,
17,,41,599.10557,
17,,1358,599.13854,
17,,41,599.167769,
17,,1358,599.213699,
6,0,,599.22985,
6,1460,,599.231683,
17,,1358,599.286291,
17,,41,599.291868,
6,1460,,599.293252,
17,,46,599.416011,
6,1460,,599.417848,
17,,33,599.440921,
17,,41,599.477299,
17,,41,599.539858,
6,1460,,599.542462,
6,0,,599.601329,
17,,41,599.664177,
6,1460,,599.667092,
17,,41,599.788239,
6,1460,,599.791711,
17,,41,599.849985,
17,,41,599.911646,
6,1460,,599.916297,
6,0,,599.973346,
17,,41,600.036088,
6,1460,,600.040928,
17,,41,600.159651,
6,1460,,600.165545,
17,,41,600.183086,
17,,33,600.187097,
6,1460,,600.290216,
17,,41,600.347021,
6,1460,,600.414781,
6,0,,600.533407,
17,,41,600.533414,
6,1460,,600.539416,
6,1460,,600.664004,
6,1460,,600.788636,
6,0,,600.90743,
6,1460,,600.913229,
6,1460,,601.03787,
17,,41,601.094604,
17,,1358,601.096477,
6,1460,,601.162471,
17,,46,601.281852,
17,,1358,601.283558,
6,1460,,601.287105,
6,110,,601.424814,
6,110,,601.427899,
6,0,,601.427917,
17,,41,601.468639,
17,,1358,601.470785,
6,110,,601.564969,
6,0,,601.574435,
6,110,,601.574925,
6,0,,601.574939,
17,,41,601.656171,
17,,1358,601.658385,
17,,41,602.030091,
6,0,,602.030101,
6,1460,,602.03119,
17,,1358,602.032257,
6,1460,,602.081409,
6,0,,602.200376,
6,0,,602.404275,
6,1460,,602.405605,
6,1460,,602.455659,
6,0,,602.777357,
6,1460,,602.778425,
6,1460,,602.828657,
6,0,,603.152189,
6,0,,603.525697,
6,0,,603.899955,
17,,41,603.899964,
17,,37,603.901463,
6,110,,603.949633,
6,110,,603.954314,
6,0,,603.954334,
6,0,,604.274027,
6,0,,604.648351,
17,,1358,604.84807,
17,,41,605.022103,
6,0,,605.022115,
17,,1358,605.024344,
17,,1358,605.098956,
17,,1358,605.172214,
17,,41,605.208941,
17,,1358,605.246393,
17,,1358,605.319768,
6,64,,605.361247,
17,,1358,605.39325,
6,0,,605.395634,
17,,1358,605.466846,
17,,1358,605.539903,
17,,41,605.583099,
17,,1358,605.613816,
17,,1358,605.687817,
17,,1358,605.761631,
17,,41,605.77001,
17,,86,605.78512,
17,,33,605.78536,
6,68,,605.78596,
6,39,,605.785983,
6,668,,605.78599,
17,,41,605.786348,
17,,1358,605.788269,
6,0,,605.788289,
6,0,,605.7883,
6,0,,605.788302,
17,,85,605.788437,
17,,495,605.788561,
17,,1358,605.817043,
17,,1358,605.83523,
6,39,,605.860261,
17,,1358,605.861785,
17,,630,605.861895,
17,,34,605.861901,
17,,86,605.862134,
17,,41,605.862201,
17,,84,605.864358,
17,,33,605.864367,
17,,41,605.86443,
6,0,,605.899965,
17,,1358,605.908562,
17,,1358,605.982494,
17,,1358,606.055792,
6,108,,606.055814,
6,0,,606.055827,
6,39,,606.056202,
6,35,,606.056211,
6,0,,606.058416,
6,0,,606.058424,
17,,321,606.088909,
17,,43,606.089076,
17,,41,606.089868,
17,,43,606.089903,
17,,33,606.090058,
17,,264,606.090157,
17,,33,606.091332,
17,,33,606.092132,
17,,36,606.093213,
17,,41,606.094384,
17,,41,606.115586,
17,,1358,606.129585,
6,24,,606.138712,
17,,41,606.144086,
6,0,,606.144094,
17,,1358,606.202709,
6,37,,606.20565,
17,,1358,606.277212,
6,24,,606.281673,
6,0,,606.281696,
17,,93,606.330863,
17,,44,606.331035,
17,,33,606.334559,
17,,1358,606.350566,
17,,1358,606.423451,
6,110,,606.428681,
6,110,,606.431445,
6,0,,606.431458,
17,,1358,606.496949,
6,0,,606.517779,
6,1460,,606.518882,
17,,1358,606.571266,
6,110,,606.575663,
6,1460,,606.581641,
6,64,,606.583384,
6,0,,606.598981,
6,110,,606.600134,
6,0,,606.600148,
17,,1358,606.644394,
17,,1358,606.717473,
6,0,,606.891816,
6,1460,,606.892876,
6,1460,,606.955674,
6,0,,607.266088,
6,1460,,607.26719,
17,,42,607.452566,
17,,1358,607.454948,
17,,1358,607.528298,
17,,42,607.639985,
17,,1358,607.642168,
17,,1358,607.716704,
17,,42,607.826915,
17,,42,607.826923,
17,,1358,607.828148,
17,,1358,607.903133,
17,,1358,607.975962,
17,,43,608.013814,
17,,1358,608.04976,
17,,1358,608.123979,
17,,1358,608.19684,
17,,43,608.201144,
17,,1358,608.270999,
17,,1358,608.346138,
17,,43,608.387933,
6,52,,608.394677,
17,,1358,608.418695,
17,,1358,608.493821,
17,,43,608.575052,
17,,1358,608.577195,
17,,1358,608.651742,
17,,43,608.761741,
17,,1358,608.763923,
6,32,,608.794404,
17,,1358,608.838144,
17,,43,608.94895,
17,,1358,608.951117,
6,110,,608.955047,
6,110,,608.958908,
6,0,,608.958922,
17,,1358,609.025975,
17,,43,609.136351,
17,,1358,609.138499,
6,0,,609.16656,
17,,1358,609.213215,
17,,43,609.322975,
17,,1358,609.32513,
17,,1358,609.399693,
17,,43,609.510229,
17,,1358,609.512418,
17,,1358,609.587422,
17,,43,609.696748,
17,,1358,609.699086,
6,575,,609.755413,
17,,1358,609.773057,
6,37,,609.824837,
17,,48,609.88334,
17,,1358,609.885477,
17,,1358,609.959572,
17,,43,610.071154,
17,,1358,610.073704,
17,,1358,610.148799,
17,,1358,610.221833,
17,,43,610.257566,
6,635,,610.257579,
6,39,,610.257583,
6,0,,610.260059,
6,0,,610.260071,
6,39,,610.260583,
17,,1358,610.294874,
6,69,,610.338466,
6,31,,610.339065,
6,39,,610.339273,
17,,1358,610.368701,
17,,1358,610.442884,
17,,43,610.445065,
17,,1358,610.516178,
6,1047,,610.604846,
17,,43,610.631822,
17,,1358,610.633994,
17,,43,610.819137,
17,,1358,610.821379,
17,,43,611.00606,
17,,1358,611.008421,
6,31,,611.188222,
6,0,,611.192935,
6,1460,,611.193975,
6,1460,,611.256788,
6,24,,611.281802,
17,,43,611.380338,
6,1460,,611.382279,
17,,1358,611.382594,
6,0,,611.399907,
6,233,,611.400851,
6,110,,611.432724,
6,110,,611.434668,
6,0,,611.434682,
6,0,,611.473993,
6,1460,,611.507857,
6,0,,611.566481,
6,110,,611.600836,
6,0,,611.604479,
6,110,,611.605444,
6,0,,611.605455,
6,1460,,611.633393,
17,,43,611.753733,
17,,1358,611.75552,
6,1460,,611.758924,
6,46,,611.832769,
6,259,,611.854088,
6,1460,,611.884459,
17,,43,611.940414,
17,,1358,611.942642,
6,1460,,612.010016,
6,0,,612.127842,
6,1460,,612.135521,
6,1460,,612.261086,
6,0,,612.314507,
6,1460,,612.386616,
6,0,,612.50183,
6,1460,,612.512143,
6,1460,,612.637676,
17,,43,612.689077,
6,39,,612.689086,
17,,1358,612.691214,
6,0,,612.691513,
6,1460,,612.763226,
17,,43,612.875467,
17,,1358,612.877592,
6,0,,612.884673,
6,0,,612.885636,
6,75,,612.885908,
6,1460,,612.888749,
6,39,,612.993536,
6,1460,,613.014318,
17,,43,613.063292,
17,,1358,613.064955,
17,,1358,613.1252,
6,1460,,613.139838,
17,,43,613.249479,
17,,1358,613.251703,
6,1460,,613.265383,
6,1047,,613.313473,
6,1460,,613.39092,
17,,43,613.43695,
17,,1165,613.439137,
6,1460,,613.51644,
17,,43,613.623904,
6,1460,,613.641988,
6,0,,613.658634,
6,0,,613.658637,
6,39,,613.730608,
6,1460,,613.767508,
17,,43,613.810453,
6,1460,,613.893073,
6,110,,613.960156,
6,110,,613.965318,
6,0,,613.965336,
17,,43,613.997396,
6,1460,,614.018613,
6,39,,614.07247,
6,1460,,614.144412,
17,,43,614.185201,
17,,41,614.185211,
17,,35,614.186866,
6,1460,,614.269664,
17,,43,614.371417,
6,1460,,614.395195,
6,39,,614.416254,
6,1460,,614.520753,
17,,43,614.558695,
6,0,,614.579503,
6,39,,614.579507,
6,0,,614.579963,
6,39,,614.579967,
6,1460,,614.646276,
17,,43,614.745708,
6,1460,,614.771825,
6,1460,,614.897374,
17,,43,614.933394,
6,1460,,615.022893,
17,,43,615.119694,
6,39,,615.127274,
6,1460,,615.148437,
6,1047,,615.212738,
6,1460,,615.273978,
17,,43,615.306949,
6,1460,,615.399491,
17,,43,615.494306,
6,1460,,615.525084,
6,1460,,615.650588,
17,,43,615.680509,
6,1460,,615.776124,
17,,43,615.867631,
6,1460,,615.901675,
6,1460,,616.027199,
17,,43,616.055173,
6,1460,,616.152763,
6,64,,616.218412,
17,,43,616.242066,
6,1460,,616.278279,
6,1460,,616.403866,
17,,43,616.428722,
6,110,,616.435061,
6,110,,616.437235,
6,0,,616.437249,
6,1460,,616.52932,
6,39,,616.537291,
6,110,,616.605989,
6,0,,616.608958,
6,110,,616.60897,
6,0,,616.608976,
6,674,,616.616327,
17,,43,616.616336,
6,0,,616.618913,
6,1460,,616.654883,
6,1460,,616.780422,
17,,43,616.802496,
6,1460,,616.905955,
17,,43,616.989416,
6,1460,,617.031506,
6,1460,,617.157043,
6,0,,617.161981,
17,,43,617.176909,
6,1460,,617.28255,
17,,41,617.364009,
6,0,,617.372932,
6,1460,,617.408117,
6,32,,617.501875,
6,1460,,617.533637,
17,,41,617.55071,
6,1460,,617.659233,
17,,41,617.7375,
6,1460,,617.784802,
6,1460,,617.91027,
17,,46,617.925266,
17,,35,617.94991,
6,1460,,618.035808,
17,,41,618.112172,
6,0,,618.112184,
6,1460,,618.161324,
6,1460,,618.286942,
6,0,,618.298833,
6,0,,618.298841,
6,0,,618.298845,
6,39,,618.298848,
17,,41,618.298851,
6,0,,618.301212,
17,,41,618.486111,
17,,41,618.673281,
17,,41,618.859657,
6,110,,618.965867,
6,110,,618.968702,
6,0,,618.968726,
17,,41,619.046744,
17,,41,619.234279,
6,39,,619.288396,
17,,41,619.421199,
6,0,,619.607795,
6,0,,619.795038,
6,0,,619.981389,
17,,41,620.169146,
6,0,,620.35588,
6,125,,620.429438,
6,0,,620.543122,
17,,41,620.730138,
6,39,,620.730173,
6,0,,620.732512,
6,0,,620.916575,
17,,41,621.090693,
17,,33,621.094307,
6,0,,621.104043,
17,,41,621.290678,
6,110,,621.437984,
6,110,,621.442231,
6,0,,621.442245,
6,0,,621.477489,
6,110,,621.609982,
6,0,,621.614328,
6,110,,621.615364,
6,0,,621.615372,
6,0,,621.665049,
17,,41,621.66506,
17,,37,621.666746,
6,0,,621.852244,
6,0,,622.038484,
6,0,,622.2255,
6,0,,622.413054,
17,,41,622.413065,
6,0,,622.786655,
17,,41,622.786664,
6,0,,622.974311,
6,0,,623.160597,
6,0,,623.347356,
17,,41,623.347366,
17,,41,623.53457,
17,,807,623.722193,
6,0,,623.722204,
17,,40,623.723298,
17,,1358,623.726096,
17,,1358,623.800793,
17,,1358,623.874684,
17,,41,623.908977,
17,,1358,623.947249,
6,110,,623.96909,
6,110,,623.972416,
6,0,,623.972431,
6,24,,623.972737,
17,,1358,624.020802,
17,,1358,624.095845,
6,0,,624.096117,
17,,1358,624.168905,
17,,1358,624.242201,
6,0,,624.283089,
17,,1358,624.315507,
17,,1358,624.389967,
6,1047,,624.424866,
17,,1358,624.463377,
17,,41,624.470004,
17,,1358,624.536182,
17,,1358,624.609714,
17,,1358,624.683952,
6,39,,624.729918,
17,,1358,624.757887,
17,,1358,624.830528,
6,0,,624.844131,
17,,1358,624.904169,
17,,1358,624.978642,
17,,1358,625.05189,
17,,1358,625.125908,
17,,1358,625.198892,
6,0,,625.218316,
17,,1358,625.272811,
17,,1358,625.346307,
17,,1358,625.419248,
17,,1358,625.493163,
17,,1358,625.567264,
6,0,,625.591769,
6,1460,,625.592833,
17,,1358,625.640533,
17,,1358,625.714623,
6,0,,625.779136,
6,0,,625.78009,
17,,1358,625.787631,
6,0,,625.858028,
17,,1358,625.861542,
17,,1358,625.935007,
6,0,,625.966023,
6,1460,,625.967089,
17,,1358,626.008194,
6,1460,,626.029902,
17,,1358,626.08241,
17,,1358,626.156864,
17,,1358,626.229684,
17,,86,626.301476,
17,,1358,626.303181,
17,,41,626.30321,
6,261,,626.331279,
6,0,,626.339814,
6,1460,,626.34089,
17,,1358,626.376431,
6,1460,,626.403644,
6,110,,626.44273,
6,110,,626.445384,
6,0,,626.445394,
17,,1358,626.450591,
17,,1358,626.523719,
6,33,,626.587148,
17,,1358,626.597632,
6,110,,626.615771,
6,0,,626.617599,
6,110,,626.618079,
6,0,,626.618096,
17,,1358,626.670489,
6,0,,626.714122,
6,1460,,626.715235,
17,,1358,626.744678,
6,1460,,626.778024,
17,,1358,626.818409,
17,,1358,626.892055,
6,33,,626.895166,
17,,1358,626.96521,
17,,1358,627.039052,
6,0,,627.087685,
6,1460,,627.088777,
17,,1358,627.112813,
6,1460,,627.151543,
6,33,,627.207795,
6,24,,627.301015,
6,0,,627.462047,
6,1460,,627.463094,
6,1460,,627.525907,
6,33,,627.81703,
6,0,,627.83541,
6,1460,,627.836523,
6,1460,,627.899288,
6,0,,628.209898,
6,1460,,628.210964,
6,1460,,628.27376,
6,39,,628.435098,
6,24,,628.435102,
6,0,,628.435362,
6,0,,628.584269,
6,1460,,628.585351,
6,1460,,628.648138,
6,73,,628.699698,
6,73,,628.910091,
6,0,,628.957646,
6,1460,,628.958702,
6,110,,628.973663,
6,110,,628.980892,
6,0,,628.980908,
6,33,,629.020277,
6,1460,,629.021497,
6,73,,629.118232,
6,39,,629.144877,
6,0,,629.147261,
6,0,,629.33197,
6,1460,,629.333092,
6,1460,,629.395854,
17,,41,629.519317,
17,,39,629.521241,
6,73,,629.53429,
6,0,,629.705395,
6,1460,,629.706493,
6,1460,,629.769254,
6,1460,,629.894763,
6,73,,629.929558,
6,1460,,630.020423,
6,0,,630.079738,
6,73,,630.136228,
6,1460,,630.145851,
6,1460,,630.271493,
6,73,,630.343341,
6,73,,630.374091,
6,1460,,630.396945,
6,0,,630.454338,
6,1460,,630.522484,
6,1460,,630.648023,
6,73,,630.759496,
6,1460,,630.773526,
6,0,,630.827291,
17,,41,630.827301,
17,,43,630.827305,
17,,807,630.827308,
17,,46,630.828153,
17,,38,630.828303,
6,1460,,630.899084,
6,1460,,631.024805,
6,1460,,631.150155,
6,0,,631.201888,
6,1460,,631.275711,
6,1460,,631.401245,
6,110,,631.446412,
6,110,,631.452097,
6,0,,631.452114,
6,1460,,631.527356,
6,0,,631.576182,
6,110,,631.619017,
6,0,,631.62275,
6,110,,631.623481,
6,0,,631.623499,
6,73,,631.640276,
6,1460,,631.652325,
6,738,,631.763283,
17,,41,631.763293,
6,0,,631.765757,
6,39,,631.766185,
6,1460,,631.777868,
6,71,,631.840114,
6,31,,631.840771,
6,39,,631.840903,
6,1460,,631.903386,
17,,41,631.950077,
6,0,,631.950089,
17,,1358,631.951962,
17,,1358,632.026189,
6,1460,,632.028939,
6,73,,632.038325,
17,,41,632.137048,
17,,1358,632.139187,
