protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,12.825129
17,0.0,1258.0,12.825151
17,0.0,1258.0,12.825174
17,0.0,1258.0,12.825199
17,0.0,1258.0,12.825222
17,0.0,1258.0,12.825244
17,0.0,1258.0,12.825267
17,0.0,1258.0,12.82529
17,0.0,1258.0,12.825313
17,0.0,1258.0,12.825336
17,0.0,1258.0,12.825358
17,0.0,1258.0,12.825381
17,0.0,1258.0,12.825404
17,0.0,1258.0,12.825427
17,0.0,1258.0,12.82545
17,0.0,1258.0,12.825472
17,0.0,1258.0,12.825495
17,0.0,1258.0,12.825517
17,0.0,1258.0,12.825539
17,0.0,1258.0,12.825561
17,0.0,1258.0,12.825585
17,0.0,1258.0,12.825607
17,0.0,1258.0,12.825629
17,0.0,1258.0,12.825652
17,0.0,1258.0,12.825707
17,0.0,1258.0,12.825735
17,0.0,1258.0,12.825759
17,0.0,1258.0,12.825782
17,0.0,1258.0,12.825804
17,0.0,1258.0,12.825829
17,0.0,1258.0,12.825851
17,0.0,1258.0,12.825874
17,0.0,1258.0,12.825896
17,0.0,1258.0,12.825918
17,0.0,1258.0,12.825941
17,0.0,1258.0,12.825964
17,0.0,1258.0,12.825986
17,0.0,1258.0,12.826009
17,0.0,1258.0,12.826032
17,0.0,1258.0,12.826054
17,0.0,1258.0,12.826874
17,0.0,41.0,12.826984
17,0.0,1258.0,12.827085
17,0.0,1258.0,12.827161
17,0.0,1258.0,12.827227
17,0.0,1258.0,12.82729
17,0.0,1258.0,12.827354
17,0.0,1258.0,12.827416
17,0.0,1258.0,12.828851
17,0.0,1258.0,12.828976
17,0.0,1258.0,12.829017
17,0.0,1258.0,12.829045
17,0.0,1258.0,12.829071
17,0.0,1258.0,12.829096
17,0.0,1258.0,12.829122
17,0.0,1258.0,12.829147
17,0.0,1258.0,12.829172
17,0.0,1258.0,12.829198
17,0.0,1258.0,12.829223
17,0.0,805.0,12.829247
17,0.0,1251.0,12.829271
17,0.0,1258.0,12.829295
17,0.0,1258.0,12.829319
17,0.0,1258.0,12.829343
17,0.0,1258.0,12.829366
17,0.0,1258.0,12.829392
17,0.0,1258.0,12.829417
17,0.0,1258.0,12.829441
17,0.0,41.0,12.83047
17,0.0,1258.0,12.831257
17,0.0,1258.0,12.831462
17,0.0,1258.0,12.831563
17,0.0,1258.0,12.831636
17,0.0,1258.0,12.831692
17,0.0,1258.0,12.831743
17,0.0,1258.0,12.831795
17,0.0,1258.0,12.831844
17,0.0,1258.0,12.831894
17,0.0,1258.0,12.831944
17,0.0,1258.0,12.831993
17,0.0,1258.0,12.832043
17,0.0,1258.0,12.832093
17,0.0,1258.0,12.832143
17,0.0,1258.0,12.832195
17,0.0,1258.0,12.832245
17,0.0,1258.0,12.832295
17,0.0,1258.0,12.832345
17,0.0,1258.0,12.832396
17,0.0,1258.0,12.832447
17,0.0,1258.0,12.832497
17,0.0,1258.0,12.832549
17,0.0,1258.0,12.832599
17,0.0,1258.0,12.832649
17,0.0,1258.0,12.832698
17,0.0,1258.0,12.832746
17,0.0,1258.0,12.832797
17,0.0,1258.0,12.832896
17,0.0,41.0,12.833539
17,0.0,1258.0,12.836065
17,0.0,1258.0,12.836294
17,0.0,1258.0,12.836393
17,0.0,1258.0,12.836476
17,0.0,1258.0,12.836556
17,0.0,1258.0,12.836629
17,0.0,1258.0,12.836691
17,0.0,1258.0,12.836909
17,0.0,1258.0,12.836997
17,0.0,1258.0,12.837066
17,0.0,1258.0,12.837131
17,0.0,1258.0,12.837194
17,0.0,1258.0,12.837257
17,0.0,1258.0,12.83732
17,0.0,1258.0,12.837383
17,0.0,1258.0,12.837519
17,0.0,1258.0,12.837588
17,0.0,1258.0,12.837649
17,0.0,1258.0,12.837706
17,0.0,1258.0,12.837763
17,0.0,1258.0,12.837821
17,0.0,1258.0,12.837891
17,0.0,1258.0,12.83795
17,0.0,1258.0,12.838012
17,0.0,1258.0,12.838069
17,0.0,1258.0,12.838127
17,0.0,1258.0,12.838186
17,0.0,1258.0,12.838246
17,0.0,1258.0,12.838304
17,0.0,1258.0,12.838362
17,0.0,1258.0,12.83842
17,0.0,1258.0,12.838477
17,0.0,1258.0,12.838535
17,0.0,1258.0,12.838593
17,0.0,1258.0,12.838643
17,0.0,1258.0,12.838692
17,0.0,1258.0,12.838742
17,0.0,1258.0,12.838792
17,0.0,1258.0,12.838843
17,0.0,1258.0,12.838894
17,0.0,1258.0,12.838946
17,0.0,1258.0,12.838997
17,0.0,1154.0,12.839048
17,0.0,1251.0,12.839099
17,0.0,1258.0,12.839149
17,0.0,1258.0,12.839203
17,0.0,1258.0,12.839254
17,0.0,1258.0,12.839304
17,0.0,1258.0,12.839353
17,0.0,1258.0,12.839417
17,0.0,1258.0,12.83947
17,0.0,1258.0,12.83952
17,0.0,1258.0,12.839574
17,0.0,1258.0,12.839634
17,0.0,1258.0,12.839695
17,0.0,1258.0,12.839756
17,0.0,41.0,12.840488
17,0.0,1258.0,12.840569
17,0.0,1258.0,12.840622
17,0.0,1258.0,12.840649
17,0.0,1258.0,12.840674
17,0.0,1258.0,12.840697
17,0.0,1258.0,12.840718
17,0.0,1258.0,12.840737
17,0.0,1258.0,12.840755
17,0.0,1258.0,12.840773
17,0.0,1258.0,12.840791
17,0.0,1258.0,12.84143
17,0.0,1258.0,12.841522
17,0.0,1258.0,12.841549
17,0.0,1258.0,12.841571
17,0.0,1258.0,12.841591
17,0.0,1258.0,12.841611
17,0.0,1258.0,12.841638
17,0.0,1258.0,12.841659
17,0.0,955.0,12.841679
17,0.0,1251.0,12.841699
17,0.0,1258.0,12.841718
17,0.0,1258.0,12.841737
17,0.0,1258.0,12.841757
17,0.0,1258.0,12.842178
17,0.0,1258.0,12.842299
17,0.0,1258.0,12.842382
17,0.0,1258.0,12.842529
17,0.0,1258.0,12.842616
17,0.0,1258.0,12.842708
17,0.0,1258.0,12.842792
17,0.0,1258.0,12.842871
17,0.0,1258.0,12.842948
17,0.0,1258.0,12.843033
17,0.0,1258.0,12.843122
17,0.0,1258.0,12.843201
17,0.0,41.0,12.843285
17,0.0,1258.0,12.843395
17,0.0,1258.0,12.845174
17,0.0,1258.0,12.845652
17,0.0,1258.0,12.845762
17,0.0,1258.0,12.845827
17,0.0,1258.0,12.845886
17,0.0,1258.0,12.845942
17,0.0,1258.0,12.845997
17,0.0,1258.0,12.846052
17,0.0,1258.0,12.846108
17,0.0,1258.0,12.846164
17,0.0,1258.0,12.846221
17,0.0,1258.0,12.846277
17,0.0,1258.0,12.846334
17,0.0,549.0,12.846389
17,0.0,1251.0,12.846445
17,0.0,1258.0,12.846504
17,0.0,1258.0,12.846559
17,0.0,1258.0,12.846623
17,0.0,1258.0,12.846668
17,0.0,1258.0,12.846708
17,0.0,1258.0,12.846748
17,0.0,1258.0,12.846788
17,0.0,1258.0,12.846828
17,0.0,1258.0,12.846869
17,0.0,1258.0,12.84691
17,0.0,1258.0,12.84695
17,0.0,1258.0,12.846991
17,0.0,1258.0,12.847031
17,0.0,1258.0,12.847072
17,0.0,1258.0,12.847112
17,0.0,1258.0,12.847152
17,0.0,1258.0,12.847192
17,0.0,1258.0,12.847298
17,0.0,1258.0,12.847344
17,0.0,1258.0,12.84739
17,0.0,1258.0,12.84743
17,0.0,1258.0,12.847473
17,0.0,1258.0,12.847514
17,0.0,1258.0,12.847554
17,0.0,1258.0,12.847595
17,0.0,1258.0,12.847638
17,0.0,1258.0,12.847681
17,0.0,1258.0,12.847722
17,0.0,1258.0,12.847762
17,0.0,1258.0,12.847803
17,0.0,381.0,12.847845
17,0.0,1251.0,12.847886
17,0.0,1258.0,12.847926
17,0.0,1258.0,12.847967
17,0.0,1258.0,12.848007
17,0.0,1258.0,12.848049
17,0.0,1258.0,12.84809
17,0.0,1258.0,12.848133
17,0.0,1258.0,12.848174
17,0.0,1258.0,12.848214
17,0.0,1258.0,12.848255
17,0.0,1258.0,12.848295
17,0.0,1258.0,12.848338
17,0.0,1258.0,12.848379
17,0.0,1258.0,12.84842
17,0.0,1258.0,12.851599
17,0.0,1258.0,12.851818
17,0.0,1258.0,12.851907
17,0.0,41.0,12.851968
17,0.0,1258.0,12.852051
17,0.0,1258.0,12.852107
17,0.0,1258.0,12.852155
17,0.0,1258.0,12.852204
17,0.0,1258.0,12.852252
17,0.0,1258.0,12.852299
17,0.0,1258.0,12.852348
17,0.0,1258.0,12.852394
17,0.0,1258.0,12.85244
17,0.0,1258.0,12.852643
17,0.0,1258.0,12.852704
17,0.0,1258.0,12.852757
17,0.0,1258.0,12.852809
17,0.0,1258.0,12.853383
17,0.0,1258.0,12.853461
17,0.0,1258.0,12.853516
17,0.0,1258.0,12.853567
17,0.0,1258.0,12.853618
17,0.0,1258.0,12.853667
17,0.0,1258.0,12.853717
17,0.0,1258.0,12.853766
17,0.0,1258.0,12.853816
17,0.0,1258.0,12.853866
17,0.0,1258.0,12.853917
17,0.0,1258.0,12.853967
17,0.0,1258.0,12.854017
17,0.0,1258.0,12.854066
17,0.0,1258.0,12.854115
17,0.0,1258.0,12.854165
17,0.0,1258.0,12.855259
17,0.0,1258.0,12.855359
17,0.0,1258.0,12.855413
17,0.0,1258.0,12.85546
17,0.0,1258.0,12.85551
17,0.0,41.0,12.855562
17,0.0,1258.0,12.85565
17,0.0,1258.0,12.855702
17,0.0,1258.0,12.85575
17,0.0,1258.0,12.855799
17,0.0,1258.0,12.855846
17,0.0,1258.0,12.855931
17,0.0,1258.0,12.855982
17,0.0,1258.0,12.856028
17,0.0,1258.0,12.856074
17,0.0,1258.0,12.856476
17,0.0,1258.0,12.856556
17,0.0,1258.0,12.856614
17,0.0,1258.0,12.85667
17,0.0,1258.0,12.856726
17,0.0,1258.0,12.856876
17,0.0,1258.0,12.85694
17,0.0,1258.0,12.856996
17,0.0,1258.0,12.857095
17,0.0,1258.0,12.857154
17,0.0,1258.0,12.857214
17,0.0,1258.0,12.857269
17,0.0,1258.0,12.857326
17,0.0,1258.0,12.857435
17,0.0,42.0,12.859519
17,0.0,1258.0,12.86004
17,0.0,1258.0,12.860136
17,0.0,1258.0,12.860183
17,0.0,1258.0,12.860227
17,0.0,1258.0,12.860268
17,0.0,1258.0,12.86031
17,0.0,1258.0,12.860351
17,0.0,480.0,12.860392
17,0.0,1249.0,12.860442
17,0.0,42.0,12.86551
17,0.0,94.0,12.870823
17,0.0,1258.0,12.900608
17,0.0,1258.0,12.900722
17,0.0,565.0,12.900749
17,0.0,50.0,12.900768
17,0.0,785.0,12.917934
17,0.0,1254.0,12.918009
17,0.0,326.0,12.918088
17,0.0,776.0,12.919895
17,0.0,1254.0,12.920119
17,0.0,326.0,12.920178
17,0.0,656.0,12.926712
17,0.0,1254.0,12.926952
17,0.0,1258.0,12.927018
17,0.0,1258.0,12.927063
17,0.0,1258.0,12.927104
17,0.0,885.0,12.927144
17,0.0,35.0,12.938237
17,0.0,37.0,12.939935
17,0.0,33.0,12.940006
17,0.0,36.0,12.940532
17,0.0,225.0,12.940615
17,0.0,1254.0,12.940677
17,0.0,1258.0,12.940723
17,0.0,1258.0,12.940764
17,0.0,1258.0,12.940803
17,0.0,245.0,12.941415
17,0.0,1258.0,12.941544
17,0.0,1258.0,12.94165
17,0.0,1258.0,12.941712
17,0.0,1258.0,12.94176
17,0.0,1258.0,12.9418
17,0.0,1258.0,12.94184
17,0.0,41.0,12.941885
17,0.0,1258.0,12.941951
17,0.0,43.0,12.94235
17,0.0,41.0,12.942599
17,0.0,41.0,12.942817
17,0.0,1258.0,12.942878
17,0.0,41.0,12.942989
17,0.0,1258.0,12.943043
17,0.0,1258.0,12.943097
17,0.0,1258.0,12.943136
17,0.0,1258.0,12.943172
17,0.0,1258.0,12.943209
17,0.0,1258.0,12.943246
17,0.0,1258.0,12.943283
17,0.0,41.0,12.943384
17,0.0,41.0,12.946938
17,0.0,41.0,12.947168
17,0.0,41.0,12.947226
17,0.0,41.0,12.947261
17,0.0,41.0,12.947295
17,0.0,41.0,12.947329
17,0.0,1258.0,12.947375
17,0.0,1258.0,12.947482
17,0.0,1258.0,12.94753
17,0.0,1258.0,12.947568
17,0.0,1258.0,12.947608
17,0.0,1258.0,12.947646
17,0.0,1258.0,12.947683
17,0.0,1258.0,12.947721
17,0.0,41.0,12.947765
17,0.0,41.0,12.948494
17,0.0,41.0,12.948581
17,0.0,41.0,12.949019
17,0.0,34.0,12.950442
17,0.0,1258.0,12.950574
17,0.0,1258.0,12.950641
17,0.0,1258.0,12.950685
17,0.0,1258.0,12.950724
17,0.0,1258.0,12.950763
17,0.0,43.0,12.952957
17,0.0,41.0,12.95307
17,0.0,41.0,12.953112
17,0.0,63.0,12.953156
17,0.0,1258.0,12.953254
17,0.0,1258.0,12.953318
17,0.0,1258.0,12.953365
17,0.0,1258.0,12.953405
17,0.0,1258.0,12.953443
17,0.0,1258.0,12.953481
17,0.0,1258.0,12.953519
17,0.0,1258.0,12.953556
17,0.0,1258.0,12.953594
17,0.0,1258.0,12.953632
17,0.0,1258.0,12.95367
17,0.0,44.0,12.953903
17,0.0,41.0,12.954184
17,0.0,41.0,12.954337
17,0.0,41.0,12.954676
17,0.0,41.0,12.954819
17,0.0,41.0,12.954977
17,0.0,1258.0,12.958134
17,0.0,1258.0,12.958273
17,0.0,734.0,12.960153
17,0.0,50.0,12.960239
17,0.0,37.0,12.960287
17,0.0,1254.0,12.960387
17,0.0,1258.0,12.960446
17,0.0,99.0,12.960935
17,0.0,997.0,12.960977
17,0.0,1258.0,12.960992
17,0.0,63.0,12.961011
17,0.0,1258.0,12.96102
17,0.0,110.0,12.961034
17,0.0,1258.0,12.961042
17,0.0,92.0,12.961062
17,0.0,303.0,12.961077
17,0.0,36.0,12.961089
17,0.0,87.0,12.961102
17,0.0,41.0,12.96184
17,0.0,41.0,12.96291
17,0.0,77.0,12.964154
17,0.0,1258.0,12.964214
17,0.0,134.0,12.964245
17,0.0,1258.0,12.964256
17,0.0,93.0,12.964269
17,0.0,1258.0,12.964278
17,0.0,285.0,12.96429
17,0.0,1258.0,12.964298
17,0.0,36.0,12.964311
17,0.0,1258.0,12.964318
17,0.0,43.0,12.96433
17,0.0,1258.0,12.964337
17,0.0,98.0,12.964349
17,0.0,1258.0,12.964357
17,0.0,1253.0,12.964369
17,0.0,1258.0,12.964378
17,0.0,1258.0,12.964391
17,0.0,1258.0,12.964399
17,0.0,1052.0,12.964432
17,0.0,99.0,12.964449
17,0.0,1253.0,12.964462
6,0.0,0.0,12.975089
17,0.0,44.0,12.978715
17,0.0,41.0,12.978792
17,0.0,41.0,12.978816
17,0.0,41.0,12.978831
17,0.0,41.0,12.978842
17,0.0,41.0,12.978854
17,0.0,41.0,12.978865
17,0.0,41.0,12.978875
17,0.0,1258.0,12.982645
17,0.0,1258.0,12.982698
17,0.0,1258.0,12.983755
17,0.0,1258.0,12.983816
17,0.0,1258.0,12.983836
17,0.0,1258.0,12.983847
17,0.0,1258.0,12.98386
17,0.0,1258.0,12.983868
17,0.0,1258.0,12.983879
17,0.0,1258.0,12.983887
17,0.0,1258.0,12.983898
17,0.0,1258.0,12.983906
17,0.0,1258.0,12.983916
17,0.0,1258.0,12.983923
17,0.0,1258.0,12.983933
17,0.0,1258.0,12.98394
17,0.0,1258.0,12.983951
17,0.0,1258.0,12.983958
17,0.0,1258.0,12.983969
17,0.0,1258.0,12.983976
17,0.0,1258.0,12.983987
17,0.0,1258.0,12.983994
17,0.0,1258.0,12.984004
17,0.0,1258.0,12.984012
17,0.0,1258.0,12.984022
17,0.0,1258.0,12.984029
17,0.0,1258.0,12.984039
17,0.0,1258.0,12.984047
17,0.0,1258.0,12.984058
17,0.0,1258.0,12.984066
17,0.0,1258.0,12.984076
17,0.0,1258.0,12.984084
17,0.0,1258.0,12.984095
17,0.0,1258.0,12.984103
17,0.0,1258.0,12.984113
17,0.0,1258.0,12.98412
17,0.0,1258.0,12.984131
17,0.0,1258.0,12.984139
17,0.0,1150.0,12.98415
17,0.0,1258.0,12.984158
17,0.0,34.0,12.984168
17,0.0,875.0,12.984175
17,0.0,1258.0,12.984186
17,0.0,1258.0,12.984196
17,0.0,1258.0,12.984207
17,0.0,1258.0,12.984217
17,0.0,1258.0,12.984228
17,0.0,1258.0,12.984238
17,0.0,1258.0,12.984249
17,0.0,1258.0,12.984259
17,0.0,1258.0,12.98427
17,0.0,1258.0,12.984281
17,0.0,1258.0,12.984293
17,0.0,1258.0,12.984303
17,0.0,1258.0,12.984315
17,0.0,1258.0,12.984326
17,0.0,1258.0,12.984337
17,0.0,1258.0,12.984347
17,0.0,1258.0,12.984358
17,0.0,1258.0,12.984369
17,0.0,1258.0,12.984379
17,0.0,1258.0,12.98439
17,0.0,1258.0,12.9844
17,0.0,1258.0,12.984411
17,0.0,1258.0,12.984422
17,0.0,1258.0,12.984433
17,0.0,1258.0,12.984444
17,0.0,1258.0,12.984454
17,0.0,1258.0,12.984465
17,0.0,1258.0,12.984475
17,0.0,1258.0,12.984486
17,0.0,1258.0,12.984498
17,0.0,1258.0,12.984508
17,0.0,1258.0,12.98452
17,0.0,1258.0,12.984531
17,0.0,1258.0,12.984542
17,0.0,1258.0,12.984553
17,0.0,1258.0,12.984563
17,0.0,1258.0,12.984574
17,0.0,1258.0,12.984584
17,0.0,1258.0,12.984595
17,0.0,1258.0,12.984606
17,0.0,1258.0,12.984616
17,0.0,1258.0,12.984626
17,0.0,1258.0,12.984637
17,0.0,1258.0,12.984647
17,0.0,41.0,12.987375
17,0.0,41.0,12.988457
17,0.0,41.0,12.988636
17,0.0,41.0,12.988916
17,0.0,41.0,12.990325
17,0.0,41.0,12.990383
17,0.0,45.0,12.9904
17,0.0,41.0,12.990413
17,0.0,41.0,12.990425
17,0.0,41.0,12.990437
17,0.0,41.0,12.990449
17,0.0,41.0,12.990461
17,0.0,41.0,12.990472
17,0.0,41.0,12.992691
17,0.0,41.0,12.992775
17,0.0,41.0,12.9928
17,0.0,41.0,12.992815
17,0.0,41.0,12.993054
17,0.0,1258.0,12.995801
17,0.0,1258.0,12.995865
17,0.0,1258.0,12.995882
17,0.0,1258.0,12.995893
17,0.0,1258.0,12.995903
17,0.0,1258.0,12.995914
17,0.0,1258.0,12.995928
17,0.0,1258.0,12.99594
17,0.0,1258.0,12.995951
17,0.0,1258.0,12.995962
17,0.0,41.0,13.00036
17,0.0,1251.0,13.000422
17,0.0,1258.0,13.000671
17,0.0,1060.0,13.000698
17,0.0,1258.0,13.003451
17,0.0,1258.0,13.003507
17,0.0,1258.0,13.003527
17,0.0,1258.0,13.003541
17,0.0,1258.0,13.003552
17,0.0,1258.0,13.003566
17,0.0,1258.0,13.003583
17,0.0,1258.0,13.003596
17,0.0,1258.0,13.008363
17,0.0,41.0,13.009379
17,0.0,41.0,13.009411
17,0.0,33.0,13.009428
17,0.0,1258.0,13.009474
17,0.0,36.0,13.009498
17,0.0,1258.0,13.009508
17,0.0,1258.0,13.009521
17,0.0,1258.0,13.009533
17,0.0,1258.0,13.009545
17,0.0,1258.0,13.009556
17,0.0,1258.0,13.009568
17,0.0,1258.0,13.009586
17,0.0,1258.0,13.009598
17,0.0,1258.0,13.009608
17,0.0,1258.0,13.009619
17,0.0,1258.0,13.00963
17,0.0,1258.0,13.009641
17,0.0,1258.0,13.009653
17,0.0,1258.0,13.009664
17,0.0,1258.0,13.009675
17,0.0,1258.0,13.010575
17,0.0,42.0,13.010665
17,0.0,1258.0,13.010726
17,0.0,1258.0,13.010748
17,0.0,1258.0,13.010761
17,0.0,1258.0,13.010773
17,0.0,1258.0,13.010784
17,0.0,1258.0,13.010796
17,0.0,1258.0,13.010807
17,0.0,45.0,13.011399
17,0.0,44.0,13.01202
17,0.0,33.0,13.012074
17,0.0,35.0,13.012366
17,0.0,42.0,13.014971
17,0.0,1258.0,13.015091
17,0.0,1258.0,13.015175
17,0.0,1258.0,13.015217
17,0.0,1258.0,13.015255
17,0.0,1258.0,13.015291
17,0.0,1258.0,13.015328
17,0.0,1258.0,13.015364
17,0.0,1258.0,13.015401
17,0.0,1258.0,13.016455
17,0.0,1258.0,13.016553
17,0.0,1258.0,13.016597
17,0.0,1258.0,13.016635
17,0.0,1258.0,13.016673
17,0.0,1258.0,13.01793
17,0.0,1258.0,13.018
17,0.0,1258.0,13.018016
17,0.0,1258.0,13.018034
17,0.0,1258.0,13.018047
17,0.0,1258.0,13.018058
17,0.0,1258.0,13.018069
17,0.0,1258.0,13.018079
17,0.0,1258.0,13.01809
17,0.0,1258.0,13.018101
17,0.0,1258.0,13.018113
17,0.0,1258.0,13.018124
17,0.0,1258.0,13.02011
17,0.0,1258.0,13.020219
17,0.0,1258.0,13.02027
17,0.0,1258.0,13.020313
17,0.0,1258.0,13.020353
17,0.0,1258.0,13.020392
17,0.0,1258.0,13.020433
17,0.0,1258.0,13.020472
17,0.0,1258.0,13.020511
17,0.0,41.0,13.020873
17,0.0,42.0,13.026134
17,0.0,74.0,13.030112
17,0.0,33.0,13.030236
17,0.0,1258.0,13.030543
17,0.0,43.0,13.030624
17,0.0,1258.0,13.030702
17,0.0,1258.0,13.030749
17,0.0,1258.0,13.030788
17,0.0,1258.0,13.030827
17,0.0,1258.0,13.030864
17,0.0,1258.0,13.030908
17,0.0,1258.0,13.030947
17,0.0,1251.0,13.032387
17,0.0,1258.0,13.032981
17,0.0,1258.0,13.033085
17,0.0,1258.0,13.033118
17,0.0,1258.0,13.033207
17,0.0,1258.0,13.033239
17,0.0,1258.0,13.033282
17,0.0,1258.0,13.033309
17,0.0,1072.0,13.03336
17,0.0,1258.0,13.03339
17,0.0,400.0,13.033431
17,0.0,49.0,13.035061
17,0.0,49.0,13.035199
17,0.0,1258.0,13.035249
17,0.0,1258.0,13.035597
17,0.0,1258.0,13.035647
17,0.0,1258.0,13.035687
17,0.0,1258.0,13.035726
17,0.0,1258.0,13.035766
17,0.0,1258.0,13.035804
17,0.0,1258.0,13.035843
17,0.0,1258.0,13.035887
17,0.0,1258.0,13.035926
17,0.0,1258.0,13.035964
17,0.0,1258.0,13.036003
17,0.0,1258.0,13.036042
17,0.0,1258.0,13.036081
17,0.0,1258.0,13.036121
17,0.0,1258.0,13.03616
17,0.0,1258.0,13.036197
17,0.0,1258.0,13.036234
17,0.0,1258.0,13.036273
17,0.0,1258.0,13.03631
17,0.0,1258.0,13.036348
17,0.0,1258.0,13.036386
17,0.0,1258.0,13.036424
17,0.0,1258.0,13.036462
17,0.0,1258.0,13.036501
17,0.0,1258.0,13.036538
17,0.0,1258.0,13.036579
17,0.0,1258.0,13.036616
17,0.0,1258.0,13.036654
17,0.0,41.0,13.036697
17,0.0,1258.0,13.036779
17,0.0,1258.0,13.036851
17,0.0,1258.0,13.037144
17,0.0,1258.0,13.037195
17,0.0,1258.0,13.037235
17,0.0,1258.0,13.037299
17,0.0,1258.0,13.03734
17,0.0,1258.0,13.037379
17,0.0,1258.0,13.037416
17,0.0,1258.0,13.037454
17,0.0,1258.0,13.037492
17,0.0,1258.0,13.038533
17,0.0,1258.0,13.039336
17,0.0,1258.0,13.039476
17,0.0,1258.0,13.039615
17,0.0,1258.0,13.039688
17,0.0,1258.0,13.039729
17,0.0,1258.0,13.040484
17,0.0,1258.0,13.040554
17,0.0,1258.0,13.040595
17,0.0,1258.0,13.040634
17,0.0,1258.0,13.040671
17,0.0,1258.0,13.04071
17,0.0,1258.0,13.040748
17,0.0,1258.0,13.040789
17,0.0,1258.0,13.040881
17,0.0,1258.0,13.040927
17,0.0,1258.0,13.040967
17,0.0,1258.0,13.041005
17,0.0,1258.0,13.041042
17,0.0,1258.0,13.041079
17,0.0,1258.0,13.04146
17,0.0,1258.0,13.041522
17,0.0,1258.0,13.041563
17,0.0,1258.0,13.041605
17,0.0,1258.0,13.041648
17,0.0,1258.0,13.041688
17,0.0,1258.0,13.041726
17,0.0,1258.0,13.041771
17,0.0,1258.0,13.04181
17,0.0,1258.0,13.041848
17,0.0,1258.0,13.041885
17,0.0,1258.0,13.041923
17,0.0,1258.0,13.041963
17,0.0,1258.0,13.041999
17,0.0,1258.0,13.042037
17,0.0,1258.0,13.042074
17,0.0,1258.0,13.042111
17,0.0,1258.0,13.042148
17,0.0,1258.0,13.042185
17,0.0,1258.0,13.042222
17,0.0,1258.0,13.04226
17,0.0,1258.0,13.042297
17,0.0,1258.0,13.042334
17,0.0,41.0,13.042574
17,0.0,49.0,13.042666
17,0.0,42.0,13.042713
17,0.0,1258.0,13.042763
17,0.0,1258.0,13.042823
17,0.0,1258.0,13.042872
17,0.0,1258.0,13.042914
17,0.0,1258.0,13.042954
17,0.0,1258.0,13.042994
17,0.0,1258.0,13.043032
17,0.0,1258.0,13.043071
17,0.0,41.0,13.043694
17,0.0,91.0,13.044149
17,0.0,80.0,13.044343
17,0.0,1258.0,13.044979
17,0.0,1258.0,13.045078
17,0.0,1145.0,13.046151
17,0.0,1258.0,13.046448
17,0.0,1258.0,13.04649
17,0.0,1258.0,13.046505
17,0.0,1258.0,13.046517
17,0.0,1258.0,13.046528
17,0.0,1258.0,13.046539
17,0.0,1258.0,13.046551
17,0.0,1258.0,13.046563
17,0.0,1258.0,13.046575
17,0.0,633.0,13.046635
17,0.0,487.0,13.047169
17,0.0,41.0,13.047423
6,0.0,0.0,13.048271
6,0.0,0.0,13.048572
6,517.0,0.0,13.049377
6,0.0,0.0,13.050218
17,0.0,1258.0,13.058142
17,0.0,538.0,13.058211
17,0.0,1258.0,13.058289
17,0.0,124.0,13.058323
17,0.0,1258.0,13.05838
17,0.0,1258.0,13.058431
17,0.0,1258.0,13.058477
17,0.0,1258.0,13.058521
17,0.0,1258.0,13.058564
17,0.0,1258.0,13.058612
17,0.0,1258.0,13.058657
17,0.0,41.0,13.058704
17,0.0,1258.0,13.058785
17,0.0,1258.0,13.05884
17,0.0,1258.0,13.058887
17,0.0,1258.0,13.061077
17,0.0,1258.0,13.061211
17,0.0,1258.0,13.061292
17,0.0,1258.0,13.061354
17,0.0,1258.0,13.06141
17,0.0,1258.0,13.061458
17,0.0,1258.0,13.061503
17,0.0,1258.0,13.061549
17,0.0,1258.0,13.061605
17,0.0,1258.0,13.061711
17,0.0,1258.0,13.061775
17,0.0,1258.0,13.061818
17,0.0,1258.0,13.061857
17,0.0,1258.0,13.061896
17,0.0,1258.0,13.061935
17,0.0,1258.0,13.062114
17,0.0,46.0,13.062345
17,0.0,33.0,13.06387
17,0.0,33.0,13.064038
17,0.0,1258.0,13.064105
17,0.0,1258.0,13.064169
17,0.0,1258.0,13.064224
17,0.0,1258.0,13.06427
17,0.0,35.0,13.065062
17,0.0,33.0,13.065211
17,0.0,1258.0,13.066158
17,0.0,231.0,13.066205
17,0.0,1258.0,13.066228
17,0.0,1258.0,13.06624
17,0.0,1258.0,13.066252
17,0.0,1258.0,13.066264
17,0.0,1258.0,13.066275
17,0.0,1258.0,13.066286
17,0.0,1258.0,13.066298
17,0.0,1258.0,13.06631
17,0.0,1258.0,13.066321
17,0.0,1258.0,13.066332
17,0.0,1258.0,13.066343
17,0.0,1258.0,13.066416
17,0.0,1258.0,13.066431
17,0.0,1258.0,13.066523
17,0.0,41.0,13.067027
17,0.0,1258.0,13.067106
17,0.0,1258.0,13.067203
17,0.0,44.0,13.0682
17,0.0,45.0,13.068253
17,0.0,1258.0,13.068283
17,0.0,33.0,13.068299
17,0.0,1258.0,13.068306
17,0.0,1258.0,13.068318
17,0.0,1258.0,13.06833
17,0.0,832.0,13.068342
17,0.0,44.0,13.069628
17,0.0,42.0,13.071491
17,0.0,34.0,13.08829
17,0.0,41.0,13.095498
17,0.0,1251.0,13.100857
17,0.0,1258.0,13.101241
17,0.0,1258.0,13.101347
17,0.0,1258.0,13.101399
17,0.0,1258.0,13.101443
17,0.0,1258.0,13.101486
