protocol,tcp_bytes,quic_bytes,real_time,
6,0,,6.334948,
6,0,,6.334963,
6,0,,6.334967,
6,1430,,6.335584,
6,1460,,6.336156,
6,1460,,6.336286,
6,1460,,6.33857,
6,1460,,6.338694,
6,0,,6.339496,
6,0,,6.342371,
6,0,,6.34345,
6,1460,,6.343563,
6,1460,,6.343675,
6,1430,,6.345418,
6,1460,,6.348211,
6,1460,,6.348271,
6,1430,,6.348798,
6,1430,,6.348921,
6,0,,6.351145,
6,0,,6.351162,
6,1460,,6.353031,
6,0,,6.35324,
6,1460,,6.355429,
6,1460,,6.355546,
6,1430,,6.355668,
6,1430,,6.358952,
6,1430,,6.358985,
6,1460,,6.360243,
6,1460,,6.362168,
6,1460,,6.362205,
6,1430,,6.365716,
6,1430,,6.365827,
6,1460,,6.365963,
6,1460,,6.366073,
6,0,,6.368881,
6,1460,,6.370038,
6,1460,,6.370169,
6,1460,,6.373528,
6,1460,,6.373643,
6,0,,6.409226,
6,1430,,6.411839,
6,1430,,6.411863,
6,0,,6.41212,
6,1460,,6.413319,
6,1460,,6.413432,
6,1460,,6.415222,
6,1460,,6.415349,
6,0,,6.416343,
6,1460,,6.418992,
6,1460,,6.4191,
6,1460,,6.422781,
6,1460,,6.42291,
6,0,,6.449353,
