protocol,tcp_bytes,quic_bytes,real_time,
17,,1358,1545.606203,
17,,1358,1545.614828,
17,,1358,1545.624143,
17,,1358,1545.633402,
17,,1358,1545.641696,
17,,1358,1545.650606,
17,,1358,1545.65999,
17,,1358,1545.668365,
17,,1358,1545.677213,
17,,1358,1545.686765,
17,,1358,1545.694894,
17,,1358,1545.704033,
17,,41,1545.710485,
17,,1358,1545.712681,
17,,1358,1545.722908,
17,,1358,1545.731008,
17,,1358,1545.74034,
17,,1358,1545.748715,
17,,1358,1545.757903,
17,,1358,1545.766901,
17,,1358,1545.775324,
6,110,,1545.782051,
6,0,,1545.784326,
17,,1358,1545.784985,
6,110,,1545.784998,
6,0,,1545.785005,
17,,1358,1545.793426,
17,,1358,1545.802912,
17,,1358,1545.81176,
17,,1358,1545.820279,
17,,1358,1545.828639,
17,,1358,1545.838335,
17,,1358,1545.846914,
17,,1358,1545.855702,
17,,1358,1545.864126,
17,,1358,1545.873788,
17,,1358,1545.882442,
17,,1358,1545.890827,
6,0,,1545.897294,
17,,41,1545.897305,
17,,1358,1545.899545,
6,0,,1545.900011,
17,,1358,1545.908674,
17,,1358,1545.917733,
17,,1358,1545.926206,
17,,1358,1545.935933,
17,,1358,1545.944007,
17,,1358,1545.953485,
17,,1358,1545.962003,
17,,1358,1545.971437,
17,,1358,1545.979956,
17,,1358,1545.988706,
17,,1358,1545.997238,
6,0,,1546.084862,
17,,41,1546.084875,
17,,1358,1546.087112,
6,0,,1546.087291,
17,,41,1546.27125,
17,,1358,1546.273529,
17,,41,1546.458365,
17,,1358,1546.460772,
17,,41,1546.645801,
17,,1358,1546.647913,
17,,41,1546.832568,
6,0,,1546.832581,
17,,1358,1546.834801,
6,0,,1546.835147,
17,,41,1547.019607,
6,0,,1547.019623,
17,,1358,1547.02184,
6,0,,1547.02193,
17,,41,1547.206205,
17,,1358,1547.208391,
17,,41,1547.393256,
17,,1283,1547.395449,
17,,41,1547.580461,
17,,41,1547.767607,
6,0,,1547.87843,
17,,41,1547.954602,
6,0,,1548.044574,
17,,41,1548.141443,
17,,41,1548.328511,
6,0,,1548.433696,
17,,41,1548.51581,
6,0,,1548.671536,
17,,46,1548.702145,
17,,34,1548.729746,
6,0,,1548.889341,
17,,41,1548.889362,
6,0,,1548.891737,
6,0,,1549.076783,
17,,41,1549.076797,
6,0,,1549.079267,
6,0,,1549.148394,
17,,41,1549.263781,
17,,41,1549.450609,
17,,41,1549.639324,
6,480,,1549.824644,
6,39,,1549.824658,
17,,41,1549.824662,
6,0,,1549.846987,
6,0,,1549.847003,
6,39,,1549.848865,
6,69,,1549.912057,
6,31,,1549.912525,
6,39,,1549.912552,
17,,41,1550.011128,
6,0,,1550.099714,
17,,41,1550.198794,
17,,41,1550.38571,
17,,41,1550.572003,
17,,41,1550.759147,
6,110,,1550.785361,
6,0,,1550.787693,
6,110,,1550.788141,
6,0,,1550.788153,
6,128,,1550.922823,
17,,41,1550.946666,
6,0,,1550.950554,
6,0,,1551.116433,
17,,41,1551.133676,
17,,41,1551.3204,
17,,41,1551.50764,
17,,41,1551.694152,
17,,41,1551.881908,
6,0,,1552.003945,
17,,41,1552.068334,
17,,41,1552.255462,
17,,46,1552.442927,
17,,34,1552.469863,
17,,41,1552.62995,
17,,41,1552.816619,
6,0,,1552.816633,
6,0,,1552.819121,
17,,41,1553.003558,
6,0,,1553.003575,
6,0,,1553.006141,
6,39,,1553.035968,
6,249,,1553.062934,
17,,41,1553.190231,
6,129,,1553.298697,
17,,41,1553.377026,
17,,41,1553.564283,
6,39,,1553.751458,
17,,41,1553.75147,
6,0,,1553.775192,
17,,41,1553.938797,
6,0,,1554.034185,
17,,41,1554.125284,
17,,41,1554.312546,
17,,41,1554.498981,
17,,41,1554.686719,
17,,41,1554.873032,
17,,41,1555.060505,
17,,41,1555.247511,
17,,42,1555.434664,
17,,42,1555.621901,
6,110,,1555.788622,
6,0,,1555.792011,
6,110,,1555.792743,
6,0,,1555.792756,
6,637,,1555.808598,
17,,42,1555.808609,
6,0,,1555.811605,
6,0,,1555.832541,
6,67,,1555.895848,
6,31,,1555.896481,
17,,42,1555.995069,
17,,47,1556.18249,
17,,34,1556.209149,
17,,42,1556.36963,
17,,42,1556.556234,
17,,42,1556.743428,
6,0,,1556.838396,
6,0,,1556.930582,
6,348,,1556.930592,
17,,42,1556.930596,
6,0,,1556.932898,
6,0,,1556.978405,
6,0,,1557.068441,
17,,43,1557.117374,
6,1430,,1557.19144,
6,0,,1557.223903,
17,,43,1557.304332,
17,,43,1557.491561,
17,,43,1557.678624,
17,,43,1557.865899,
6,175,,1557.925302,
17,,43,1558.052142,
17,,43,1558.239488,
6,1430,,1558.246677,
17,,43,1558.42663,
17,,43,1558.61371,
17,,43,1558.799993,
6,0,,1558.987169,
17,,43,1558.987191,
17,,43,1559.174657,
17,,43,1559.361697,
17,,43,1559.54846,
6,0,,1559.735819,
17,,43,1559.735828,
6,51,,1559.735833,
6,0,,1559.735837,
6,0,,1559.759615,
6,0,,1559.759842,
6,0,,1559.922667,
6,348,,1559.922683,
17,,48,1559.922691,
17,,797,1559.922697,
17,,33,1559.923755,
17,,1358,1559.924646,
6,0,,1559.924905,
17,,1358,1559.934455,
17,,1358,1559.943142,
17,,43,1560.109466,
17,,1358,1560.111673,
6,0,,1560.296784,
6,0,,1560.296796,
6,0,,1560.296802,
6,0,,1560.296807,
6,0,,1560.296813,
6,0,,1560.296817,
6,0,,1560.296822,
6,0,,1560.296827,
6,0,,1560.296832,
6,0,,1560.296837,
6,0,,1560.296842,
6,0,,1560.296847,
6,0,,1560.296852,
17,,42,1560.296858,
17,,1358,1560.299093,
6,0,,1560.483137,
6,0,,1560.483154,
6,0,,1560.483159,
6,0,,1560.483167,
6,0,,1560.483177,
6,0,,1560.483185,
6,0,,1560.576513,
6,1430,,1560.578992,
6,1430,,1560.579003,
6,1430,,1560.579236,
6,0,,1560.668888,
6,0,,1560.668906,
6,0,,1560.668913,
6,0,,1560.668925,
6,0,,1560.668932,
6,1430,,1560.671287,
6,1430,,1560.671322,
6,0,,1560.671325,
6,0,,1560.671328,
17,,44,1560.762682,
17,,1358,1560.764888,
17,,1358,1560.775022,
17,,1358,1560.782963,
17,,1358,1560.792623,
6,110,,1560.793736,
6,0,,1560.796336,
6,110,,1560.796641,
6,0,,1560.796652,
17,,1358,1560.800647,
17,,1358,1560.809417,
17,,1358,1560.819189,
17,,1358,1560.82898,
17,,1358,1560.837597,
17,,1358,1560.846543,
17,,1358,1560.854964,
17,,41,1560.855208,
17,,1358,1560.864327,
17,,1358,1560.873057,
17,,1358,1560.881803,
17,,1358,1560.890535,
17,,1358,1560.899604,
17,,1358,1560.908138,
17,,1358,1560.917273,
17,,1358,1560.925925,
17,,1358,1560.934804,
17,,1358,1560.943799,
17,,41,1560.948837,
17,,1358,1560.951074,
17,,1358,1560.961984,
17,,1358,1560.970095,
17,,1358,1560.979469,
17,,1358,1560.987793,
17,,1358,1560.996737,
17,,1358,1561.006091,
17,,1358,1561.014634,
17,,1358,1561.023448,
17,,1358,1561.032602,
17,,1358,1561.040942,
17,,41,1561.041633,
17,,1358,1561.050263,
17,,1358,1561.059422,
17,,1358,1561.06819,
17,,1358,1561.076679,
17,,1358,1561.085768,
17,,1358,1561.094813,
17,,1358,1561.103875,
17,,1358,1561.112855,
17,,1358,1561.122631,
17,,1358,1561.130869,
17,,41,1561.134022,
17,,1358,1561.140259,
17,,1358,1561.148247,
17,,1358,1561.157665,
17,,1358,1561.165921,
17,,1358,1561.175307,
17,,1358,1561.183722,
17,,1358,1561.193267,
17,,1358,1561.201537,
17,,1358,1561.211304,
17,,1358,1561.219847,
6,0,,1561.227051,
17,,1358,1561.228505,
6,1430,,1561.229489,
17,,1358,1561.237125,
17,,1358,1561.245922,
17,,1358,1561.254722,
17,,1358,1561.263717,
17,,1358,1561.272701,
17,,1358,1561.282149,
17,,1358,1561.290734,
17,,1358,1561.299228,
17,,1358,1561.308083,
17,,1358,1561.317308,
6,0,,1561.320371,
6,1430,,1561.322814,
17,,1358,1561.325927,
17,,1358,1561.334889,
17,,1358,1561.344244,
17,,1358,1561.352356,
17,,1358,1561.361807,
17,,1358,1561.370344,
17,,1358,1561.379569,
17,,1358,1561.388188,
17,,1358,1561.397215,
17,,1358,1561.406143,
6,0,,1561.413329,
6,0,,1561.413337,
6,0,,1561.414133,
17,,1358,1561.415238,
6,1430,,1561.415744,
17,,1358,1561.42428,
6,0,,1561.506471,
6,0,,1561.599012,
6,0,,1561.599031,
6,0,,1561.599038,
6,747,,1561.599044,
6,0,,1561.600973,
6,1430,,1561.616361,
6,355,,1561.669204,
6,747,,1561.692282,
17,,41,1561.692301,
17,,1358,1561.694429,
6,0,,1561.694442,
6,355,,1561.767036,
17,,41,1561.785025,
17,,1358,1561.786425,
17,,1358,1561.796222,
6,1430,,1561.826075,
17,,41,1561.878251,
17,,1358,1561.880744,
17,,41,1561.970968,
17,,1358,1561.972592,
17,,41,1562.064198,
17,,1358,1562.066399,
17,,41,1562.157497,
17,,1358,1562.159568,
17,,41,1562.250472,
17,,1358,1562.252697,
17,,41,1562.343173,
17,,1358,1562.345381,
17,,41,1562.436566,
17,,1358,1562.438885,
17,,41,1562.529234,
17,,1358,1562.531454,
17,,41,1562.622746,
17,,1358,1562.624915,
17,,41,1562.715198,
17,,1358,1562.71748,
17,,41,1562.808822,
17,,1358,1562.811067,
17,,1358,1562.820513,
17,,41,1562.901267,
17,,1358,1562.903445,
17,,41,1562.994758,
17,,1358,1562.997672,
17,,46,1563.087393,
17,,1358,1563.089598,
17,,41,1563.180472,
17,,1358,1563.182831,
17,,41,1563.273478,
17,,1358,1563.276017,
17,,41,1563.366814,
17,,1358,1563.368729,
6,0,,1563.427477,
6,747,,1563.459863,
6,0,,1563.4618,
6,747,,1563.552578,
17,,41,1563.552594,
17,,41,1563.552597,
6,0,,1563.554719,
17,,1358,1563.555035,
17,,1358,1563.565686,
17,,41,1563.644952,
17,,1358,1563.647163,
6,355,,1563.731341,
17,,41,1563.738539,
17,,1358,1563.7408,
17,,41,1563.831091,
17,,1358,1563.833305,
6,355,,1563.845086,
17,,41,1563.924651,
17,,1358,1563.926992,
17,,1358,1563.936738,
17,,41,1564.017447,
17,,1358,1564.019661,
17,,41,1564.110004,
17,,637,1564.112081,
17,,41,1564.203497,
17,,41,1564.296024,
17,,41,1564.389332,
17,,41,1564.482215,
17,,41,1564.575356,
17,,41,1564.668603,
17,,41,1564.76095,
17,,41,1564.854759,
17,,46,1564.946915,
17,,34,1564.973287,
17,,41,1565.040122,
17,,41,1565.133601,
17,,41,1565.226248,
17,,41,1565.319472,
17,,41,1565.412474,
17,,41,1565.505679,
17,,41,1565.59884,
17,,41,1565.691078,
17,,41,1565.784127,
6,110,,1565.797616,
6,0,,1565.799453,
6,110,,1565.800038,
6,0,,1565.80005,
17,,41,1565.877221,
17,,41,1565.970496,
17,,41,1566.063045,
6,0,,1566.156191,
6,1430,,1566.158676,
6,747,,1566.248897,
6,0,,1566.250814,
6,747,,1566.342527,
17,,41,1566.34371,
17,,41,1566.343718,
6,0,,1566.344633,
17,,41,1566.435641,
17,,41,1566.528857,
6,355,,1566.547634,
17,,41,1566.621651,
6,355,,1566.661206,
17,,41,1566.714555,
17,,42,1566.807089,
17,,47,1566.900457,
17,,34,1566.927289,
17,,42,1566.993325,
17,,42,1567.086107,
6,0,,1567.179273,
17,,42,1567.179292,
17,,42,1567.272371,
17,,43,1567.36554,
17,,43,1567.458677,
17,,43,1567.550902,
17,,43,1567.644474,
17,,43,1567.737171,
17,,43,1567.830343,
17,,43,1567.923392,
17,,43,1568.015875,
17,,43,1568.109259,
6,0,,1568.202397,
6,1430,,1568.204904,
17,,43,1568.29509,
6,0,,1568.388298,
6,0,,1568.388314,
6,74,,1568.388318,
6,92,,1568.388321,
6,0,,1568.388327,
6,0,,1568.390143,
6,0,,1568.390159,
6,1430,,1568.390732,
6,910,,1568.390743,
6,31,,1568.390879,
6,0,,1568.390953,
6,0,,1568.480957,
17,,43,1568.480977,
17,,43,1568.574684,
17,,43,1568.666908,
6,0,,1568.760601,
6,1430,,1568.763064,
17,,43,1568.853249,
17,,43,1568.945962,
17,,48,1569.039119,
17,,35,1569.065501,
17,,43,1569.13224,
17,,43,1569.225323,
17,,43,1569.318511,
17,,43,1569.411798,
17,,43,1569.504858,
17,,43,1569.596926,
17,,43,1569.690025,
6,0,,1569.778409,
17,,43,1569.78318,
6,0,,1569.852851,
17,,43,1569.876231,
17,,43,1569.969413,
17,,43,1570.061921,
17,,43,1570.155059,
6,1430,,1570.247912,
6,0,,1570.254671,
6,31,,1570.259728,
6,231,,1570.336172,
6,31,,1570.336499,
6,39,,1570.336591,
17,,43,1570.340976,
6,0,,1570.340987,
17,,43,1570.340993,
17,,43,1570.434472,
17,,43,1570.527023,
6,0,,1570.620671,
17,,43,1570.620683,
17,,43,1570.713342,
17,,853,1570.713354,
17,,34,1570.714381,
17,,1358,1570.716281,
17,,1358,1570.726507,
17,,1358,1570.734908,
17,,1358,1570.743957,
17,,1358,1570.752471,
17,,1358,1570.76211,
17,,1358,1570.770315,
17,,1358,1570.779964,
17,,1358,1570.788181,
17,,1358,1570.797094,
6,110,,1570.800353,
6,0,,1570.803977,
6,110,,1570.804593,
6,0,,1570.804611,
17,,1358,1570.805677,
6,0,,1570.806011,
17,,43,1570.80602,
17,,1358,1570.81544,
17,,1358,1570.823466,
17,,1358,1570.832245,
17,,1358,1570.841996,
17,,1358,1570.850829,
17,,1358,1570.859953,
17,,1358,1570.868604,
17,,1358,1570.877483,
17,,1358,1570.885565,
17,,1358,1570.894458,
17,,43,1570.899639,
17,,1358,1570.903748,
17,,1358,1570.91292,
17,,1358,1570.921389,
17,,1358,1570.930686,
17,,1358,1570.940252,
17,,1358,1570.94918,
17,,1358,1570.957273,
17,,1358,1570.966261,
17,,1358,1570.97587,
17,,1358,1570.9839,
17,,43,1570.992282,
17,,1358,1570.993126,
17,,1358,1571.002497,
17,,1358,1571.010966,
17,,1358,1571.019767,
17,,1358,1571.028182,
17,,1358,1571.037573,
17,,1358,1571.046475,
17,,1358,1571.055531,
17,,1358,1571.064133,
17,,1358,1571.073012,
17,,1358,1571.081979,
17,,43,1571.085166,
17,,1358,1571.090396,
17,,1358,1571.099682,
17,,1358,1571.10909,
17,,1358,1571.117854,
17,,1358,1571.126983,
17,,1358,1571.13505,
17,,1358,1571.144511,
17,,1358,1571.153184,
17,,1358,1571.162207,
17,,1358,1571.171121,
6,0,,1571.178322,
6,771,,1571.178333,
6,0,,1571.178338,
17,,1358,1571.179866,
6,1430,,1571.180734,
6,0,,1571.18558,
17,,1358,1571.189223,
17,,1358,1571.197729,
17,,1358,1571.206481,
17,,1358,1571.215129,
17,,1358,1571.2245,
17,,1358,1571.233966,
17,,1358,1571.242392,
17,,1358,1571.251243,
6,114,,1571.251845,
6,31,,1571.252989,
17,,1358,1571.260708,
6,69,,1571.262266,
6,31,,1571.263049,
17,,1358,1571.268622,
6,0,,1571.271487,
6,0,,1571.271495,
17,,1358,1571.27788,
17,,1358,1571.286891,
17,,1358,1571.295541,
17,,1358,1571.304241,
17,,1358,1571.312915,
17,,1358,1571.322738,
17,,1358,1571.330949,
17,,1358,1571.339552,
17,,1358,1571.348741,
17,,1358,1571.358128,
6,0,,1571.364865,
17,,1358,1571.367108,
6,1430,,1571.367299,
17,,1358,1571.375643,
6,1430,,1571.451379,
6,0,,1571.457529,
6,0,,1571.550781,
6,0,,1571.550789,
6,0,,1571.550794,
6,31,,1571.550798,
6,0,,1571.552561,
6,1430,,1571.619245,
6,0,,1571.643467,
6,0,,1571.643475,
6,0,,1571.643479,
6,0,,1571.643483,
6,39,,1571.643487,
6,0,,1571.643492,
6,0,,1571.645372,
17,,44,1571.737165,
17,,34,1571.764122,
6,1430,,1571.786673,
17,,41,1571.829481,
17,,41,1571.922696,
6,1430,,1571.954482,
17,,41,1572.015636,
6,0,,1572.10822,
17,,41,1572.108232,
6,0,,1572.10901,
6,1430,,1572.122153,
6,0,,1572.157612,
17,,41,1572.201451,
6,1430,,1572.289891,
17,,41,1572.294021,
17,,41,1572.387673,
6,0,,1572.393314,
17,,41,1572.480842,
17,,41,1572.572962,
6,0,,1572.625308,
17,,41,1572.666418,
17,,41,1572.759254,
17,,41,1572.852403,
17,,41,1572.945202,
17,,41,1573.038811,
6,0,,1573.089327,
17,,41,1573.131806,
17,,41,1573.224015,
17,,41,1573.317128,
17,,41,1573.410523,
17,,41,1573.503381,
17,,46,1573.59642,
17,,34,1573.624083,
17,,41,1573.689599,
17,,41,1573.781913,
17,,41,1573.875067,
17,,41,1573.968265,
17,,41,1574.060944,
17,,41,1574.154749,
6,31,,1574.163644,
17,,41,1574.2476,
17,,41,1574.340534,
17,,41,1574.433521,
6,39,,1574.433536,
6,0,,1574.435457,
17,,41,1574.526855,
17,,41,1574.619372,
17,,41,1574.712433,
17,,41,1574.8056,
17,,41,1574.897895,
17,,41,1574.99183,
17,,41,1575.084054,
17,,41,1575.177639,
17,,41,1575.270375,
17,,41,1575.363463,
17,,46,1575.45657,
17,,33,1575.483617,
17,,41,1575.549745,
17,,41,1575.642492,
17,,41,1575.735762,
6,110,,1575.805442,
6,0,,1575.809554,
6,110,,1575.810303,
6,0,,1575.810316,
17,,41,1575.828711,
17,,41,1575.921205,
17,,41,1576.014012,
17,,41,1576.107239,
17,,41,1576.200332,
17,,41,1576.386515,
6,0,,1576.38653,
6,1430,,1576.389156,
6,0,,1576.434405,
6,1430,,1576.472831,
17,,42,1576.47927,
6,0,,1576.48171,
17,,42,1576.572651,
17,,42,1576.665196,
17,,42,1576.758803,
17,,42,1576.851063,
6,0,,1576.943965,
17,,42,1576.943983,
6,0,,1577.037726,
17,,42,1577.037734,
17,,42,1577.129996,
17,,42,1577.223096,
17,,42,1577.316253,
17,,48,1577.409319,
17,,34,1577.435885,
17,,43,1577.502451,
17,,43,1577.595678,
17,,43,1577.687941,
17,,43,1577.781068,
17,,43,1577.874167,
17,,1358,1577.87649,
17,,43,1577.967353,
17,,1358,1577.969543,
17,,43,1578.060496,
17,,1358,1578.062731,
17,,1358,1578.072642,
17,,43,1578.245948,
17,,1358,1578.248172,
6,0,,1578.339115,
6,0,,1578.525668,
6,0,,1578.610409,
6,0,,1578.659665,
6,0,,1578.685231,
6,0,,1578.710928,
6,1430,,1578.71343,
6,0,,1578.804101,
6,0,,1578.989934,
6,1430,,1578.99248,
6,1430,,1579.076269,
17,,42,1579.083712,
17,,1358,1579.085953,
17,,1358,1579.095452,
17,,1358,1579.105398,
17,,1358,1579.113898,
17,,1358,1579.122046,
17,,1358,1579.130669,
17,,1358,1579.140513,
17,,1358,1579.149244,
17,,1358,1579.158583,
17,,1358,1579.167685,
17,,1358,1579.176387,
17,,41,1579.17643,
17,,1358,1579.184849,
17,,1358,1579.193545,
17,,1358,1579.20229,
17,,1358,1579.211308,
17,,1358,1579.220152,
17,,1358,1579.229654,
17,,1358,1579.238619,
17,,1358,1579.246614,
17,,1358,1579.256154,
17,,1358,1579.2648,
17,,41,1579.269562,
6,0,,1579.269578,
17,,1358,1579.271814,
6,1430,,1579.272091,
17,,1358,1579.282638,
17,,1358,1579.292016,
17,,1358,1579.300911,
17,,1358,1579.309583,
17,,1358,1579.318526,
17,,1358,1579.327322,
17,,1358,1579.335944,
17,,1358,1579.344541,
17,,1358,1579.354022,
17,,1358,1579.362207,
17,,41,1579.362576,
17,,1358,1579.371756,
17,,1358,1579.380099,
17,,1358,1579.388678,
17,,1358,1579.398419,
17,,1358,1579.406657,
17,,1358,1579.41601,
17,,1358,1579.424512,
17,,1358,1579.433802,
17,,1358,1579.443142,
17,,1358,1579.451933,
17,,41,1579.455828,
17,,1358,1579.461312,
17,,1358,1579.469405,
17,,1358,1579.478235,
17,,1358,1579.487004,
17,,1358,1579.496407,
17,,1358,1579.505089,
17,,1358,1579.51461,
6,64,,1579.514704,
17,,1358,1579.522851,
17,,1358,1579.531673,
17,,1358,1579.541057,
17,,1358,1579.550132,
17,,1358,1579.558666,
17,,1358,1579.567169,
17,,1358,1579.575835,
17,,1358,1579.584815,
17,,1358,1579.594482,
17,,1358,1579.603024,
17,,1358,1579.611803,
17,,1358,1579.620255,
17,,1358,1579.629791,
17,,1358,1579.638037,
6,0,,1579.641613,
6,515,,1579.641628,
6,0,,1579.643497,
6,1430,,1579.644027,
17,,1358,1579.647585,
17,,1358,1579.656812,
17,,1358,1579.66479,
17,,1358,1579.673601,
17,,1358,1579.6832,
17,,1358,1579.69179,
17,,1358,1579.700176,
17,,1358,1579.708826,
6,69,,1579.713048,
6,31,,1579.713885,
6,39,,1579.714515,
17,,1358,1579.718348,
17,,1358,1579.727384,
6,1430,,1579.727881,
17,,1358,1579.736578,
17,,1358,1579.745166,
17,,41,1579.82777,
17,,1358,1579.830025,
6,1430,,1579.895641,
17,,41,1579.920541,
6,0,,1579.920561,
17,,1358,1579.922739,
17,,41,1580.013432,
17,,1358,1580.01568,
6,1430,,1580.063366,
17,,41,1580.106497,
17,,1358,1580.108681,
17,,41,1580.199403,
17,,1358,1580.201583,
6,1430,,1580.231105,
17,,41,1580.292719,
17,,1358,1580.294921,
17,,46,1580.384954,
17,,1358,1580.387181,
17,,1358,1580.39734,
6,1430,,1580.398835,
17,,41,1580.478782,
17,,1358,1580.480953,
6,1430,,1580.566578,
17,,41,1580.571763,
17,,1358,1580.574025,
17,,41,1580.664557,
17,,1358,1580.666266,
6,1430,,1580.734318,
17,,41,1580.757836,
17,,1358,1580.760033,
6,110,,1580.811247,
6,0,,1580.814065,
6,110,,1580.814854,
6,0,,1580.814866,
17,,41,1580.850184,
17,,1358,1580.852391,
17,,41,1580.94316,
17,,1358,1580.945387,
17,,41,1581.036515,
6,446,,1581.036536,
6,0,,1581.038438,
17,,1358,1581.038698,
6,1426,,1581.129322,
17,,41,1581.129338,
6,0,,1581.131377,
17,,1358,1581.131726,
6,122,,1581.204396,
6,93,,1581.205693,
17,,41,1581.222547,
17,,1358,1581.224735,
17,,41,1581.315496,
17,,1358,1581.31771,
17,,41,1581.408637,
17,,1358,1581.410796,
17,,1358,1581.42141,
17,,41,1581.501568,
17,,1358,1581.503773,
17,,41,1581.594217,
17,,1358,1581.596398,
17,,41,1581.78028,
17,,1358,1581.782535,
17,,41,1581.873342,
17,,1358,1581.874515,
17,,41,1581.966446,
17,,1358,1581.968648,
17,,41,1582.058955,
17,,1358,1582.061817,
17,,41,1582.152528,
6,0,,1582.152547,
17,,1319,1582.15475,
6,1430,,1582.155011,
17,,41,1582.245644,
17,,46,1582.337931,
17,,34,1582.365277,
17,,41,1582.431687,
17,,41,1582.524175,
17,,41,1582.617284,
17,,41,1582.710381,
17,,41,1582.803789,
17,,41,1582.89672,
17,,41,1582.988987,
17,,41,1583.081958,
17,,41,1583.175679,
17,,41,1583.268314,
6,249,,1583.270213,
17,,41,1583.361452,
17,,41,1583.45483,
17,,41,1583.5478,
17,,41,1583.640823,
17,,42,1583.733051,
17,,42,1583.826351,
17,,42,1583.919355,
17,,42,1584.012417,
17,,42,1584.105607,
17,,47,1584.198047,
17,,34,1584.225168,
17,,42,1584.290927,
17,,42,1584.383974,
6,0,,1584.412833,
17,,42,1584.477081,
17,,42,1584.570655,
17,,43,1584.663745,
17,,43,1584.755955,
17,,43,1584.849064,
6,93,,1584.851333,
6,123,,1584.90789,
17,,43,1584.942457,
17,,43,1585.035056,
17,,43,1585.128217,
17,,43,1585.221359,
17,,43,1585.407699,
6,0,,1585.460057,
17,,43,1585.500877,
17,,43,1585.593858,
17,,43,1585.685999,
17,,43,1585.779525,
6,0,,1585.779535,
6,110,,1585.81524,
6,0,,1585.81684,
6,110,,1585.817469,
6,0,,1585.817481,
17,,43,1585.872243,
6,0,,1585.965373,
6,0,,1585.965382,
6,0,,1585.965385,
6,39,,1585.965388,
17,,43,1585.965398,
6,0,,1585.967237,
17,,43,1586.058566,
17,,48,1586.151248,
17,,35,1586.178399,
17,,43,1586.337155,
17,,43,1586.430416,
6,0,,1586.484897,
17,,43,1586.523072,
6,0,,1586.616211,
17,,43,1586.709035,
17,,43,1586.802002,
17,,43,1586.98824,
17,,43,1587.081379,
6,0,,1587.174054,
17,,43,1587.267662,
17,,43,1587.360805,
17,,43,1587.546164,
6,0,,1587.639783,
6,1430,,1587.642238,
6,1430,,1587.726107,
17,,43,1587.732488,
17,,43,1587.825387,
6,0,,1587.884847,
17,,43,1588.011218,
17,,43,1588.104349,
6,0,,1588.128121,
6,175,,1588.134336,
17,,43,1588.197008,
17,,43,1588.290257,
6,0,,1588.383575,
17,,43,1588.383587,
6,0,,1588.383591,
6,1430,,1588.386012,
17,,43,1588.476006,
6,0,,1588.532882,
17,,43,1588.568861,
6,0,,1588.615831,
17,,48,1588.66265,
17,,35,1588.690088,
17,,43,1588.75488,
17,,43,1588.848005,
17,,43,1588.941264,
17,,43,1589.03427,
17,,797,1589.034287,
17,,34,1589.035318,
17,,1358,1589.037198,
17,,1358,1589.047278,
17,,1358,1589.057127,
17,,1358,1589.064939,
17,,1358,1589.074147,
17,,1358,1589.082543,
17,,1358,1589.091723,
17,,1358,1589.101019,
17,,1358,1589.109378,
17,,1358,1589.118499,
17,,43,1589.127438,
17,,1358,1589.127593,
17,,1358,1589.135692,
17,,1358,1589.144926,
17,,1358,1589.154053,
17,,1358,1589.163032,
17,,1358,1589.171678,
17,,1358,1589.180839,
17,,1358,1589.189112,
17,,1358,1589.198256,
17,,1358,1589.207462,
17,,1358,1589.215624,
17,,43,1589.220348,
17,,1358,1589.224309,
17,,1358,1589.23386,
17,,1358,1589.242105,
17,,1358,1589.251179,
17,,1358,1589.259825,
17,,1358,1589.268971,
17,,1358,1589.277929,
17,,1358,1589.287468,
17,,1358,1589.296955,
17,,1358,1589.305587,
17,,43,1589.313794,
17,,1358,1589.314732,
17,,1358,1589.3232,
17,,1358,1589.332198,
6,24,,1589.337458,
6,24,,1589.34038,
6,0,,1589.340396,
17,,1358,1589.341059,
17,,1358,1589.349644,
17,,1358,1589.358123,
17,,1358,1589.367343,
17,,1358,1589.376667,
17,,1358,1589.385658,
17,,1358,1589.394028,
17,,1358,1589.402715,
6,0,,1589.405944,
6,0,,1589.405957,
6,0,,1589.405962,
17,,1358,1589.411825,
17,,1358,1589.420327,
17,,1358,1589.429524,
17,,1358,1589.439037,
17,,1358,1589.447706,
17,,1358,1589.455749,
17,,1358,1589.465583,
17,,1358,1589.47405,
17,,1358,1589.482688,
17,,1358,1589.491383,
6,0,,1589.499025,
17,,1358,1589.500493,
6,1430,,1589.501607,
17,,1358,1589.509263,
17,,1358,1589.518815,
17,,1358,1589.527195,
17,,1358,1589.535669,
17,,1358,1589.544491,
17,,1358,1589.553856,
17,,1358,1589.562511,
17,,1358,1589.572124,
17,,1358,1589.580688,
6,1430,,1589.585411,
17,,1358,1589.590461,
6,0,,1589.592161,
17,,1358,1589.598831,
17,,1358,1589.608416,
17,,1358,1589.616987,
17,,1358,1589.625454,
17,,1358,1589.634945,
17,,1358,1589.643627,
17,,1358,1589.651934,
17,,1358,1589.661006,
17,,1358,1589.669559,
17,,1358,1589.678867,
6,0,,1589.685225,
6,0,,1589.685244,
6,548,,1589.685252,
6,0,,1589.687124,
17,,1358,1589.687993,
17,,1358,1589.696112,
6,1430,,1589.753156,
6,69,,1589.757103,
6,31,,1589.757868,
6,39,,1589.75856,
17,,45,1589.778424,
17,,1358,1589.780072,
17,,41,1589.871371,
17,,1358,1589.873658,
6,1430,,1589.920898,
17,,41,1589.964025,
17,,1358,1589.965621,
17,,41,1590.057725,
17,,1358,1590.059568,
6,1430,,1590.088639,
17,,41,1590.150403,
17,,1358,1590.152663,
