protocol,tcp_bytes,quic_bytes,real_time,
6,1432,,157.272474,
6,0,,157.314909,
17,,1358,157.318876,
6,31,,157.335158,
6,31,,157.335218,
6,0,,157.335222,
6,0,,157.335695,
17,,1358,157.369029,
6,0,,157.372584,
6,0,,157.375517,
6,0,,157.376734,
6,1432,,157.402866,
17,,1358,157.417335,
6,0,,157.439299,
6,0,,157.444825,
17,,1358,157.465697,
6,0,,157.501582,
17,,1358,157.515225,
6,1432,,157.533365,
17,,1358,157.563595,
6,31,,157.594503,
6,31,,157.60332,
17,,1358,157.6155,
17,,1358,157.661201,
6,1432,,157.663798,
6,0,,157.665536,
6,0,,157.66634,
6,0,,157.667298,
6,0,,157.668755,
6,267,,157.669925,
17,,1358,157.710196,
6,0,,157.74907,
6,1460,,157.750344,
17,,1358,157.758746,
6,1460,,157.767361,
6,1432,,157.79424,
6,1460,,157.80131,
17,,1358,157.807496,
6,1460,,157.835277,
17,,627,157.857052,
6,0,,157.872914,
6,1432,,157.875801,
6,0,,157.881579,
6,1432,,157.921012,
6,1432,,157.924692,
6,0,,157.935357,
6,1460,,157.936693,
6,1460,,157.953622,
6,1460,,157.987584,
6,1432,,158.011339,
6,1460,,158.021422,
6,31,,158.035192,
6,31,,158.042435,
6,1432,,158.055181,
6,1432,,158.101618,
6,0,,158.121471,
6,1460,,158.122817,
6,1460,,158.139825,
6,1460,,158.17371,
6,0,,158.18326,
6,1432,,158.185666,
6,490,,158.207579,
6,0,,158.245229,
6,0,,158.245244,
6,0,,158.247533,
6,1432,,158.248188,
6,1432,,158.293343,
6,0,,158.307239,
6,0,,158.314439,
6,1432,,158.316118,
6,0,,158.369264,
6,0,,158.36928,
6,0,,158.371631,
6,1432,,158.383632,
6,46,,158.420762,
6,0,,158.43141,
6,1432,,158.446681,
6,1432,,158.473982,
6,1432,,158.57707,
6,0,,158.617386,
6,0,,158.67935,
6,1432,,158.682223,
6,1432,,158.707525,
6,1432,,158.727355,
6,0,,158.80324,
6,0,,158.803253,
6,1432,,158.838068,
6,0,,158.873692,
6,31,,158.947223,
6,31,,158.947231,
6,1432,,158.968456,
6,0,,159.050691,
6,1432,,159.098968,
6,0,,159.113043,
6,1432,,159.116137,
6,1432,,159.161705,
6,0,,159.202319,
6,1238,,159.220505,
6,454,,159.221634,
6,1432,,159.229337,
6,0,,159.236988,
6,0,,159.298604,
6,1432,,159.301704,
6,1432,,159.36095,
6,0,,159.361239,
6,0,,159.485335,
6,0,,159.609533,
6,1432,,159.612414,
6,454,,159.653907,
6,0,,159.670663,
6,0,,159.733229,
6,510,,159.733247,
6,64,,159.733255,
6,1432,,159.73607,
6,0,,159.79526,
6,0,,159.797761,
6,0,,159.829035,
6,0,,159.85729,
6,0,,159.919078,
6,0,,159.98128,
6,0,,159.981299,
6,0,,159.983564,
6,1432,,159.983854,
6,0,,160.10515,
6,0,,160.167267,
6,0,,160.16977,
6,0,,160.229339,
6,0,,160.291666,
17,,1358,160.291724,
6,725,,160.352858,
6,191,,160.352876,
6,524,,160.352882,
6,0,,160.355207,
6,0,,160.355218,
6,0,,160.355264,
6,1228,,160.415277,
6,0,,160.417937,
6,67,,160.423476,
6,31,,160.424051,
6,39,,160.424193,
6,67,,160.424796,
6,31,,160.425307,
6,627,,160.4774,
6,0,,160.477418,
6,69,,160.484612,
6,31,,160.485129,
6,0,,160.538875,
17,,1358,160.538888,
6,67,,160.548727,
6,31,,160.549398,
6,75,,160.601011,
6,0,,160.603494,
6,385,,160.604572,
6,0,,160.662679,
6,1430,,160.71666,
6,31,,160.738396,
6,31,,160.738404,
6,0,,160.786958,
17,,1358,160.843275,
6,126,,160.849383,
6,0,,160.856564,
6,1430,,160.911558,
6,0,,160.914042,
6,1430,,160.972807,
6,0,,160.972826,
6,0,,160.972832,
6,0,,160.975278,
6,0,,161.035235,
6,1430,,161.136028,
6,0,,161.158901,
17,,1358,161.15892,
17,,1358,161.16229,
6,0,,161.283595,
17,,41,161.407246,
6,0,,161.407259,
17,,41,161.469353,
17,,41,161.531495,
6,1430,,161.555393,
17,,41,161.593053,
17,,41,161.655254,
6,0,,161.655265,
17,,41,161.717275,
17,,1358,161.762791,
17,,41,161.779483,
17,,41,161.903265,
6,0,,161.903278,
6,1430,,161.974706,
6,73,,162.019196,
17,,41,162.026954,
17,,41,162.151332,
6,0,,162.151347,
6,73,,162.2502,
6,0,,162.275359,
17,,41,162.337238,
17,,1358,162.337246,
17,,1358,162.340236,
6,1430,,162.394087,
6,0,,162.399579,
17,,41,162.460877,
6,73,,162.474153,
17,,41,162.52313,
17,,41,162.585242,
6,0,,162.646739,
6,73,,162.683955,
17,,46,162.709427,
17,,34,162.737907,
17,,41,162.771452,
6,1430,,162.813456,
17,,41,162.895435,
6,73,,162.908448,
6,73,,162.922114,
6,129,,162.950127,
6,0,,162.956888,
6,0,,163.081169,
17,,41,163.142766,
17,,41,163.266902,
17,,41,163.328626,
6,0,,163.390703,
17,,41,163.453368,
17,,41,163.515453,
17,,1358,163.541206,
17,,41,163.639021,
6,0,,163.701368,
17,,41,163.701383,
17,,41,163.763238,
17,,41,163.825356,
6,73,,163.850146,
6,0,,163.886973,
17,,41,164.010593,
6,0,,164.073248,
6,24,,164.130981,
6,0,,164.130998,
6,24,,164.13111,
17,,41,164.134824,
6,0,,164.196921,
6,0,,164.220034,
17,,1358,164.259222,
6,31,,164.259228,
6,31,,164.259466,
17,,41,164.320648,
6,0,,164.383247,
17,,41,164.445023,
6,0,,164.568711,
17,,41,164.631217,
6,0,,164.692798,
17,,41,164.755417,
17,,41,164.817216,
6,0,,164.817231,
6,0,,164.819404,
6,0,,164.879132,
6,50,,164.883057,
17,,41,164.941482,
6,0,,165.003256,
6,46,,165.021385,
6,0,,165.027735,
17,,46,165.064796,
17,,34,165.093418,
17,,41,165.127157,
17,,41,165.189372,
6,0,,165.250806,
17,,41,165.313396,
17,,41,165.374681,
17,,41,165.43697,
6,0,,165.499284,
6,75,,165.560896,
17,,41,165.560917,
6,0,,165.563319,
6,73,,165.642272,
17,,41,165.685361,
6,0,,165.729125,
6,0,,165.746742,
6,0,,165.809005,
6,0,,165.871433,
17,,784,165.871453,
17,,37,165.874331,
17,,130,165.875008,
17,,1358,165.880864,
17,,1358,165.930563,
17,,41,165.933525,
17,,1358,165.979288,
6,0,,165.995155,
17,,41,165.995173,
17,,1358,166.028135,
17,,1358,166.080781,
6,0,,166.119517,
6,0,,166.181089,
6,0,,166.243225,
6,0,,166.305347,
6,0,,166.367473,
6,129,,166.426759,
6,0,,166.42958,
6,0,,166.431124,
6,0,,166.49072,
6,0,,166.552831,
6,0,,166.615359,
6,0,,166.677074,
6,0,,166.739249,
6,0,,166.751597,
6,0,,166.751603,
6,129,,166.782631,
6,0,,166.801315,
6,31,,166.821721,
6,0,,166.862785,
6,0,,166.86281,
6,0,,166.987291,
6,0,,166.987311,
6,0,,166.989467,
6,1432,,166.990069,
6,56,,167.020079,
6,1432,,167.035257,
6,0,,167.049295,
6,1430,,167.111244,
6,0,,167.113667,
6,1432,,167.12557,
6,0,,167.17327,
6,0,,167.173286,
6,1432,,167.215905,
6,0,,167.297207,
6,1432,,167.29994,
6,1432,,167.306631,
6,0,,167.359372,
6,1432,,167.396998,
6,0,,167.421071,
6,1432,,167.423662,
6,1432,,167.486885,
6,1432,,167.495555,
6,0,,167.545262,
6,0,,167.566672,
6,39,,167.566681,
6,1432,,167.577157,
6,1432,,167.625955,
6,1432,,167.667504,
6,0,,167.669244,
6,0,,167.669259,
6,0,,167.720552,
6,1432,,167.756434,
6,1432,,167.757814,
6,0,,167.792961,
6,1432,,167.848119,
6,1432,,167.886922,
6,0,,167.917265,
6,1432,,167.938449,
6,1432,,168.017438,
6,1432,,168.028771,
6,0,,168.040807,
6,1432,,168.119084,
6,0,,168.164944,
6,518,,168.164969,
6,0,,168.164985,
6,39,,168.165,
6,0,,168.167292,
6,1432,,168.16754,
6,0,,168.16755,
6,1432,,168.20938,
6,0,,168.227233,
6,647,,168.227243,
6,0,,168.22725,
6,0,,168.229607,
6,1430,,168.230039,
6,68,,168.240355,
6,62,,168.240618,
6,70,,168.241202,
6,1432,,168.278307,
6,0,,168.289223,
6,0,,168.289236,
6,67,,168.29941,
6,1432,,168.299737,
6,31,,168.300037,
6,0,,168.307803,
1,17,,1358,168.351587
6,1432,,168.390152,
6,0,,168.391086,
6,1432,,168.408772,
6,0,,168.413317,
6,1430,,168.439754,
1,17,,1358,168.475057
6,0,,168.537052,
1,17,,1358,168.599173
6,0,,168.661329,
1,17,,1358,168.723363
6,0,,168.784651,
6,0,,168.846646,
6,1430,,168.859042,
1,17,,1358,168.908999
17,,44,168.909015,
17,,1358,168.911893,
17,,1358,168.961624,
17,,41,168.9706,
17,,1358,169.010318,
17,,41,169.033541,
17,,1358,169.059141,
17,,41,169.095261,
17,,1358,169.11388,
17,,41,169.157291,
17,,1358,169.164262,
6,24,,169.169434,
6,0,,169.169453,
17,,1358,169.213134,
6,0,,169.21918,
6,129,,169.22608,
17,,1358,169.261566,
6,1430,,169.278445,
17,,1358,169.313295,
6,0,,169.342725,
6,1432,,169.345569,
17,,1358,169.363051,
6,1432,,169.390027,
17,,1358,169.413088,
17,,1358,169.461059,
6,0,,169.46746,
6,1432,,169.478983,
17,,1358,169.505293,
17,,1358,169.553091,
6,1432,,169.567895,
6,0,,169.591592,
17,,1358,169.59972,
17,,1358,169.645435,
6,0,,169.653334,
6,1432,,169.656014,
6,1432,,169.656838,
17,,1358,169.694405,
6,1432,,169.721224,
17,,1358,169.745081,
6,1432,,169.745804,
6,0,,169.791266,
17,,1358,169.792532,
6,1432,,169.834805,
6,0,,169.839181,
17,,1358,169.840728,
6,1432,,169.851691,
17,,1358,169.889673,
6,0,,169.901082,
6,1432,,169.923704,
17,,1358,169.939168,
6,1432,,169.982159,
17,,1358,169.987892,
6,1432,,170.012652,
17,,1358,170.037324,
17,,1358,170.084912,
6,0,,170.087292,
6,1432,,170.101615,
6,1432,,170.112704,
17,,1358,170.133696,
17,,1358,170.18308,
6,1432,,170.190569,
6,0,,170.21117,
17,,1358,170.233543,
6,1432,,170.243125,
6,0,,170.272861,
6,1432,,170.279529,
17,,1358,170.281226,
17,,1358,170.329717,
6,1432,,170.368559,
6,1432,,170.373579,
17,,1358,170.378965,
17,,1358,170.430725,
6,1432,,170.457433,
6,0,,170.45928,
17,,1358,170.485772,
6,1432,,170.504044,
6,0,,170.521154,
17,,1358,170.527943,
6,1432,,170.546331,
17,,1358,170.574251,
17,,1358,170.622226,
6,1432,,170.634494,
6,1432,,170.63531,
6,0,,170.645126,
6,0,,170.645145,
6,0,,170.645153,
6,0,,170.64516,
6,39,,170.645167,
6,532,,170.645174,
6,0,,170.647617,
6,1336,,170.647871,
17,,1358,170.673179,
6,69,,170.716502,
6,31,,170.717134,
6,39,,170.71732,
17,,1358,170.720329,
6,1432,,170.724241,
6,1432,,170.764961,
6,0,,170.769254,
6,0,,170.769269,
17,,1358,170.770698,
6,1432,,170.813245,
17,,1358,170.817895,
6,0,,170.831245,
17,,1358,170.866734,
6,1432,,170.895459,
6,1432,,170.902177,
17,,1358,170.917306,
6,0,,170.955088,
6,0,,170.955099,
17,,1358,170.965193,
6,1432,,170.991103,
17,,1358,171.013422,
6,0,,171.01689,
6,1432,,171.02591,
17,,1358,171.063502,
17,,41,171.079171,
6,1432,,171.080064,
17,,1358,171.111679,
6,0,,171.140799,
17,,41,171.140817,
6,1432,,171.156361,
17,,1358,171.161308,
6,1432,,171.169025,
17,,41,171.202828,
17,,1358,171.209266,
17,,1358,171.257925,
6,1432,,171.257941,
17,,41,171.264844,
6,1432,,171.286875,
17,,1358,171.306439,
17,,41,171.326679,
6,1432,,171.346925,
17,,1358,171.356267,
6,31,,171.362214,
6,31,,171.362219,
17,,41,171.389269,
6,39,,171.39183,
17,,1358,171.404184,
6,1432,,171.417312,
6,1432,,171.435971,
17,,41,171.451036,
17,,1358,171.455943,
17,,1358,171.501917,
17,,41,171.512833,
6,1432,,171.524839,
6,1432,,171.547779,
17,,1358,171.551248,
6,0,,171.575183,
17,,1358,171.599519,
6,1432,,171.613775,
17,,41,171.637042,
17,,1358,171.648148,
6,1432,,171.678229,
17,,1358,171.69769,
6,1432,,171.702721,
17,,1358,171.74627,
17,,41,171.761451,
6,1432,,171.791606,
17,,1358,171.795959,
6,1432,,171.808761,
6,0,,171.823529,
17,,1358,171.844889,
6,1432,,171.880784,
17,,41,171.88543,
17,,1358,171.892745,
6,1432,,171.939199,
17,,1358,171.942142,
6,1432,,171.969586,
17,,1358,171.991491,
17,,41,172.008824,
17,,1358,172.040434,
6,1432,,172.058519,
6,1432,,172.069659,
17,,41,172.071394,
17,,1358,172.089113,
6,1432,,172.109654,
6,0,,172.132927,
17,,1358,172.140525,
6,1432,,172.160629,
6,0,,172.185783,
17,,1358,172.191673,
17,,41,172.195472,
6,1432,,172.200095,
6,1432,,172.211677,
17,,1358,172.237713,
17,,41,172.257381,
6,1432,,172.262715,
17,,1358,172.283818,
6,1432,,172.313772,
17,,1358,172.333464,
6,1432,,172.364808,
17,,1358,172.382057,
6,1432,,172.415873,
17,,1358,172.430649,
17,,46,172.443527,
6,1432,,172.466891,
17,,34,172.472367,
17,,1358,172.479554,
6,0,,172.504893,
6,1432,,172.507538,
6,1432,,172.517966,
17,,1358,172.527926,
6,1432,,172.557259,
17,,41,172.567228,
6,0,,172.567242,
6,0,,172.569898,
17,,1358,172.577223,
17,,1358,172.625919,
6,0,,172.629547,
6,1432,,172.632456,
6,1432,,172.656809,
6,1432,,172.65788,
17,,1358,172.675365,
17,,41,172.690972,
6,1432,,172.709006,
17,,1358,172.724187,
6,1432,,172.756291,
6,1432,,172.759977,
17,,1358,172.772408,
17,,41,172.814918,
17,,1358,172.821463,
17,,1358,172.870626,
6,0,,172.876677,
6,1432,,172.879496,
17,,1358,172.919671,
17,,41,172.939364,
17,,1358,172.968972,
6,0,,173.000599,
17,,41,173.000612,
6,1432,,173.003492,
17,,1358,173.016796,
6,1432,,173.029003,
6,0,,173.04646,
6,0,,173.063234,
17,,1358,173.065786,
6,1432,,173.0658,
6,1432,,173.080039,
17,,1358,173.114609,
6,1432,,173.114788,
17,,41,173.12506,
6,1432,,173.131074,
17,,1358,173.163842,
6,0,,173.187133,
6,1432,,173.189959,
17,,1358,173.212143,
6,1432,,173.233152,
17,,41,173.248601,
17,,1358,173.261331,
6,0,,173.26224,
17,,1054,173.309715,
17,,41,173.310984,
6,0,,173.37284,
6,513,,173.372858,
6,1432,,173.375709,
6,0,,173.37959,
6,1432,,173.401239,
6,0,,173.435078,
6,1432,,173.437703,
6,69,,173.44759,
6,31,,173.448213,
6,0,,173.478253,
17,,41,173.496907,
17,,41,173.558893,
6,0,,173.621573,
6,1432,,173.624469,
6,1432,,173.649965,
17,,41,173.683307,
6,0,,173.745227,
6,1432,,173.747872,
6,0,,173.807322,
6,1432,,173.810182,
17,,41,173.868672,
6,0,,173.902209,
17,,41,173.930891,
6,0,,173.99352,
6,1432,,173.996354,
6,0,,174.055262,
6,0,,174.055276,
6,0,,174.057502,
6,1432,,174.057893,
17,,41,174.11705,
6,0,,174.179332,
6,0,,174.179349,
6,0,,174.180336,
6,1432,,174.182167,
17,,41,174.240718,
6,0,,174.303426,
6,1432,,174.306458,
17,,41,174.364979,
6,0,,174.426707,
6,1432,,174.429518,
17,,41,174.489283,
17,,41,174.551327,
6,0,,174.612854,
6,1432,,174.61572,
6,0,,174.67526,
6,389,,174.67527,
6,156,,174.675276,
6,0,,174.737171,
6,39,,174.737186,
6,64,,174.737194,
6,0,,174.740036,
6,0,,174.740062,
6,295,,174.74043,
6,211,,174.742651,
6,0,,174.774436,
6,0,,174.799304,
6,0,,174.800326,
6,0,,174.800332,
6,39,,174.800336,
17,,41,174.80034,
6,0,,174.807629,
17,,46,174.861549,
17,,34,174.89243,
6,0,,174.923264,
6,64,,174.923277,
6,0,,174.984718,
17,,41,175.047251,
6,64,,175.04727,
6,0,,175.10893,
17,,41,175.171525,
17,,41,175.232898,
6,0,,175.29527,
6,0,,175.357396,
17,,41,175.418984,
17,,41,175.481345,
6,0,,175.543246,
17,,41,175.54326,
6,0,,175.604819,
17,,41,175.6675,
6,0,,175.72908,
17,,41,175.790722,
6,0,,175.853292,
17,,41,175.914956,
6,0,,175.977532,
17,,41,176.039124,
17,,41,176.101321,
6,0,,176.163036,
6,0,,176.224977,
17,,41,176.286611,
6,0,,176.349235,
17,,41,176.410873,
17,,41,176.47341,
6,0,,176.502206,
6,0,,176.53553,
6,0,,176.659396,
17,,41,176.659414,
6,0,,176.782986,
6,129,,176.843184,
17,,41,176.844923,
6,0,,176.906672,
17,,41,176.906688,
17,,41,177.031015,
6,0,,177.093253,
17,,41,177.155122,
6,0,,177.216808,
17,,47,177.279429,
17,,34,177.307094,
17,,42,177.402878,
6,0,,177.526626,
17,,42,177.52664,
6,0,,177.526647,
6,0,,177.526655,
6,0,,177.529246,
6,0,,177.529534,
6,0,,177.589276,
6,0,,177.621918,
17,,42,177.651305,
17,,42,177.775444,
17,,43,177.83726,
6,0,,177.837277,
17,,43,177.898707,
6,0,,177.961354,
6,80,,177.993811,
17,,43,178.085145,
6,0,,178.175877,
17,,43,178.209281,
6,0,,178.270941,
17,,43,178.333484,
6,0,,178.385463,
6,0,,178.386885,
6,0,,178.387404,
6,0,,178.395148,
17,,43,178.518934,
6,0,,178.58153,
17,,43,178.643113,
17,,43,178.767383,
6,0,,178.829075,
17,,43,178.891563,
17,,43,179.014906,
6,0,,179.077,
17,,42,179.077011,
6,0,,179.189923,
17,,41,179.263266,
6,0,,179.324896,
17,,41,179.387255,
6,0,,179.387265,
17,,41,179.448868,
6,0,,179.635481,
17,,41,179.697029,
17,,46,179.8213,
17,,34,179.853532,
6,0,,179.882931,
6,0,,179.894012,
6,0,,179.944817,
17,,42,180.007515,
17,,42,180.069496,
17,,42,180.114606,
17,,42,180.206869,
17,,43,180.252912,
17,,43,180.298995,
6,0,,180.324081,
6,0,,180.345413,
17,,855,180.345425,
6,1432,,180.348199,
17,,38,180.348355,
17,,131,180.349199,
17,,1358,180.353176,
6,1432,,180.37387,
17,,1358,180.389781,
17,,43,180.391197,
17,,1358,180.426087,
6,0,,180.437052,
6,1432,,180.439706,
17,,1358,180.463522,
6,1432,,180.488557,
17,,1358,180.500341,
6,0,,180.529413,
6,0,,180.529427,
17,,43,180.529433,
17,,1358,180.535273,
17,,1358,180.571366,
17,,1358,180.607801,
6,0,,180.621259,
6,0,,180.621268,
6,0,,180.623416,
6,1432,,180.624132,
17,,1358,180.646849,
6,1432,,180.649615,
17,,43,180.666743,
17,,1358,180.681404,
17,,1358,180.716739,
17,,1358,180.752592,
17,,43,180.759251,
17,,1358,180.79147,
6,0,,180.804947,
6,1432,,180.808602,
17,,1358,180.827481,
6,1432,,180.833427,
17,,43,180.85143,
17,,1358,180.861593,
17,,1358,180.897192,
17,,84,180.897211,
17,,1358,180.897726,
17,,1358,180.902636,
17,,1358,180.902647,
17,,1358,180.902859,
17,,1278,180.902864,
17,,1358,180.933916,
17,,1218,180.943328,
17,,43,180.943346,
17,,1358,180.971367,
6,0,,180.989248,
6,0,,180.989267,
6,1432,,180.991869,
6,1432,,180.992145,
17,,1358,181.008364,
6,1432,,181.017718,
6,0,,181.034747,
6,46,,181.039366,
17,,1358,181.043261,
17,,1358,181.079286,
17,,1358,181.117549,
6,0,,181.127567,
6,1432,,181.130376,
17,,1358,181.152196,
6,1432,,181.155873,
6,0,,181.172758,
6,1432,,181.17543,
17,,1358,181.189293,
6,0,,181.189935,
6,1432,,181.224349,
17,,1358,181.228709,
17,,1358,181.264138,
6,0,,181.264588,
6,0,,181.265306,
6,0,,181.266048,
6,75,,181.266217,
6,1432,,181.267427,
6,1432,,181.292925,
17,,1358,181.297969,
17,,1358,181.333737,
6,46,,181.366246,
17,,1358,181.370057,
6,0,,181.403019,
6,1432,,181.405652,
17,,1358,181.405828,
17,,1358,181.443408,
6,0,,181.449335,
6,1432,,181.452134,
6,1432,,181.454543,
6,1432,,181.477684,
17,,1358,181.478847,
6,0,,181.494688,
6,0,,181.494699,
6,0,,181.494709,
6,629,,181.494713,
6,623,,181.494717,
6,0,,181.497077,
6,0,,181.497103,
6,0,,181.497663,
17,,1358,181.515321,
17,,45,181.541006,
6,0,,181.541025,
6,0,,181.544145,
6,69,,181.566196,
6,31,,181.566755,
6,39,,181.56689,
6,69,,181.567394,
6,31,,181.567943,
17,,34,181.570654,
17,,41,181.58668,
6,0,,181.632915,
6,1432,,181.635744,
6,1432,,181.66129,
17,,41,181.678663,
6,46,,181.694187,
6,1432,,181.712339,
6,0,,181.725342,
17,,41,181.725356,
6,1432,,181.728002,
6,1432,,181.763375,
6,1432,,181.814384,
17,,41,181.817145,
6,0,,181.862662,
6,1432,,181.865303,
6,1432,,181.865463,
17,,41,181.909336,
6,1432,,181.914179,
6,1432,,181.91652,
17,,41,181.955108,
6,1432,,181.967588,
17,,41,182.001538,
6,1432,,182.012041,
6,1432,,182.018613,
17,,41,182.047341,
6,1432,,182.069697,
6,1432,,182.111265,
6,1432,,182.120732,
17,,41,182.139521,
6,1432,,182.171769,
6,0,,182.184992,
6,1432,,182.207733,
6,1432,,182.222812,
17,,41,182.230865,
6,1432,,182.273888,
17,,41,182.276695,
6,1432,,182.305581,
17,,41,182.322642,
6,1432,,182.324912,
6,46,,182.366162,
6,1432,,182.375978,
6,1432,,182.403441,
17,,41,182.414684,
6,1432,,182.427036,
6,0,,182.461255,
6,0,,182.461267,
6,0,,182.46403,
6,1432,,182.478088,
6,1432,,182.501301,
17,,41,182.507251,
6,0,,182.507264,
6,0,,182.510477,
6,1432,,182.529176,
17,,41,182.55307,
6,1432,,182.580191,
17,,1358,182.59886,
6,1432,,182.599147,
6,1432,,182.631229,
17,,49,182.644617,
6,1432,,182.682267,
17,,49,182.690712,
6,1432,,182.69698,
6,1432,,182.733334,
17,,1342,182.736956,
17,,539,182.738666,
17,,84,182.738679,
17,,35,182.738692,
17,,674,182.740102,
17,,1111,182.740117,
17,,33,182.78095,
17,,41,182.783258,
6,1432,,182.784372,
6,1432,,182.794824,
6,1432,,182.835473,
6,1432,,182.886477,
6,1432,,182.892685,
17,,41,182.921255,
6,1432,,182.937531,
6,0,,182.966957,
6,1432,,182.988583,
6,1432,,182.990535,
17,,41,183.013455,
6,1432,,183.039655,
6,0,,183.057566,
17,,41,183.059162,
6,1432,,183.088415,
6,1432,,183.090772,
17,,46,183.105393,
6,0,,183.121821,
17,,33,183.133198,
6,1432,,183.141927,
6,39,,183.144324,
6,0,,183.151241,
6,1432,,183.186211,
6,1432,,183.192761,
17,,41,183.196764,
6,39,,183.213646,
6,39,,183.242567,
6,0,,183.242967,
6,1432,,183.243813,
6,1432,,183.284013,
6,1432,,183.294883,
6,39,,183.31243,
17,,41,183.33478,
6,1432,,183.345937,
6,0,,183.381214,
6,1432,,183.381929,
6,1432,,183.397007,
17,,41,183.426615,
6,1432,,183.448048,
17,,41,183.472945,
6,1432,,183.47978,
6,1432,,183.499379,
6,0,,183.508547,
6,1432,,183.550121,
6,0,,183.565172,
6,0,,183.572201,
6,1432,,183.577593,
6,1432,,183.60121,
17,,41,183.610874,
6,39,,183.640534,
6,1432,,183.65224,
17,,41,183.657049,
17,,1358,183.661053,
6,0,,183.661188,
6,39,,183.665658,
6,1432,,183.675476,
6,1432,,183.703259,
6,46,,183.710244,
17,,41,183.749072,
17,,1358,183.757671,
6,1432,,183.773327,
17,,41,183.795153,
17,,1358,183.806495,
6,0,,183.88679,
6,1432,,183.889399,
6,0,,183.933082,
6,1432,,183.935933,
6,1432,,183.96144,
6,0,,183.979432,
6,517,,183.979445,
17,,41,183.979453,
6,1432,,183.983382,
6,0,,183.998571,
17,,1358,183.998791,
6,0,,184.025159,
6,517,,184.025168,
6,0,,184.025172,
6,39,,184.025175,
6,532,,184.025194,
17,,41,184.0252,
6,0,,184.027594,
6,0,,184.028285,
17,,1358,184.028975,
6,1430,,184.048931,
17,,1358,184.065788,
6,1430,,184.094779,
6,71,,184.098067,
6,31,,184.098657,
6,39,,184.098753,
17,,1358,184.103298,
6,0,,184.117034,
6,1432,,184.119909,
17,,1358,184.139192,
6,1432,,184.14537,
17,,1358,184.174743,
17,,1358,184.21138,
17,,1358,184.247019,
6,0,,184.254983,
6,1432,,184.257833,
17,,1358,184.283044,
6,1432,,184.28334,
17,,1358,184.320535,
6,0,,184.346604,
6,1432,,184.349334,
17,,1358,184.356204,
6,0,,184.392816,
17,,1358,184.392835,
6,1432,,184.395637,
6,1432,,184.398226,
6,1432,,184.421148,
17,,1358,184.428489,
17,,1358,184.464959,
17,,1358,184.501252,
6,0,,184.531211,
6,1432,,184.534031,
17,,1358,184.538735,
6,1432,,184.559365,
17,,1358,184.574326,
6,0,,184.577535,
6,1432,,184.58022,
17,,1358,184.610273,
6,1432,,184.629149,
17,,1358,184.646871,
6,0,,184.669572,
6,1432,,184.672384,
17,,1358,184.683397,
6,1432,,184.696486,
6,127,,184.714799,
6,0,,184.715258,
6,0,,184.717081,
17,,1358,184.719404,
17,,1358,184.755173,
6,1430,,184.760917,
6,0,,184.763382,
17,,1358,184.79177,
6,1430,,184.807449,
6,0,,184.809894,
17,,1358,184.82808,
6,1430,,184.853048,
6,0,,184.855611,
17,,1358,184.864687,
6,1430,,184.899173,
17,,1358,184.900367,
6,0,,184.901735,
17,,1358,184.936821,
6,1430,,184.944939,
6,1430,,184.944952,
6,0,,184.947434,
6,0,,184.947532,
17,,1358,184.974163,
6,1430,,184.991207,
6,0,,184.993682,
17,,1358,185.010222,
6,143,,185.037326,
6,0,,185.037335,
6,0,,185.03734,
6,0,,185.037343,
6,0,,185.037346,
6,0,,185.039594,
6,0,,185.039638,
6,1432,,185.04004,
6,1432,,185.040237,
6,77,,185.043929,
17,,1358,185.045971,
6,1432,,185.064307,
17,,1358,185.082399,
6,0,,185.083498,
6,1432,,185.088871,
6,1430,,185.108121,
6,1430,,185.108142,
6,1432,,185.11243,
17,,1358,185.11826,
6,69,,185.119559,
6,62,,185.120117,
6,31,,185.120474,
6,0,,185.128694,
6,1432,,185.15796,
17,,1358,185.162842,
6,0,,185.174697,
6,1432,,185.186764,
17,,1358,185.193239,
6,1432,,185.203473,
6,0,,185.221201,
17,,1358,185.227229,
6,1432,,185.242301,
17,,1358,185.263848,
6,0,,185.266695,
6,1432,,185.274419,
6,1432,,185.281201,
17,,1358,185.300062,
6,1432,,185.319051,
17,,1358,185.33648,
6,0,,185.359341,
6,1432,,185.362337,
17,,1358,185.372728,
6,1432,,185.393007,
17,,1358,185.396465,
6,0,,185.404918,
6,1432,,185.408016,
17,,1358,185.409902,
17,,1358,185.444877,
6,1432,,185.448811,
17,,1358,185.481645,
6,0,,185.497055,
6,1432,,185.499912,
6,1432,,185.517575,
17,,1358,185.522248,
17,,1358,185.559241,
17,,41,185.589001,
17,,41,185.589014,
17,,1358,185.592665,
17,,1358,185.62871,
17,,43,185.634663,
17,,33,185.661221,
17,,1358,185.667721,
17,,41,185.68159,
17,,852,185.681608,
17,,34,185.688741,
17,,1358,185.701473,
6,0,,185.726957,
6,1432,,185.729819,
17,,1358,185.739312,
6,1432,,185.747489,
6,0,,185.761191,
6,0,,185.772888,
6,1432,,185.77551,
17,,1358,185.783083,
17,,1358,185.815641,
6,1432,,185.815664,
17,,1358,185.852154,
6,0,,185.864929,
6,1432,,185.867802,
6,1432,,185.885267,
17,,1358,185.88566,
17,,1358,185.919416,
17,,1358,185.953641,
17,,1358,185.989748,
6,0,,186.00291,
6,1432,,186.005758,
6,1432,,186.022914,
17,,1358,186.026107,
6,0,,186.049032,
6,1432,,186.051862,
