protocol,tcp_bytes,quic_bytes,real_time,
6,1430,,1567.609182,
6,1430,,1567.655979,
6,0,,1567.773946,
6,0,,1567.792375,
6,1430,,1567.794526,
6,1430,,1567.843216,
6,0,,1567.978527,
6,1430,,1567.980675,
6,1430,,1568.030471,
6,77,,1568.16292,
6,0,,1568.164781,
6,1430,,1568.166918,
6,1430,,1568.217661,
6,0,,1568.350982,
6,1430,,1568.353154,
6,1430,,1568.405128,
6,0,,1568.536502,
6,1430,,1568.538701,
6,1430,,1568.592275,
6,0,,1568.722582,
6,1430,,1568.724751,
6,1430,,1568.779503,
6,0,,1568.908807,
6,1430,,1568.911089,
6,143,,1568.917438,
6,129,,1568.926815,
6,1430,,1568.966804,
6,0,,1569.09508,
6,24,,1569.096368,
6,0,,1569.096379,
6,1430,,1569.097254,
6,1430,,1569.154042,
6,0,,1569.28036,
6,1430,,1569.282553,
6,1430,,1569.341329,
6,77,,1569.456902,
6,0,,1569.466643,
6,1430,,1569.468797,
6,0,,1569.473272,
6,1430,,1569.528585,
6,0,,1569.6529,
6,1430,,1569.655081,
6,1430,,1569.715803,
6,0,,1569.839094,
6,1430,,1569.841241,
6,1430,,1569.903058,
6,0,,1570.024461,
6,1430,,1570.026658,
6,1430,,1570.090312,
6,0,,1570.210596,
6,1430,,1570.212769,
6,1430,,1570.258855,
6,0,,1570.303759,
6,1430,,1570.333765,
6,0,,1570.388189,
6,1430,,1570.408687,
6,1430,,1570.483601,
6,0,,1570.490075,
6,1430,,1570.558471,
6,0,,1570.675796,
6,1430,,1570.678043,
6,1430,,1570.719432,
6,0,,1570.861747,
6,1430,,1570.863958,
6,284,,1570.892494,
6,1430,,1570.905242,
6,0,,1571.047556,
6,1430,,1571.049752,
6,1430,,1571.0912,
6,0,,1571.233517,
6,1430,,1571.235708,
6,1430,,1571.27707,
6,0,,1571.419354,
6,1430,,1571.421538,
6,782,,1571.421982,
6,1430,,1571.462873,
6,0,,1571.606172,
6,1430,,1571.608432,
6,1430,,1571.649804,
6,24,,1571.678584,
6,0,,1571.67859,
6,0,,1571.742474,
6,0,,1571.792134,
6,1430,,1571.794346,
6,1430,,1571.82741,
6,1430,,1571.89357,
6,1430,,1571.959643,
6,0,,1571.977699,
6,77,,1572.049266,
6,0,,1572.164044,
6,1430,,1572.166261,
6,1430,,1572.207549,
6,0,,1572.349879,
6,1430,,1572.352058,
6,1430,,1572.393378,
6,129,,1572.492682,
6,0,,1572.535558,
6,1430,,1572.53776,
6,1430,,1572.579159,
6,0,,1572.721482,
6,1430,,1572.723699,
6,1430,,1572.764968,
6,875,,1572.795938,
6,73,,1572.85959,
6,31,,1572.899863,
6,0,,1572.908284,
6,1430,,1572.910512,
6,1430,,1572.951847,
6,73,,1573.072172,
6,0,,1573.094114,
6,1430,,1573.096339,
6,1430,,1573.13761,
6,0,,1573.27993,
6,73,,1573.280413,
6,1430,,1573.282102,
6,1430,,1573.315167,
6,1430,,1573.38139,
6,1430,,1573.447422,
6,73,,1573.448941,
6,0,,1573.465466,
6,105,,1573.499868,
6,0,,1573.651868,
6,1430,,1573.654152,
6,73,,1573.661529,
6,1430,,1573.695371,
6,73,,1573.696425,
6,73,,1573.754651,
6,0,,1573.837668,
6,1430,,1573.839969,
6,73,,1573.869181,
6,1430,,1573.881219,
6,0,,1573.949941,
6,1430,,1573.963866,
6,0,,1574.023525,
6,1430,,1574.046513,
6,1430,,1574.129391,
6,0,,1574.209825,
6,1430,,1574.211914,
6,73,,1574.285281,
6,1430,,1574.294577,
17,,1358,1574.302763,
17,,1358,1574.305422,
17,,33,1574.330344,
6,1430,,1574.377235,
6,0,,1574.395911,
6,1430,,1574.459864,
6,0,,1574.490622,
6,1430,,1574.542627,
6,73,,1574.576222,
6,0,,1574.582073,
6,1430,,1574.625145,
17,,482,1574.674286,
17,,41,1574.674298,
17,,35,1574.677064,
6,0,,1574.704443,
6,1430,,1574.707945,
17,,76,1574.743625,
17,,33,1574.744326,
6,0,,1574.767444,
6,1430,,1574.790554,
6,1430,,1574.873216,
6,0,,1574.912402,
6,0,,1574.954053,
6,1430,,1574.955919,
6,1430,,1575.03856,
17,,41,1575.046771,
6,1430,,1575.121514,
6,0,,1575.139853,
6,129,,1575.158788,
6,73,,1575.165357,
6,0,,1575.165996,
6,1430,,1575.203826,
17,,43,1575.232766,
17,,41,1575.232775,
17,,33,1575.260526,
6,0,,1575.32882,
6,0,,1575.378605,
6,894,,1575.397798,
6,0,,1575.418861,
6,0,,1575.447123,
6,0,,1575.474679,
6,0,,1575.51203,
6,1430,,1575.514226,
6,129,,1575.538687,
6,73,,1575.550748,
6,1430,,1575.561089,
6,0,,1575.594865,
6,285,,1575.690866,
6,0,,1575.697645,
6,1430,,1575.700037,
6,129,,1575.710739,
6,1430,,1575.748287,
6,0,,1575.883613,
6,1430,,1575.885867,
6,704,,1575.889962,
6,73,,1575.931918,
6,1430,,1575.935559,
6,0,,1575.960079,
6,0,,1576.026674,
6,1430,,1576.029163,
6,0,,1576.069879,
6,1430,,1576.122863,
6,0,,1576.208546,
6,1430,,1576.216478,
6,73,,1576.240107,
6,0,,1576.256223,
6,1430,,1576.310083,
6,0,,1576.389941,
6,1430,,1576.403703,
6,0,,1576.441593,
6,1430,,1576.497914,
6,1430,,1576.590955,
6,0,,1576.628296,
6,1430,,1576.684806,
6,73,,1576.684949,
6,1430,,1576.778208,
6,0,,1576.814131,
6,73,,1576.829464,
6,1430,,1576.871849,
6,46,,1576.871997,
6,0,,1576.897427,
6,0,,1576.930608,
6,1430,,1576.965465,
6,46,,1576.970248,
6,0,,1577.000144,
6,1430,,1577.059105,
6,46,,1577.074423,
6,1430,,1577.152693,
6,0,,1577.185434,
6,77,,1577.224894,
6,1430,,1577.246357,
6,46,,1577.274793,
6,1430,,1577.339988,
6,0,,1577.357756,
6,0,,1577.371683,
6,1430,,1577.433642,
6,1430,,1577.527214,
6,0,,1577.557952,
6,1430,,1577.602166,
6,46,,1577.666244,
6,1430,,1577.677043,
6,0,,1577.743438,
6,1430,,1577.752147,
6,1430,,1577.826959,
6,56,,1577.859158,
6,0,,1577.872649,
6,1430,,1577.901936,
6,0,,1577.92946,
6,0,,1577.994522,
6,1430,,1578.026626,
6,0,,1578.115424,
6,1430,,1578.151577,
6,73,,1578.156589,
6,0,,1578.269236,
6,1430,,1578.276329,
6,0,,1578.301949,
6,1430,,1578.36996,
6,56,,1578.449256,
6,1430,,1578.463562,
6,0,,1578.488244,
6,46,,1578.508216,
6,1430,,1578.557221,
6,1430,,1578.650837,
6,0,,1578.658604,
6,0,,1578.673666,
6,0,,1578.714974,
6,0,,1578.716345,
6,1430,,1578.74447,
6,1430,,1578.838088,
6,0,,1578.859801,
6,1430,,1578.931759,
6,1430,,1579.025328,
6,0,,1579.046076,
6,1430,,1579.119027,
6,129,,1579.123923,
6,1430,,1579.212677,
6,0,,1579.231343,
6,1430,,1579.306219,
6,1430,,1579.399882,
6,0,,1579.417553,
6,1430,,1579.49349,
6,129,,1579.568311,
6,1430,,1579.587138,
6,0,,1579.603811,
6,0,,1579.6751,
6,1430,,1579.680758,
6,1430,,1579.77439,
6,0,,1579.790166,
6,1430,,1579.868024,
6,1430,,1579.961645,
6,0,,1579.975358,
6,1430,,1580.055379,
6,46,,1580.106242,
6,1430,,1580.148986,
6,129,,1580.157419,
6,0,,1580.161971,
6,1430,,1580.242533,
6,0,,1580.254498,
6,1430,,1580.336152,
6,1430,,1580.429779,
6,0,,1580.440427,
6,1430,,1580.523406,
6,56,,1580.551063,
6,73,,1580.578358,
6,1430,,1580.598366,
6,0,,1580.626732,
6,1430,,1580.673206,
6,1430,,1580.748087,
6,0,,1580.812536,
6,1430,,1580.823041,
6,1430,,1580.897836,
6,1430,,1580.972823,
6,0,,1580.99925,
6,1430,,1581.09772,
6,129,,1581.10067,
6,0,,1581.18529,
6,0,,1581.20107,
6,1430,,1581.222549,
6,1430,,1581.31616,
6,0,,1581.370797,
6,1430,,1581.409776,
6,1430,,1581.503442,
6,0,,1581.557196,
6,1430,,1581.597058,
6,1430,,1581.690676,
6,0,,1581.742653,
6,1430,,1581.784297,
6,1430,,1581.877901,
6,0,,1581.928604,
6,1430,,1581.971507,
6,1430,,1582.065218,
6,0,,1582.114563,
6,0,,1582.11481,
6,1430,,1582.158873,
6,1430,,1582.252439,
6,0,,1582.301224,
6,1430,,1582.346091,
6,1430,,1582.439744,
6,0,,1582.486394,
6,1430,,1582.533345,
6,1430,,1582.626939,
6,53,,1582.653605,
6,0,,1582.672651,
6,1430,,1582.720599,
6,1430,,1582.814214,
6,0,,1582.858922,
6,1430,,1582.907854,
6,1430,,1583.001733,
6,0,,1583.045158,
6,56,,1583.070886,
6,1430,,1583.095142,
6,39,,1583.1382,
6,24,,1583.138204,
6,0,,1583.138457,
6,1430,,1583.18881,
6,715,,1583.222544,
6,0,,1583.230439,
6,46,,1583.242405,
6,0,,1583.280241,
6,1430,,1583.282347,
6,1430,,1583.375998,
6,0,,1583.416635,
6,1430,,1583.469697,
6,1430,,1583.544465,
6,46,,1583.544478,
6,31,,1583.54448,
6,0,,1583.54448,
6,63,,1583.552176,
6,0,,1583.603189,
6,1430,,1583.619465,
6,0,,1583.631724,
6,1430,,1583.694328,
6,0,,1583.755494,
6,1430,,1583.769249,
6,0,,1583.788606,
6,129,,1583.819567,
6,77,,1583.879779,
6,1430,,1583.894051,
6,0,,1583.974736,
6,1430,,1584.018942,
6,1430,,1584.112578,
6,63,,1584.128256,
6,0,,1584.161231,
6,1430,,1584.206229,
6,1430,,1584.299849,
6,0,,1584.346567,
6,77,,1584.367878,
6,1430,,1584.393439,
6,1430,,1584.487102,
6,0,,1584.532764,
6,1430,,1584.580743,
6,1430,,1584.674392,
6,0,,1584.718603,
6,0,,1584.758084,
6,1430,,1584.768045,
6,0,,1584.811737,
6,1430,,1584.861594,
6,1430,,1584.955248,
6,0,,1584.997908,
6,1430,,1585.04895,
6,1430,,1585.142502,
6,0,,1585.162877,
6,0,,1585.184227,
6,1430,,1585.236137,
6,143,,1585.301556,
6,1430,,1585.329738,
6,0,,1585.369553,
6,338,,1585.423228,
6,0,,1585.555529,
6,0,,1585.741986,
6,0,,1585.777772,
6,0,,1585.92745,
6,360,,1585.927459,
6,0,,1585.927472,
6,0,,1585.927478,
6,0,,1585.929897,
6,0,,1585.930118,
6,0,,1585.963129,
6,1432,,1585.964656,
6,1432,,1585.964756,
6,1432,,1585.9649,
6,1432,,1585.965013,
6,1432,,1585.965139,
6,1432,,1585.96516,
6,1432,,1585.965375,
6,1432,,1585.965489,
6,1432,,1585.965635,
6,1432,,1585.965722,
6,0,,1586.11407,
6,0,,1586.114083,
6,517,,1586.114087,
6,517,,1586.114092,
6,0,,1586.116202,
6,0,,1586.116568,
6,1430,,1586.184924,
6,1430,,1586.184946,
6,1430,,1586.185168,
6,391,,1586.185178,
6,1430,,1586.185315,
6,1430,,1586.185446,
6,1430,,1586.185456,
6,390,,1586.18556,
6,0,,1586.206743,
6,1432,,1586.242413,
6,0,,1586.299887,
6,1432,,1586.335594,
6,1432,,1586.335618,
6,0,,1586.392793,
6,517,,1586.392801,
6,0,,1586.39525,
6,1432,,1586.428535,
6,1432,,1586.428553,
6,1432,,1586.435044,
6,0,,1586.485959,
6,1432,,1586.52167,
6,1432,,1586.521693,
6,129,,1586.544165,
6,390,,1586.564576,
6,391,,1586.564967,
6,0,,1586.57896,
6,0,,1586.578968,
6,517,,1586.578978,
6,0,,1586.58106,
6,1432,,1586.614657,
6,1432,,1586.614673,
6,1432,,1586.621136,
6,0,,1586.671928,
6,517,,1586.671937,
6,0,,1586.6745,
6,1432,,1586.707627,
6,1432,,1586.707647,
6,0,,1586.762835,
6,0,,1586.764445,
6,1812,,1586.771709,
6,26,,1586.771717,
6,1432,,1586.800228,
6,1432,,1586.800247,
6,1432,,1586.806699,
6,0,,1586.857896,
6,920,,1586.893511,
6,0,,1586.950719,
6,129,,1587.005737,
6,0,,1587.04385,
6,129,,1587.116114,
6,0,,1587.137051,
6,1430,,1587.140725,
6,0,,1587.229909,
6,0,,1587.322563,
6,64,,1587.322572,
6,92,,1587.322575,
6,0,,1587.324994,
6,0,,1587.325011,
6,608,,1587.325342,
6,31,,1587.325356,
6,0,,1587.37258,
6,53,,1587.390486,
6,0,,1587.415557,
6,1430,,1587.417839,
6,1430,,1587.417944,
6,390,,1587.41796,
6,0,,1587.508976,
6,77,,1587.57687,
6,1430,,1587.601877,
6,0,,1587.601888,
6,0,,1587.601891,
6,64,,1587.601894,
6,0,,1587.604132,
6,608,,1587.604725,
6,0,,1587.609442,
6,0,,1587.694401,
6,0,,1587.787774,
6,0,,1587.880918,
6,0,,1587.920843,
6,0,,1587.974081,
6,0,,1588.066909,
6,537,,1588.066919,
6,0,,1588.06943,
6,0,,1588.159374,
6,608,,1588.228808,
6,0,,1588.252737,
6,578,,1588.30749,
6,285,,1588.310667,
6,216,,1588.310781,
6,39,,1588.311519,
6,0,,1588.345684,
6,0,,1588.345695,
6,0,,1588.3457,
6,0,,1588.438815,
6,0,,1588.53194,
6,537,,1588.531958,
6,0,,1588.534453,
6,0,,1588.624621,
6,156,,1588.62485,
6,0,,1588.627208,
6,0,,1588.717432,
6,117,,1588.77544,
6,0,,1588.81055,
6,0,,1588.903724,
6,0,,1588.996867,
6,129,,1589.022732,
6,0,,1589.089964,
6,0,,1589.182963,
6,156,,1589.182975,
6,0,,1589.185351,
6,39,,1589.220736,
6,0,,1589.275944,
6,0,,1589.346816,
6,1430,,1589.369084,
6,537,,1589.369093,
6,0,,1589.369096,
6,0,,1589.369099,
6,0,,1589.369103,
6,0,,1589.372006,
6,0,,1589.372016,
6,608,,1589.380837,
6,0,,1589.46192,
6,64,,1589.461947,
6,0,,1589.464133,
6,0,,1589.555229,
6,0,,1589.555238,
6,1131,,1589.555243,
6,0,,1589.557794,
6,46,,1589.578191,
6,0,,1589.647589,
6,0,,1589.647602,
6,0,,1589.647608,
6,0,,1589.647617,
6,0,,1589.741159,
6,0,,1589.741168,
6,0,,1589.741171,
6,39,,1589.741174,
6,0,,1589.743549,
6,230,,1590.014676,
6,233,,1590.01774,
6,263,,1590.018265,
6,39,,1590.01942,
6,0,,1590.112594,
6,39,,1590.205774,
6,0,,1590.208199,
6,0,,1590.772094,
6,73,,1591.102141,
6,0,,1591.233332,
6,73,,1591.349327,
6,73,,1591.597336,
6,73,,1592.085318,
6,303,,1592.624288,
6,1432,,1592.661847,
6,1432,,1592.661869,
6,1432,,1592.668182,
6,1432,,1592.668192,
6,1432,,1592.681192,
6,1432,,1592.68121,
6,1432,,1592.694154,
6,80,,1592.694174,
6,0,,1592.809499,
6,0,,1592.902639,
6,0,,1592.99585,
6,0,,1593.089015,
6,73,,1593.101347,
6,0,,1593.182138,
6,0,,1593.275314,
6,0,,1593.367669,
6,0,,1593.367679,
17,,1358,1593.36769,
17,,1358,1593.371947,
17,,1358,1593.439793,
17,,1358,1593.439807,
17,,1058,1593.439907,
6,67,,1593.460833,
6,970,,1593.460843,
6,0,,1593.463293,
6,0,,1593.463347,
17,,1358,1593.553924,
6,970,,1593.64685,
17,,49,1593.646868,
6,0,,1593.649358,
6,230,,1593.687586,
6,239,,1593.688126,
6,73,,1593.689142,
17,,49,1593.740012,
17,,1058,1593.812291,
17,,171,1593.832789,
6,0,,1593.832798,
17,,631,1593.835599,
17,,113,1593.835608,
17,,33,1593.860764,
17,,131,1593.925968,
6,39,,1593.92598,
6,0,,1593.928469,
17,,41,1594.018409,
17,,41,1594.018417,
6,129,,1595.021926,
6,24,,1595.060688,
6,0,,1595.060711,
6,24,,1595.060819,
6,73,,1595.085322,
6,0,,1595.147594,
6,34,,1595.985248,
6,56,,1596.102485,
6,1027,,1596.544553,
6,555,,1596.595666,
6,53,,1596.605305,
6,129,,1597.349339,
6,397,,1597.553011,
6,0,,1597.594117,
6,1432,,1597.597186,
6,1432,,1597.597324,
6,1432,,1597.60745,
6,1432,,1597.607469,
6,1432,,1597.620383,
6,1432,,1597.620397,
6,1432,,1597.633523,
6,1432,,1597.633542,
6,1432,,1597.646333,
6,1432,,1597.646346,
6,1432,,1597.659282,
6,1432,,1597.659395,
6,1432,,1597.672275,
6,1432,,1597.672388,
6,1432,,1597.68533,
6,1432,,1597.685349,
6,1432,,1597.698484,
6,1432,,1597.698614,
6,1432,,1597.711268,
6,1432,,1597.711291,
6,0,,1597.831604,
6,0,,1597.831612,
6,1432,,1597.867322,
6,1432,,1597.870533,
6,0,,1597.924717,
6,1432,,1597.96042,
6,0,,1598.017624,
6,1432,,1598.053414,
6,0,,1598.110676,
6,1432,,1598.14636,
6,1053,,1598.165663,
6,0,,1598.203534,
6,1432,,1598.239324,
6,0,,1598.296527,
6,1432,,1598.332272,
6,0,,1598.389472,
6,1432,,1598.425202,
6,0,,1598.482401,
6,1432,,1598.518035,
6,0,,1598.575538,
6,1432,,1598.611257,
6,0,,1598.668471,
6,1432,,1598.704174,
6,73,,1598.739382,
6,0,,1598.761414,
6,0,,1598.789432,
6,1432,,1598.79716,
6,0,,1598.854369,
6,1432,,1598.890105,
6,129,,1598.892017,
6,0,,1598.947541,
6,73,,1598.968567,
6,1432,,1598.983458,
6,129,,1598.989586,
6,0,,1599.04044,
6,1432,,1599.07616,
6,0,,1599.13391,
6,1432,,1599.169732,
6,73,,1599.200712,
6,0,,1599.226904,
6,1432,,1599.262727,
6,0,,1599.41306,
6,1432,,1599.448801,
6,1432,,1599.448824,
6,0,,1599.505962,
6,1432,,1599.541746,
6,0,,1599.59895,
6,1432,,1599.634681,
6,73,,1599.664481,
6,0,,1599.692075,
6,1432,,1599.727786,
6,0,,1599.78495,
6,1432,,1599.820721,
6,0,,1599.850418,
6,129,,1599.856421,
6,0,,1599.877876,
6,1432,,1599.913552,
6,0,,1600.063876,
6,24,,1600.097262,
6,0,,1600.097285,
6,1432,,1600.099612,
6,1432,,1600.099636,
6,218,,1600.130002,
6,0,,1600.249975,
6,1432,,1600.285736,
6,1432,,1600.28576,
6,129,,1600.317488,
6,0,,1600.436085,
6,1432,,1600.471825,
6,1432,,1600.471954,
6,0,,1600.622232,
6,73,,1600.632765,
6,1432,,1600.658067,
6,0,,1600.807394,
6,1432,,1600.843092,
6,1432,,1600.843206,
6,0,,1600.993606,
6,1432,,1601.029506,
6,1432,,1601.029522,
6,0,,1601.179827,
6,1432,,1601.215599,
6,1432,,1601.215619,
6,0,,1601.232617,
6,0,,1601.365934,
6,1432,,1601.401836,
6,1432,,1601.401953,
6,0,,1601.552248,
6,1432,,1601.587939,
6,1432,,1601.58808,
6,0,,1601.73754,
6,1432,,1601.773262,
6,1432,,1601.773284,
6,129,,1601.782733,
6,0,,1601.923612,
6,1432,,1601.95928,
6,1432,,1601.959407,
6,1432,,1601.965809,
6,0,,1602.110034,
6,1432,,1602.145777,
6,1432,,1602.1458,
6,129,,1602.188969,
6,0,,1602.296127,
6,1432,,1602.331883,
6,1432,,1602.331909,
6,46,,1602.37822,
6,0,,1602.482201,
6,73,,1602.48891,
6,1432,,1602.518004,
6,1432,,1602.518019,
6,0,,1602.667467,
6,1432,,1602.703226,
6,1432,,1602.703241,
6,0,,1602.760477,
6,1432,,1602.796159,
6,1432,,1602.796283,
6,0,,1602.946579,
6,0,,1603.132899,
6,0,,1603.171001,
6,0,,1603.319199,
6,0,,1603.504523,
6,0,,1603.591539,
6,0,,1603.690825,
6,56,,1603.739366,
6,0,,1603.877382,
6,1432,,1603.913176,
6,0,,1604.062562,
6,1432,,1604.098289,
6,1432,,1604.142934,
6,0,,1604.249252,
6,1432,,1604.28503,
6,1432,,1604.329603,
17,,1358,1604.341832,
17,,1358,1604.344615,
17,,33,1604.369314,
6,0,,1604.434957,
6,1432,,1604.470716,
6,1432,,1604.515297,
6,0,,1604.562742,
6,0,,1604.620601,
6,1432,,1604.65641,
6,1432,,1604.700957,
6,0,,1604.806549,
17,,1258,1604.823791,
6,1432,,1604.842237,
6,1432,,1604.886808,
6,43,,1604.972782,
6,1432,,1604.975986,
6,0,,1604.993134,
6,1432,,1605.0652,
6,1432,,1605.154405,
1,17,,1358,1605.178945
1,17,,33,1605.17896
6,0,,1605.178968,
6,1432,,1605.243667,
6,1432,,1605.332766,
6,0,,1605.365046,
6,1432,,1605.42199,
6,1432,,1605.511143,
6,0,,1605.550331,
6,1432,,1605.600418,
6,894,,1605.60587,
6,1432,,1605.689575,
6,0,,1605.736807,
6,1432,,1605.778772,
6,1432,,1605.867937,
6,0,,1605.923136,
6,1432,,1605.957143,
6,1432,,1606.046342,
6,0,,1606.108515,
6,1432,,1606.13624,
6,129,,1606.200678,
6,1432,,1606.224784,
6,0,,1606.294685,
6,641,,1606.296622,
6,1432,,1606.313942,
6,0,,1606.333194,
6,1432,,1606.403092,
6,0,,1606.480397,
6,1432,,1606.492305,
6,308,,1606.578843,
6,1432,,1606.581494,
6,1432,,1606.652863,
6,0,,1606.666705,
6,1432,,1606.7242,
6,1432,,1606.795572,
6,129,,1606.797387,
6,0,,1606.810818,
6,0,,1606.852534,
6,1432,,1606.866943,
6,1432,,1606.938295,
6,1432,,1607.009602,
6,0,,1607.038648,
6,1432,,1607.080998,
6,1432,,1607.152321,
6,1432,,1607.223695,
6,0,,1607.224356,
6,1432,,1607.342622,
6,0,,1607.410866,
6,1432,,1607.461615,
6,0,,1607.50399,
6,1432,,1607.580485,
6,0,,1607.689803,
6,1432,,1607.699432,
6,1432,,1607.81838,
6,0,,1607.875809,
6,39,,1607.917588,
6,0,,1607.917747,
6,1432,,1607.9342,
6,1432,,1608.050117,
6,0,,1608.061569,
6,1432,,1608.165953,
6,39,,1608.209212,
6,0,,1608.247632,
6,1432,,1608.252872,
6,77,,1608.313038,
6,1432,,1608.339921,
6,1432,,1608.426666,
6,0,,1608.434259,
6,432,,1608.472632,
6,1432,,1608.513514,
6,1432,,1608.60053,
6,0,,1608.62001,
6,1432,,1608.687479,
6,1432,,1608.774329,
6,39,,1608.785066,
6,0,,1608.805827,
6,1432,,1608.861227,
6,706,,1608.946188,
6,1432,,1608.948132,
6,0,,1608.99191,
6,0,,1608.991922,
6,0,,1608.99414,
6,1432,,1609.035086,
6,1432,,1609.121935,
6,0,,1609.177473,
6,1432,,1609.208859,
6,1432,,1609.295756,
6,0,,1609.364235,
6,1432,,1609.38269,
6,1432,,1609.469887,
6,0,,1609.550076,
6,1432,,1609.556507,
6,1432,,1609.643411,
6,1432,,1609.730265,
6,0,,1609.735895,
6,1432,,1609.817247,
6,1432,,1609.904162,
6,0,,1609.921589,
6,39,,1609.933046,
6,1432,,1609.991082,
6,1432,,1610.078228,
6,0,,1610.107595,
6,39,,1610.154767,
6,1432,,1610.164899,
6,1432,,1610.25182,
6,0,,1610.294242,
6,39,,1610.305156,
6,116,,1610.449179,
6,172,,1610.449727,
6,172,,1610.449977,
6,172,,1610.450181,
6,39,,1610.45711,
6,0,,1610.479369,
6,0,,1610.6656,
6,39,,1610.762037,
6,0,,1610.851891,
6,1432,,1610.887606,
6,0,,1611.037898,
6,1432,,1611.073615,
6,1432,,1611.117004,
6,0,,1611.223357,
6,1432,,1611.259054,
6,1432,,1611.302502,
6,39,,1611.377222,
6,0,,1611.409775,
6,1432,,1611.445484,
6,1432,,1611.480265,
6,1432,,1611.549782,
6,0,,1611.595627,
6,1432,,1611.619263,
6,1432,,1611.688841,
6,1432,,1611.758347,
6,0,,1611.781683,
6,1432,,1611.827872,
6,1432,,1611.897391,
6,1432,,1611.966877,
6,0,,1611.968215,
6,1432,,1612.082809,
6,0,,1612.153393,
6,1432,,1612.198691,
6,39,,1612.236901,
6,1432,,1612.314546,
6,0,,1612.340049,
6,1432,,1612.43044,
17,,45,1612.433877,
6,0,,1612.525751,
6,1432,,1612.546297,
6,39,,1612.594011,
6,1432,,1612.662234,
6,0,,1612.711654,
6,1432,,1612.749104,
6,0,,1612.78603,
6,1432,,1612.835987,
6,0,,1612.8975,
6,1432,,1612.919481,
17,,53,1612.933905,
6,1432,,1613.002989,
6,0,,1613.083865,
6,1432,,1613.086448,
6,1039,,1613.157472,
6,24,,1613.1622,
6,1432,,1613.16994,
6,1432,,1613.253419,
6,0,,1613.269573,
6,73,,1613.313517,
6,1432,,1613.336933,
6,1039,,1613.393931,
6,1432,,1613.420389,
6,0,,1613.456285,
6,63,,1613.473162,
6,1432,,1613.503861,
6,1432,,1613.587347,
6,1039,,1613.634005,
6,0,,1613.642219,
6,1432,,1613.670903,
6,1432,,1613.754335,
17,,51,1613.78254,
6,0,,1613.828274,
6,1432,,1613.83791,
6,124,,1613.847004,
6,69,,1613.883749,
6,1432,,1613.921184,
6,129,,1613.944782,
6,1432,,1614.004662,
6,0,,1614.014231,
6,1432,,1614.088254,
6,1039,,1614.117914,
6,1432,,1614.171732,
6,0,,1614.199619,
6,1432,,1614.255229,
6,1432,,1614.338738,
6,0,,1614.385621,
6,1432,,1614.422179,
6,1432,,1614.505644,
6,0,,1614.571563,
6,1432,,1614.589167,
6,1432,,1614.672644,
17,,76,1614.717107,
6,1432,,1614.756044,
6,0,,1614.757532,
6,1432,,1614.839597,
6,1432,,1614.923091,
6,0,,1614.943911,
17,,45,1614.991289,
6,1432,,1615.006572,
6,39,,1615.024876,
6,53,,1615.037428,
6,1432,,1615.073366,
6,1039,,1615.081837,
6,0,,1615.129936,
6,1432,,1615.140279,
6,1432,,1615.206873,
6,1432,,1615.274022,
6,0,,1615.316178,
6,1432,,1615.340513,
6,1432,,1615.451834,
6,0,,1615.502038,
6,1432,,1615.563185,
6,129,,1615.647976,
6,1432,,1615.67445,
6,0,,1615.687577,
6,1432,,1615.757826,
6,1432,,1615.841354,
6,0,,1615.874131,
6,1432,,1615.924899,
17,,53,1615.93592,
6,1432,,1616.008373,
6,39,,1616.039654,
6,0,,1616.039869,
6,0,,1616.060228,
6,1432,,1616.091861,
6,1432,,1616.175317,
6,0,,1616.227656,
6,0,,1616.245354,
6,1432,,1616.25884,
6,1432,,1616.34232,
17,,78,1616.411254,
6,1432,,1616.425779,
6,0,,1616.432158,
6,1432,,1616.50926,
6,356,,1616.557177,
6,1432,,1616.592782,
6,0,,1616.617618,
6,39,,1616.675699,
6,1432,,1616.676213,
6,1432,,1616.759767,
6,0,,1616.803607,
6,1432,,1616.843211,
6,39,,1616.845018,
6,0,,1616.874535,
6,1432,,1616.926676,
6,0,,1616.98959,
6,1039,,1616.998323,
6,1432,,1617.025784,
6,1432,,1617.093678,
17,,76,1617.160918,
6,0,,1617.176113,
6,1432,,1617.211809,
6,704,,1617.250686,
6,1432,,1617.260651,
6,0,,1617.361932,
6,63,,1617.37719,
6,1432,,1617.397735,
6,1432,,1617.43943,
6,0,,1617.455179,
6,24,,1617.510534,
6,1432,,1617.522939,
6,39,,1617.57176,
6,1432,,1617.606401,
6,0,,1617.641327,
6,1432,,1617.689893,
6,1432,,1617.773387,
6,0,,1617.827256,
6,24,,1617.853008,
6,1432,,1617.86294,
6,1432,,1617.923647,
6,1432,,1617.990444,
6,0,,1618.013313,
6,1432,,1618.057258,
6,1432,,1618.124012,
6,1432,,1618.19079,
6,0,,1618.19855,
6,129,,1618.298431,
6,136,,1618.298436,
6,221,,1618.298791,
6,39,,1618.298795,
6,39,,1618.372104,
6,0,,1618.385186,
6,0,,1618.570506,
6,0,,1618.710023,
6,0,,1618.710029,
6,0,,1618.710098,
6,0,,1618.710201,
6,0,,1618.710272,
6,0,,1618.710384,
6,0,,1618.756764,
6,0,,1618.943085,
6,1432,,1618.978752,
6,1432,,1619.020549,
6,0,,1619.128867,
6,1432,,1619.164563,
6,1432,,1619.206293,
6,0,,1619.314916,
6,1432,,1619.350755,
6,39,,1619.364605,
6,1432,,1619.392425,
6,1432,,1619.475932,
