protocol,tcp_bytes,quic_bytes,real_time,
6,1460,,509.043026,
6,0,,509.125299,
6,0,,509.125309,
6,1460,,509.126405,
6,1460,,509.134598,
6,0,,509.21766,
6,0,,509.217669,
6,1460,,509.218728,
6,0,,509.220136,
6,1460,,509.22697,
6,0,,509.309653,
6,0,,509.309663,
6,1460,,509.310752,
6,0,,509.355705,
6,64,,509.355714,
6,0,,509.357867,
6,1408,,509.401028,
6,0,,509.401038,
6,0,,509.403431,
6,0,,509.447616,
6,64,,509.447624,
6,0,,509.449951,
6,93,,509.513184,
6,0,,509.539467,
6,1460,,509.540753,
6,1460,,509.548783,
6,0,,509.631472,
6,1460,,509.632554,
6,1460,,509.640781,
6,0,,509.723105,
6,1460,,509.724181,
6,1460,,509.732433,
6,0,,509.814936,
6,1460,,509.816021,
6,1460,,509.824245,
6,0,,509.907532,
6,1460,,509.908585,
6,1460,,509.916837,
6,0,,509.999301,
6,1460,,510.000413,
6,1460,,510.008624,
6,0,,510.090924,
6,1460,,510.09199,
6,1460,,510.100259,
6,0,,510.18373,
6,1460,,510.184914,
6,1460,,510.193043,
6,46,,510.206406,
6,46,,510.224084,
6,0,,510.275339,
6,1460,,510.276407,
6,1460,,510.284628,
6,0,,510.367119,
6,1460,,510.368286,
6,1460,,510.376477,
6,63,,510.444101,
6,0,,510.444107,
6,110,,510.457125,
6,0,,510.45898,
6,0,,510.458989,
6,1460,,510.46008,
6,0,,510.4631,
6,110,,510.463787,
6,0,,510.463797,
6,1460,,510.46836,
6,0,,510.505645,
6,0,,510.505653,
6,0,,510.505656,
6,517,,510.505659,
6,517,,510.505663,
6,1408,,510.508082,
6,955,,510.508105,
6,0,,510.508108,
6,0,,510.508122,
6,0,,510.551706,
6,0,,510.551715,
6,0,,510.551718,
6,0,,510.551721,
6,0,,510.551723,
6,0,,510.551726,
6,0,,510.551734,
6,1430,,510.574832,
6,1430,,510.576262,
6,0,,510.597374,
6,0,,510.597383,
6,0,,510.597386,
6,0,,510.689678,
6,1460,,510.690763,
6,1460,,510.69913,
6,1460,,510.715322,
6,1460,,510.731652,
6,1460,,510.748024,
6,1460,,510.764443,
6,1460,,510.78076,
6,0,,510.780894,
6,1460,,510.797385,
6,1460,,510.813461,
6,1460,,510.829779,
6,1460,,510.846133,
6,1460,,510.862499,
6,0,,510.873772,
6,1460,,510.8789,
6,1460,,510.895217,
6,1460,,510.91153,
6,1460,,510.927938,
6,1460,,510.944242,
6,1460,,510.96065,
6,0,,510.964833,
6,1460,,510.976957,
6,1460,,510.993286,
6,1460,,511.009644,
6,1460,,511.025985,
6,1460,,511.042365,
6,0,,511.056787,
6,0,,511.057416,
6,1460,,511.058685,
6,1460,,511.075037,
6,1460,,511.091422,
6,1460,,511.107751,
6,1460,,511.124137,
6,1460,,511.140505,
6,0,,511.149715,
6,1460,,511.156823,
6,1460,,511.173207,
6,1460,,511.189559,
6,1460,,511.205891,
6,1460,,511.222263,
6,1460,,511.238611,
6,0,,511.240836,
6,1460,,511.254939,
6,1460,,511.271347,
6,1460,,511.287685,
6,1460,,511.304016,
6,1460,,511.320355,
6,0,,511.332886,
6,1460,,511.336719,
6,1460,,511.353085,
6,1460,,511.369472,
6,1460,,511.385772,
6,1460,,511.402127,
6,1460,,511.418421,
6,0,,511.425732,
6,1460,,511.434814,
6,1460,,511.451215,
6,1460,,511.467527,
6,1460,,511.484094,
6,1460,,511.500247,
6,110,,511.512637,
6,110,,511.514629,
6,0,,511.514639,
6,1460,,511.516598,
6,0,,511.517779,
6,1460,,511.532968,
6,1460,,511.549302,
6,1460,,511.565706,
6,1430,,511.579206,
6,1460,,511.582003,
6,1430,,511.591512,
6,1460,,511.598377,
6,0,,511.609796,
6,0,,511.609805,
6,1460,,511.614724,
6,1460,,511.631062,
6,1460,,511.647413,
6,1460,,511.663783,
6,1460,,511.680114,
6,1460,,511.696499,
6,0,,511.701697,
6,1460,,511.712814,
6,1460,,511.729185,
6,1460,,511.745491,
6,1460,,511.761865,
6,1460,,511.778212,
6,0,,511.793749,
6,1460,,511.794577,
6,1460,,511.810924,
6,1460,,511.827277,
6,0,,511.839671,
6,1460,,511.843617,
6,1460,,511.859996,
6,1460,,511.876367,
6,0,,511.885547,
6,1460,,511.892748,
6,1460,,511.90905,
6,1460,,511.925406,
6,431,,511.930832,
6,0,,511.933033,
6,1460,,511.941769,
6,1408,,511.946733,
6,1408,,511.946757,
6,1408,,511.946867,
6,1408,,511.94709,
6,1408,,511.947205,
6,1408,,511.947319,
6,1460,,511.958136,
6,1408,,511.974113,
6,1460,,511.974437,
6,0,,511.977673,
6,1460,,511.990838,
6,1408,,512.000556,
6,1460,,512.007168,
6,1460,,512.023614,
6,1408,,512.030637,
6,1460,,512.039876,
6,1408,,512.052065,
6,1460,,512.056228,
6,0,,512.068877,
6,1460,,512.072596,
6,1408,,512.07648,
6,1460,,512.088911,
6,1408,,512.102713,
6,1460,,512.105346,
6,1460,,512.121749,
6,1408,,512.132189,
6,1460,,512.137984,
6,1460,,512.154336,
6,1408,,512.156514,
6,0,,512.161735,
6,1460,,512.170678,
6,1408,,512.184274,
6,1460,,512.187009,
6,1460,,512.203421,
6,1408,,512.212029,
6,1460,,512.219744,
6,1460,,512.236145,
6,1408,,512.242927,
6,1460,,512.252479,
6,0,,512.253691,
6,1408,,512.267612,
6,1460,,512.268811,
6,1460,,512.285167,
6,1460,,512.301517,
6,1460,,512.31787,
6,1460,,512.334219,
6,0,,512.345451,
6,1460,,512.3506,
6,1460,,512.36692,
6,1460,,512.383304,
6,1460,,512.399623,
6,1460,,512.415989,
6,1460,,512.432296,
6,0,,512.437575,
6,1460,,512.448693,
6,1460,,512.465062,
6,1460,,512.481396,
6,1460,,512.497722,
6,1460,,512.514105,
6,1460,,512.530423,
6,0,,512.530528,
6,1460,,512.546787,
6,1460,,512.563154,
6,1460,,512.57949,
6,1460,,512.59589,
6,1460,,512.612239,
6,0,,512.621432,
6,1460,,512.628577,
6,1460,,512.644912,
6,1460,,512.669177,
6,1460,,512.67763,
6,1460,,512.693979,
6,1460,,512.71033,
6,0,,512.713175,
6,1460,,512.726701,
6,1460,,512.743874,
6,1460,,512.763021,
6,1460,,512.77574,
6,1460,,512.792078,
6,0,,512.805204,
6,1460,,512.808442,
6,1460,,512.824805,
6,1460,,512.841142,
6,1460,,512.857508,
6,1460,,512.873832,
6,1460,,512.890199,
6,0,,512.897576,
6,1460,,512.906552,
6,1460,,512.922931,
6,1460,,512.939266,
6,1460,,512.955625,
6,1460,,512.971969,
6,1460,,512.988311,
6,0,,512.989664,
6,0,,512.989673,
6,1460,,513.004676,
6,1460,,513.021027,
6,0,,513.034914,
6,64,,513.034921,
6,0,,513.037134,
6,1460,,513.037369,
6,1460,,513.053746,
6,1460,,513.070098,
6,0,,513.081277,
6,1430,,513.083819,
6,1430,,513.08384,
6,932,,513.084002,
6,1460,,513.086445,
6,1460,,513.102831,
6,1460,,513.119199,
6,0,,513.127561,
6,1430,,513.130158,
6,1430,,513.130268,
6,932,,513.130276,
6,1460,,513.135527,
6,1460,,513.151855,
6,1460,,513.168203,
6,1460,,513.184587,
6,1460,,513.200921,
17,,86,513.215211,
17,,41,513.216838,
6,1460,,513.217261,
6,0,,513.219635,
6,1460,,513.233598,
6,1460,,513.249947,
6,1460,,513.266299,
6,1460,,513.282661,
6,1460,,513.299013,
6,0,,513.311437,
6,1460,,513.315483,
6,1460,,513.331722,
6,1460,,513.348085,
6,1460,,513.364453,
6,1460,,513.380789,
6,1460,,513.397156,
6,0,,513.403371,
6,1460,,513.413505,
6,1460,,513.429989,
6,1460,,513.446212,
6,1460,,513.462562,
6,110,,513.476167,
6,1460,,513.478976,
6,110,,513.479942,
6,0,,513.479955,
6,1460,,513.495264,
6,0,,513.495661,
6,1460,,513.511747,
6,1460,,513.527986,
6,1460,,513.544353,
6,1460,,513.560687,
6,1460,,513.577136,
6,0,,513.587256,
6,1460,,513.593389,
6,1460,,513.609727,
6,1460,,513.626174,
6,1460,,513.642441,
6,1460,,513.658789,
6,1460,,513.675119,
6,0,,513.679633,
6,1460,,513.691483,
6,1460,,513.707854,
6,1460,,513.724185,
6,1460,,513.740553,
6,1460,,513.756916,
6,0,,513.771644,
6,1460,,513.773248,
6,1460,,513.789654,
6,1460,,513.805973,
6,1460,,513.822304,
6,1460,,513.838667,
6,1460,,513.855026,
6,0,,513.863452,
6,1460,,513.871361,
6,1460,,513.887728,
6,1460,,513.904079,
6,1460,,513.920427,
6,1460,,513.936752,
6,1460,,513.953124,
6,0,,513.955336,
6,1460,,513.96941,
6,1460,,513.985809,
6,1460,,514.00216,
6,1460,,514.018604,
6,1460,,514.034876,
6,0,,514.047278,
6,1460,,514.051241,
6,1460,,514.067593,
6,1460,,514.084006,
6,1460,,514.100312,
6,1460,,514.116661,
6,1460,,514.13294,
6,0,,514.139492,
6,1460,,514.149384,
6,1460,,514.165715,
6,1460,,514.182084,
6,1460,,514.198451,
6,1460,,514.214793,
6,1460,,514.231157,
6,0,,514.231271,
6,0,,514.231278,
6,0,,514.241572,
6,1460,,514.247507,
6,116,,514.248192,
6,116,,514.248373,
6,116,,514.24852,
6,116,,514.248651,
6,172,,514.248815,
6,172,,514.248945,
6,172,,514.249094,
6,1460,,514.263842,
6,1408,,514.277398,
6,431,,514.277408,
6,1460,,514.280113,
6,0,,514.280125,
6,1408,,514.280716,
6,1408,,514.280726,
6,1408,,514.280944,
6,1408,,514.281059,
6,1408,,514.28119,
6,1408,,514.281199,
6,1460,,514.29658,
6,1408,,514.308882,
6,1460,,514.31291,
6,0,,514.323137,
6,1460,,514.329236,
6,1408,,514.336604,
6,1460,,514.34559,
6,1460,,514.361931,
6,1408,,514.364571,
6,1460,,514.378353,
6,1408,,514.39244,
6,1460,,514.394651,
6,1460,,514.411006,
6,0,,514.414838,
6,1408,,514.421547,
6,1460,,514.427357,
6,1460,,514.443758,
6,1408,,514.448326,
6,1460,,514.460077,
6,1408,,514.476246,
6,1460,,514.47644,
6,1460,,514.492776,
6,1408,,514.504107,
6,0,,514.507533,
6,1460,,514.509124,
6,1460,,514.525478,
6,1408,,514.533196,
6,1460,,514.541832,
6,1460,,514.558174,
6,1408,,514.560034,
6,1460,,514.574525,
6,1408,,514.588188,
6,1460,,514.590885,
6,0,,514.599308,
6,1460,,514.607255,
6,0,,514.607837,
6,1408,,514.616168,
6,1460,,514.623607,
6,1460,,514.639873,
6,1460,,514.656323,
6,1460,,514.672644,
6,1460,,514.688984,
6,0,,514.69134,
6,1460,,514.705363,
6,1460,,514.721684,
6,1460,,514.738037,
6,1460,,514.754483,
6,0,,514.783188,
6,1460,,514.784263,
6,1460,,514.792479,
6,0,,514.817027,
6,0,,514.8749,
6,1460,,514.876002,
6,1460,,514.884178,
6,0,,514.967624,
6,1460,,514.968732,
6,1460,,514.976933,
6,0,,515.059184,
6,1460,,515.060245,
6,1460,,515.068449,
6,0,,515.150946,
6,1460,,515.152205,
6,1460,,515.160238,
6,0,,515.243527,
6,1460,,515.244756,
6,1460,,515.252918,
6,0,,515.335419,
6,1460,,515.336527,
6,1460,,515.344717,
6,0,,515.427012,
6,1460,,515.428101,
6,1460,,515.43665,
6,110,,515.464456,
6,0,,515.468028,
6,110,,515.468699,
6,0,,515.468717,
6,0,,515.519125,
6,1460,,515.520226,
6,1460,,515.528422,
6,0,,515.611737,
6,1460,,515.612881,
6,1460,,515.621136,
6,0,,515.703409,
6,0,,515.74961,
6,1460,,515.750717,
6,0,,515.7956,
6,0,,515.841254,
6,1460,,515.842343,
6,1460,,515.850564,
6,0,,515.932854,
6,1460,,515.933946,
6,1460,,515.942106,
6,0,,516.025361,
6,1460,,516.026417,
6,1460,,516.034609,
6,0,,516.116891,
6,1460,,516.117955,
6,1460,,516.126191,
6,0,,516.146864,
6,0,,516.188891,
6,0,,516.209457,
6,1460,,516.210527,
6,1460,,516.218746,
6,0,,516.228455,
6,0,,516.27934,
6,0,,516.301067,
6,1460,,516.302147,
6,0,,516.307337,
6,1460,,516.310355,
6,0,,516.327245,
6,0,,516.36684,
6,0,,516.393623,
6,1460,,516.394684,
6,1460,,516.402907,
6,0,,516.416481,
6,0,,516.485189,
6,1460,,516.486271,
6,1460,,516.494462,
6,110,,516.514928,
6,110,,516.51738,
6,0,,516.517394,
6,0,,516.577737,
6,1460,,516.578793,
6,1460,,516.587014,
6,0,,516.669309,
6,1460,,516.670411,
6,1460,,516.67859,
6,0,,516.760848,
6,1460,,516.761934,
6,1460,,516.77014,
6,0,,516.853678,
6,0,,516.853691,
6,1460,,516.854777,
6,0,,516.899563,
6,0,,516.916563,
6,0,,516.945042,
6,0,,516.948308,
6,0,,516.991109,
6,0,,517.03725,
6,0,,517.037256,
6,0,,517.129408,
6,0,,517.175724,
6,0,,517.267756,
6,0,,517.312827,
6,0,,517.40507,
6,0,,517.451174,
6,0,,517.497278,
6,129,,517.533097,
6,0,,517.5895,
6,0,,517.635569,
6,289,,517.667795,
6,0,,517.727802,
6,0,,517.772931,
6,0,,517.865117,
6,0,,517.911329,
6,0,,517.981287,
6,0,,518.003423,
6,0,,518.049475,
6,0,,518.095618,
6,0,,518.186847,
6,0,,518.193632,
6,0,,518.232954,
6,0,,518.325151,
6,0,,518.371284,
6,128,,518.44466,
6,0,,518.463472,
6,110,,518.481214,
6,110,,518.483766,
6,0,,518.483779,
6,0,,518.509574,
6,0,,518.600814,
6,0,,518.617307,
6,0,,518.693018,
6,0,,518.785207,
6,0,,518.877408,
6,129,,518.954619,
6,0,,518.969609,
6,64,,519.015657,
6,0,,519.01786,
6,0,,519.060862,
6,0,,519.15321,
6,431,,519.199665,
6,0,,519.20188,
6,0,,519.245407,
6,0,,519.337222,
6,52,,519.419547,
6,0,,519.429429,
6,0,,519.521658,
6,0,,519.612843,
6,0,,519.617344,
6,129,,519.681334,
6,0,,519.705168,
6,0,,519.797268,
6,0,,519.815693,
6,0,,519.833639,
6,0,,519.889516,
6,0,,519.981766,
6,0,,520.072985,
6,0,,520.165221,
6,0,,520.19037,
6,0,,520.190374,
6,0,,520.25808,
6,0,,520.349649,
6,0,,520.440869,
6,110,,520.469608,
6,0,,520.471764,
6,110,,520.472441,
6,0,,520.472452,
6,0,,520.509976,
6,93,,520.520874,
6,0,,520.533095,
6,0,,520.538489,
6,0,,520.625799,
6,0,,520.716994,
6,0,,520.809657,
6,0,,520.809664,
6,0,,520.855332,
6,0,,520.900974,
6,64,,520.900982,
6,92,,520.900985,
6,0,,520.903203,
6,0,,520.993493,
6,0,,521.085622,
6,0,,521.131662,
6,0,,521.131671,
6,64,,521.131674,
6,0,,521.131677,
6,0,,521.134226,
6,0,,521.223511,
6,0,,521.275507,
6,0,,521.277971,
6,0,,521.290572,
6,0,,521.315705,
6,0,,521.352503,
6,0,,521.406969,
6,0,,521.499132,
6,110,,521.518171,
6,110,,521.521141,
6,0,,521.521155,
6,0,,521.591343,
6,0,,521.683565,
6,0,,521.775765,
6,73,,521.852235,
6,0,,521.867013,
6,0,,521.959321,
6,0,,522.051433,
6,0,,522.143637,
6,0,,522.235118,
6,835,,522.295625,
6,26,,522.29563,
6,0,,522.327057,
6,0,,522.419325,
6,0,,522.511503,
6,721,,522.578052,
6,0,,522.603708,
6,0,,522.694952,
6,0,,522.787157,
6,0,,522.879419,
6,0,,522.971625,
6,0,,523.062829,
6,1047,,523.151665,
6,0,,523.155134,
6,0,,523.247275,
6,0,,523.339491,
6,0,,523.431709,
6,110,,523.484918,
6,110,,523.487452,
6,0,,523.487473,
6,0,,523.522915,
6,0,,523.615084,
6,0,,523.707281,
6,0,,523.799528,
6,1408,,523.8549,
6,0,,523.891694,
6,0,,523.983303,
6,0,,524.075537,
6,0,,524.167728,
6,0,,524.258993,
6,0,,524.259002,
6,0,,524.351203,
6,0,,524.443542,
6,1408,,524.44602,
6,1408,,524.460015,
6,1408,,524.487846,
6,0,,524.489509,
6,0,,524.489519,
6,1408,,524.515836,
6,0,,524.53513,
6,1408,,524.54367,
6,1408,,524.571572,
6,0,,524.581117,
6,32,,524.596878,
6,1408,,524.599572,
6,0,,524.626873,
6,1408,,524.627553,
6,1408,,524.655474,
6,0,,524.673807,
6,1408,,524.683248,
6,1408,,524.711331,
6,1408,,524.7391,
6,0,,524.765584,
6,1408,,524.767083,
6,1051,,524.784127,
6,1408,,524.79489,
6,85,,524.804357,
6,0,,524.81137,
6,1408,,524.822921,
6,1408,,524.850773,
6,456,,524.878515,
6,0,,524.903087,
6,0,,524.949802,
6,0,,525.041005,
6,0,,525.087114,
6,0,,525.133218,
6,0,,525.225416,
6,0,,525.271569,
6,1051,,525.282778,
6,0,,525.363796,
6,0,,525.408846,
6,110,,525.472814,
6,0,,525.476936,
6,110,,525.477106,
6,0,,525.47712,
6,0,,525.501072,
6,0,,525.547187,
6,1051,,525.574202,
6,0,,525.639418,
6,0,,525.685573,
6,0,,525.777653,
6,0,,525.822824,
6,1051,,525.894207,
6,1430,,525.961639,
6,0,,526.007757,
6,0,,526.007765,
6,1460,,526.008833,
6,0,,526.099147,
6,1460,,526.100325,
6,1460,,526.108503,
6,46,,526.118838,
6,0,,526.118896,
6,0,,526.14527,
6,64,,526.191665,
6,0,,526.236865,
6,1460,,526.23794,
6,1460,,526.246145,
6,0,,526.329431,
6,1460,,526.330494,
6,1460,,526.33863,
6,0,,526.42091,
6,1460,,526.421983,
6,1460,,526.430188,
6,1051,,526.502232,
6,0,,526.513471,
6,1460,,526.514537,
6,110,,526.522154,
6,1460,,526.522754,
6,110,,526.527655,
6,0,,526.527671,
6,0,,526.541386,
6,0,,526.605111,
6,1460,,526.606206,
6,1460,,526.614429,
6,0,,526.697738,
6,1460,,526.698825,
6,1460,,526.707029,
6,0,,526.7456,
6,0,,526.754202,
6,0,,526.778752,
6,0,,526.789333,
6,1460,,526.790446,
6,1460,,526.798633,
6,0,,526.880897,
6,1460,,526.881968,
6,1460,,526.890153,
6,0,,526.959931,
6,0,,526.962127,
6,0,,526.973428,
6,1460,,526.97449,
6,1460,,526.98271,
6,0,,527.065081,
6,1460,,527.066164,
6,1460,,527.074384,
6,0,,527.157642,
6,1460,,527.158696,
6,1460,,527.166919,
6,0,,527.167832,
6,0,,527.249195,
6,1460,,527.250282,
6,1460,,527.258473,
6,1460,,527.274855,
6,1460,,527.291171,
6,0,,527.341416,
6,1460,,527.342476,
6,1460,,527.350692,
6,1460,,527.36705,
6,0,,527.378216,
6,1460,,527.383385,
6,0,,527.433675,
6,1460,,527.434735,
6,1460,,527.442959,
6,1460,,527.459309,
6,1460,,527.475659,
6,0,,527.525009,
6,1460,,527.526077,
6,1460,,527.534298,
6,1460,,527.550682,
6,1460,,527.566975,
6,0,,527.584162,
6,0,,527.617246,
6,1460,,527.618319,
6,1460,,527.626575,
6,1460,,527.642878,
6,1460,,527.659229,
6,1051,,527.686129,
6,46,,527.706556,
6,0,,527.70952,
6,1460,,527.710636,
6,1460,,527.718827,
6,1039,,527.728633,
6,1460,,527.735202,
6,1460,,527.751553,
6,0,,527.800856,
6,1460,,527.801955,
6,1460,,527.810143,
6,1460,,527.826508,
6,1460,,527.84288,
6,47,,527.84695,
6,0,,527.893157,
6,1460,,527.894228,
6,1460,,527.902429,
6,1460,,527.918834,
6,1460,,527.935126,
6,0,,527.985367,
6,1460,,527.986486,
6,1460,,527.994662,
6,1460,,528.011028,
6,1460,,528.027428,
6,0,,528.077718,
6,1460,,528.078779,
6,1460,,528.087281,
6,1460,,528.103419,
6,1460,,528.119705,
6,0,,528.168942,
6,1460,,528.170022,
6,1460,,528.178226,
6,1460,,528.194596,
6,1460,,528.210994,
17,,41,528.215452,
17,,33,528.218943,
6,0,,528.234443,
6,0,,528.261302,
6,1460,,528.262379,
6,1460,,528.270587,
6,1460,,528.286984,
6,1460,,528.303285,
6,47,,528.324433,
6,31,,528.330316,
6,0,,528.35359,
6,1460,,528.354689,
6,1460,,528.362862,
6,1460,,528.379213,
6,1460,,528.395564,
6,0,,528.432071,
6,0,,528.44485,
6,1460,,528.445915,
6,1460,,528.454139,
6,1460,,528.470487,
6,1460,,528.486796,
6,110,,528.487938,
6,110,,528.490162,
6,0,,528.490175,
6,0,,528.537053,
6,1460,,528.538141,
6,0,,528.541925,
6,1460,,528.546345,
6,1460,,528.562698,
6,1460,,528.579047,
6,0,,528.583547,
6,0,,528.583554,
6,503,,528.583557,
6,0,,528.629667,
6,0,,528.629677,
6,1460,,528.630756,
6,1460,,528.638863,
6,0,,528.721129,
6,0,,528.753262,
6,0,,528.813371,
6,0,,528.868298,
6,0,,528.905609,
6,702,,528.955918,
6,0,,528.969311,
6,0,,528.997706,
6,0,,529.088874,
6,0,,529.135062,
6,0,,529.227246,
6,31,,529.261299,
6,0,,529.31943,
6,0,,529.364993,
6,0,,529.365005,
6,0,,529.393266,
6,1408,,529.41112,
6,432,,529.411129,
6,0,,529.41424,
6,1408,,529.415259,
6,1408,,529.441878,
6,1460,,529.457748,
6,359,,529.457757,
6,0,,529.457761,
6,0,,529.458803,
6,0,,529.458871,
6,1408,,529.469561,
6,1460,,529.489251,
6,1460,,529.489381,
6,1460,,529.489497,
6,878,,529.489506,
6,1408,,529.49746,
6,1408,,529.525398,
6,57,,529.543259,
6,0,,529.549762,
6,0,,529.550793,
6,1408,,529.553427,
6,46,,529.56264,
6,1408,,529.581708,
6,1408,,529.609482,
6,1408,,529.637086,
6,0,,529.640999,
6,0,,529.641967,
6,1408,,529.664958,
6,1408,,529.692831,
6,31,,529.715225,
6,1408,,529.720794,
6,0,,529.733251,
6,0,,529.734382,
6,1408,,529.748674,
6,1408,,529.776584,
6,1408,,529.804533,
6,0,,529.825341,
6,0,,529.82628,
6,1408,,529.832487,
6,1408,,529.86055,
6,1408,,529.888536,
6,0,,529.897795,
6,1408,,529.916173,
6,0,,529.917802,
6,0,,529.918711,
6,1408,,529.944092,
6,1408,,529.972127,
6,1408,,529.999916,
6,0,,530.009409,
6,0,,530.010353,
6,1408,,530.029173,
6,1408,,530.055929,
6,1408,,530.083623,
6,0,,530.095906,
6,0,,530.101188,
6,0,,530.102062,
6,31,,530.104021,
6,1408,,530.111735,
6,1408,,530.139549,
6,1408,,530.167621,
6,1051,,530.182104,
6,0,,530.192836,
6,0,,530.193972,
6,1408,,530.195685,
6,1408,,530.22331,
6,31,,530.230111,
6,0,,530.273107,
6,0,,530.285729,
6,0,,530.286628,
6,0,,530.37694,
6,0,,530.377812,
6,0,,530.469065,
6,0,,530.469964,
6,110,,530.478059,
6,0,,530.482211,
6,110,,530.482604,
6,0,,530.482614,
6,39,,530.521602,
6,24,,530.521608,
6,0,,530.52209,
6,0,,530.561289,
6,0,,530.562629,
6,0,,530.621203,
6,0,,530.652918,
6,0,,530.653804,
6,0,,530.745103,
6,0,,530.745967,
6,0,,530.837277,
6,0,,530.838126,
6,63,,530.877258,
6,0,,530.929396,
6,0,,530.930522,
6,0,,531.021334,
6,0,,531.022215,
6,0,,531.11352,
6,0,,531.114384,
6,0,,531.20568,
6,0,,531.206543,
6,0,,531.296832,
6,0,,531.297686,
6,63,,531.381082,
6,0,,531.388994,
6,0,,531.389853,
6,0,,531.481156,
6,0,,531.482045,
6,110,,531.528609,
6,110,,531.53219,
6,0,,531.532214,
6,0,,531.573367,
6,0,,531.574189,
6,0,,531.665473,
6,0,,531.666592,
6,0,,531.756836,
6,0,,531.757792,
6,0,,531.849083,
6,0,,531.849951,
6,0,,531.941255,
6,0,,531.942117,
6,0,,531.987434,
6,0,,531.990034,
6,0,,532.001346,
6,0,,532.033403,
6,0,,532.034248,
6,0,,532.125481,
6,0,,532.126418,
6,0,,532.171662,
6,0,,532.174115,
6,0,,532.217177,
6,0,,532.217193,
6,0,,532.218333,
6,0,,532.219836,
6,0,,532.309163,
6,0,,532.310042,
6,0,,532.401371,
6,0,,532.402414,
6,0,,532.493697,
6,0,,532.494611,
6,0,,532.584856,
6,0,,532.585998,
6,0,,532.677344,
6,0,,532.678193,
6,0,,532.76969,
6,0,,532.770571,
6,0,,532.860911,
6,0,,532.861778,
6,0,,532.95365,
6,0,,532.953657,
6,0,,532.954678,
6,0,,532.956157,
6,0,,533.045419,
6,0,,533.046331,
6,0,,533.137643,
6,0,,533.138512,
6,0,,533.226269,
6,0,,533.229673,
6,0,,533.229681,
6,0,,533.230672,
6,0,,533.232159,
6,46,,533.306602,
6,0,,533.321442,
6,0,,533.322578,
17,,87,533.325978,
17,,41,533.327587,
6,0,,533.36684,
6,0,,533.366849,
6,0,,533.369293,
6,0,,533.369305,
6,0,,533.423876,
6,0,,533.459561,
6,1408,,533.462094,
6,1408,,533.475969,
6,110,,533.491175,
6,110,,533.494027,
6,0,,533.49405,
6,0,,533.551561,
6,0,,533.597649,
6,0,,533.597657,
6,503,,533.597661,
6,1408,,533.600036,
6,0,,533.643471,
6,0,,533.643504,
6,0,,533.689657,
6,1408,,533.692062,
6,0,,533.781317,
6,1408,,533.783891,
6,1408,,533.798409,
6,0,,533.827445,
6,1408,,533.829804,
6,1408,,533.85485,
6,0,,533.873699,
6,1408,,533.881423,
6,1408,,533.909379,
6,0,,533.919129,
6,1408,,533.937522,
6,73,,533.962643,
6,1408,,533.965249,
6,0,,533.965644,
6,1408,,533.993069,
6,0,,534.00315,
6,0,,534.011558,
6,1408,,534.020969,
6,1408,,534.050152,
6,0,,534.057455,
6,1408,,534.076809,
6,0,,534.103468,
6,1408,,534.104956,
6,1408,,534.132696,
6,0,,534.149059,
6,1408,,534.160546,
6,1408,,534.188483,
6,0,,534.194978,
6,1408,,534.216369,
6,0,,534.241743,
6,1408,,534.24429,
6,1408,,534.272206,
6,0,,534.28764,
6,0,,534.289444,
6,1408,,534.300193,
6,1408,,534.328032,
6,0,,534.333495,
6,1408,,534.356136,
6,0,,534.379296,
6,1408,,534.38385,
6,1408,,534.412031,
6,0,,534.425491,
6,1408,,534.440046,
6,1408,,534.467687,
6,0,,534.471297,
6,1408,,534.495791,
6,0,,534.51696,
6,1408,,534.523406,
6,1408,,534.551487,
6,0,,534.563617,
6,1408,,534.579541,
6,1408,,534.608512,
6,73,,534.622778,
6,1408,,534.635083,
6,0,,534.655765,
6,1408,,534.663015,
6,1408,,534.690863,
6,1408,,534.718838,
6,1408,,534.746721,
6,0,,534.74712,
6,1408,,534.77469,
6,1408,,534.802545,
6,1408,,534.830476,
6,0,,534.838961,
6,1408,,534.858411,
6,0,,534.885069,
6,0,,534.885076,
6,517,,534.885079,
6,517,,534.885082,
6,1408,,534.88628,
6,0,,534.88736,
6,0,,534.887369,
6,0,,534.887645,
6,1408,,534.914314,
6,0,,534.93158,
6,0,,534.93159,
6,0,,534.9316,
6,0,,534.934111,
6,1408,,534.942167,
6,1430,,534.952932,
6,1430,,534.953849,
6,1408,,534.970364,
6,0,,534.977642,
6,156,,534.977653,
6,1408,,534.998055,
6,0,,535.02365,
6,1408,,535.025873,
6,1408,,535.05386,
6,1408,,535.082005,
6,1408,,535.109613,
6,0,,535.115368,
6,0,,535.115379,
6,0,,535.117669,
6,1408,,535.13753,
6,1408,,535.16542,
6,1408,,535.193421,
6,0,,535.206843,
6,1408,,535.22129,
6,73,,535.227284,
6,1408,,535.249175,
6,1408,,535.277617,
6,0,,535.29947,
6,1408,,535.30506,
6,1408,,535.332944,
6,1408,,535.360803,
6,1408,,535.388736,
6,0,,535.391235,
6,1408,,535.416653,
6,0,,535.428615,
6,0,,535.437028,
6,0,,535.437456,
6,1408,,535.444549,
6,1408,,535.475012,
6,0,,535.482943,
6,110,,535.483836,
6,0,,535.486541,
6,110,,535.487217,
6,0,,535.487228,
6,39,,535.487928,
6,1408,,535.502095,
6,0,,535.529315,
6,1408,,535.531965,
6,1408,,535.558294,
6,1408,,535.5843,
6,1408,,535.612173,
