protocol,tcp_bytes,quic_bytes,real_time,
6,1448,,3196.924252,
6,1448,,3196.924375,
6,1448,,3196.924465,
6,1448,,3196.924587,
6,1448,,3196.924711,
6,1448,,3196.924838,
6,1448,,3196.924957,
6,1448,,3196.92508,
6,1448,,3196.925233,
6,1448,,3196.925361,
6,1448,,3196.925484,
6,1448,,3196.925605,
6,1448,,3196.925723,
6,1448,,3196.925818,
6,1448,,3196.925941,
6,1448,,3196.926064,
6,1448,,3196.926187,
6,1448,,3196.92631,
6,1448,,3196.926468,
6,1448,,3196.926592,
6,1448,,3196.926714,
6,1448,,3196.926844,
6,1448,,3196.926925,
6,1448,,3196.927048,
6,1448,,3196.927171,
6,1448,,3196.927294,
6,1448,,3196.927417,
6,1448,,3196.92754,
6,1448,,3196.927663,
6,1448,,3196.927787,
6,1448,,3196.927937,
6,1448,,3196.928032,
6,1448,,3196.928155,
6,1448,,3196.928279,
6,1448,,3196.928401,
6,1448,,3196.928525,
6,1448,,3196.928648,
6,1448,,3196.928773,
6,1448,,3196.928894,
6,1448,,3196.929017,
6,1448,,3196.92914,
6,1448,,3196.929263,
6,1448,,3196.929416,
6,1448,,3196.929539,
6,1448,,3196.929632,
6,1448,,3196.929755,
6,1448,,3196.929878,
6,1448,,3196.930001,
6,1448,,3196.930124,
6,1448,,3196.930247,
6,1448,,3196.930414,
6,1448,,3196.930526,
6,1478,,3196.930649,
6,30,,3196.959395,
6,74,,3196.994642,
6,0,,3196.994648,
6,0,,3196.994652,
6,0,,3196.994656,
6,74,,3196.994659,
6,0,,3196.994662,
6,98,,3196.994665,
6,1400,,3196.994669,
6,269,,3196.994692,
6,756,,3196.99678,
6,328,,3196.996786,
6,391,,3196.996789,
6,257,,3196.996793,
6,1400,,3196.996798,
6,50,,3196.996834,
6,0,,3196.996837,
6,0,,3196.996838,
6,0,,3196.996839,
6,0,,3196.996839,
6,0,,3196.99684,
6,0,,3196.996841,
6,0,,3196.997855,
6,0,,3196.99786,
6,0,,3196.997919,
6,0,,3196.998029,
6,0,,3196.998075,
6,0,,3196.998082,
6,958,,3196.998364,
6,0,,3196.998366,
6,958,,3196.998781,
6,0,,3196.998782,
6,31,,3196.998892,
6,0,,3196.998897,
6,0,,3197.000004,
6,0,,3197.000139,
6,0,,3197.000376,
6,0,,3197.000485,
6,0,,3197.000497,
6,0,,3197.000501,
6,0,,3197.000505,
6,0,,3197.000509,
6,0,,3197.001814,
6,0,,3197.001822,
6,0,,3197.001827,
6,517,,3197.001831,
6,0,,3197.002095,
6,0,,3197.002947,
6,0,,3197.002956,
6,0,,3197.004418,
6,0,,3197.004426,
6,0,,3197.005561,
6,0,,3197.005582,
6,0,,3197.005871,
6,0,,3197.02321,
6,0,,3197.023223,
6,0,,3197.023227,
6,0,,3197.03536,
6,0,,3197.051602,
6,0,,3197.052713,
6,0,,3197.053817,
6,0,,3197.053823,
6,0,,3197.05492,
6,0,,3197.054928,
6,0,,3197.056075,
6,0,,3197.056093,
6,0,,3197.057192,
6,0,,3197.057199,
6,0,,3197.05824,
6,0,,3197.063601,
6,0,,3197.065651,
6,0,,3197.068909,
6,0,,3197.070599,
6,0,,3197.070612,
6,0,,3197.070616,
6,310,,3197.071456,
6,31,,3197.072078,
6,39,,3197.072459,
6,0,,3197.075785,
6,0,,3197.075794,
6,0,,3197.075798,
6,1400,,3197.077149,
6,1400,,3197.077232,
6,1400,,3197.077383,
6,1400,,3197.07747,
6,1333,,3197.077584,
6,0,,3197.079571,
6,139,,3197.081253,
6,62,,3197.082818,
6,0,,3197.083551,
6,31,,3197.08432,
6,0,,3197.087576,
6,0,,3197.091716,
6,0,,3197.091725,
6,0,,3197.098814,
6,0,,3197.100952,
6,0,,3197.103151,
6,0,,3197.104205,
6,0,,3197.108589,
6,0,,3197.108598,
6,0,,3197.108603,
6,0,,3197.109494,
6,0,,3197.109501,
6,0,,3197.109504,
6,0,,3197.109508,
6,0,,3197.109512,
6,0,,3197.109515,
6,0,,3197.109519,
6,0,,3197.109523,
6,0,,3197.109527,
6,0,,3197.109531,
6,0,,3197.109535,
6,0,,3197.109538,
6,0,,3197.109541,
6,0,,3197.109545,
6,0,,3197.109548,
6,0,,3197.109552,
6,0,,3197.109556,
6,0,,3197.110849,
6,1448,,3197.112103,
6,1448,,3197.112221,
6,1448,,3197.112344,
6,1448,,3197.112465,
6,1448,,3197.112583,
6,1448,,3197.112679,
6,1448,,3197.112801,
6,1448,,3197.112926,
6,1448,,3197.113048,
6,69,,3197.118128,
6,0,,3197.11819,
6,31,,3197.118928,
6,0,,3197.120492,
6,74,,3197.120503,
6,31,,3197.120508,
6,39,,3197.120512,
6,0,,3197.122792,
6,0,,3197.123591,
6,0,,3197.124076,
6,0,,3197.124379,
6,0,,3197.124466,
6,0,,3197.124471,
6,958,,3197.124807,
6,0,,3197.125548,
6,0,,3197.132156,
6,0,,3197.134263,
6,0,,3197.135934,
6,1448,,3197.152543,
6,725,,3197.155697,
6,24,,3197.155707,
6,0,,3197.158161,
6,0,,3197.163318,
6,0,,3197.2234,
6,1448,,3197.233496,
6,1448,,3197.233613,
6,1448,,3197.233737,
6,1448,,3197.233874,
6,1448,,3197.233984,
6,1448,,3197.234107,
6,1448,,3197.23423,
6,1448,,3197.234359,
6,1448,,3197.234476,
6,1448,,3197.234598,
6,1448,,3197.234728,
6,1448,,3197.234845,
6,1448,,3197.234967,
6,1448,,3197.23509,
6,1448,,3197.235213,
6,1448,,3197.235336,
6,1448,,3197.23546,
6,1448,,3197.235585,
6,1448,,3197.235705,
6,1448,,3197.235828,
6,1448,,3197.235953,
6,1448,,3197.236075,
6,1448,,3197.236199,
6,1448,,3197.236321,
6,1448,,3197.236451,
6,1448,,3197.236567,
6,1448,,3197.23669,
6,1448,,3197.236812,
6,1448,,3197.236935,
6,1448,,3197.237064,
6,1448,,3197.237182,
6,1448,,3197.237311,
6,1448,,3197.237428,
6,1448,,3197.237552,
6,1448,,3197.237674,
6,1448,,3197.237797,
6,1448,,3197.23792,
6,1448,,3197.238079,
6,1448,,3197.238173,
6,1448,,3197.238325,
6,1448,,3197.238413,
6,1448,,3197.238536,
6,1448,,3197.238659,
6,1448,,3197.238783,
6,1448,,3197.238905,
6,1448,,3197.239032,
6,1448,,3197.239151,
6,1448,,3197.239274,
6,1448,,3197.239397,
6,1448,,3197.23952,
6,1448,,3197.239647,
6,1448,,3197.239799,
6,1448,,3197.239894,
6,1448,,3197.240012,
6,1448,,3197.240167,
6,1448,,3197.240258,
6,1448,,3197.240413,
6,1448,,3197.240536,
6,1448,,3197.240627,
6,1448,,3197.240755,
6,1448,,3197.240874,
6,1448,,3197.240997,
6,1448,,3197.241119,
6,1448,,3197.241242,
6,1448,,3197.241366,
6,1448,,3197.241489,
6,1448,,3197.241613,
6,1448,,3197.241733,
6,1448,,3197.241858,
6,1448,,3197.24198,
6,1448,,3197.242103,
6,1448,,3197.242226,
6,1448,,3197.24235,
6,1448,,3197.242473,
6,1448,,3197.242596,
6,1448,,3197.242719,
6,1448,,3197.242842,
6,1448,,3197.242965,
6,1448,,3197.243088,
6,1448,,3197.243211,
6,1448,,3197.243334,
6,1448,,3197.243457,
6,1448,,3197.243583,
6,1448,,3197.243703,
6,1448,,3197.243826,
6,1448,,3197.243949,
6,1448,,3197.244072,
6,1448,,3197.244194,
6,1448,,3197.244317,
6,1448,,3197.24444,
6,1448,,3197.244563,
6,1448,,3197.244686,
6,1448,,3197.24481,
6,1448,,3197.244933,
6,1448,,3197.245056,
6,1448,,3197.24518,
6,1448,,3197.245302,
6,1448,,3197.245448,
6,1448,,3197.245553,
6,1448,,3197.245672,
6,1448,,3197.245795,
6,1448,,3197.245917,
6,0,,3197.245987,
6,0,,3197.245994,
6,0,,3197.245997,
6,0,,3197.246001,
6,0,,3197.246004,
6,0,,3197.246007,
6,0,,3197.246011,
6,0,,3197.246015,
6,1448,,3197.24604,
6,1448,,3197.246163,
6,1448,,3197.246286,
6,1448,,3197.246409,
6,1448,,3197.246532,
6,365,,3197.246598,
6,0,,3197.25189,
6,0,,3197.253024,
6,0,,3197.255185,
6,0,,3197.256301,
6,0,,3197.256314,
6,0,,3197.256319,
6,0,,3197.256325,
6,0,,3197.258533,
6,0,,3197.259614,
6,0,,3197.259621,
6,0,,3197.259626,
6,0,,3197.267733,
6,0,,3197.267741,
6,0,,3197.268856,
6,0,,3197.268863,
6,0,,3197.268867,
6,0,,3197.26887,
6,0,,3197.269986,
6,0,,3197.278176,
6,0,,3197.280403,
6,0,,3197.280411,
6,0,,3197.283616,
6,0,,3197.285705,
6,0,,3197.293927,
6,0,,3197.296136,
6,0,,3197.299362,
6,0,,3197.299371,
6,0,,3197.299375,
6,0,,3197.30359,
6,0,,3197.34282,
6,0,,3197.343913,
6,0,,3197.346104,
6,0,,3197.347217,
6,0,,3197.347224,
6,0,,3197.348333,
6,0,,3197.348339,
6,0,,3197.348342,
6,0,,3197.349447,
6,0,,3197.350555,
6,0,,3197.353827,
6,0,,3197.353834,
6,0,,3197.353838,
6,0,,3197.353842,
6,0,,3197.353845,
6,0,,3197.353848,
6,1448,,3197.360572,
6,1448,,3197.36069,
6,1448,,3197.360813,
6,1448,,3197.360936,
6,1448,,3197.361062,
6,1448,,3197.361185,
6,1448,,3197.3613,
6,1448,,3197.361396,
6,1448,,3197.361519,
6,0,,3197.365953,
6,0,,3197.483938,
6,0,,3197.486117,
6,0,,3197.486123,
6,0,,3197.486127,
6,0,,3197.48613,
6,0,,3197.486134,
6,0,,3197.486138,
6,0,,3197.48725,
6,0,,3197.487257,
6,0,,3197.524446,
6,0,,3197.524455,
6,1448,,3197.524459,
6,611,,3197.524464,
6,24,,3197.524468,
6,0,,3197.527039,
6,0,,3197.531394,
6,1448,,3197.549369,
6,1448,,3197.549492,
6,1448,,3197.549613,
6,1448,,3197.549739,
6,1448,,3197.549859,
6,1448,,3197.549982,
6,1448,,3197.550105,
6,1448,,3197.550228,
6,1448,,3197.550355,
6,1448,,3197.550474,
6,1448,,3197.550598,
6,1448,,3197.550721,
6,1448,,3197.550844,
6,1448,,3197.550968,
6,1448,,3197.551091,
6,1448,,3197.551219,
6,1448,,3197.551335,
6,1448,,3197.551459,
6,1448,,3197.5516,
6,1448,,3197.551724,
6,1448,,3197.551847,
6,1448,,3197.55197,
6,1448,,3197.552094,
6,1448,,3197.552216,
6,1448,,3197.552339,
6,1448,,3197.552462,
6,1448,,3197.552585,
6,1448,,3197.552708,
6,1448,,3197.552834,
6,1448,,3197.552954,
6,1448,,3197.553078,
6,1448,,3197.553201,
6,1448,,3197.553323,
6,1448,,3197.553446,
6,1448,,3197.553569,
6,1448,,3197.553692,
6,1448,,3197.553815,
6,1448,,3197.553938,
6,1448,,3197.554061,
6,1448,,3197.554185,
6,1448,,3197.554307,
6,1448,,3197.55443,
6,1448,,3197.554553,
6,1448,,3197.554676,
6,1448,,3197.554801,
6,1448,,3197.554926,
6,1448,,3197.555047,
6,1448,,3197.555169,
6,1448,,3197.555292,
6,1448,,3197.555416,
6,1448,,3197.555539,
6,1448,,3197.555661,
6,1448,,3197.555784,
6,1448,,3197.555907,
6,1448,,3197.55603,
6,1448,,3197.556153,
6,1448,,3197.556276,
6,1448,,3197.556399,
6,1448,,3197.556523,
6,1448,,3197.556645,
6,1448,,3197.55677,
6,1448,,3197.556891,
6,1448,,3197.557014,
6,1448,,3197.557137,
6,1448,,3197.55726,
6,1448,,3197.557385,
6,1448,,3197.557506,
6,1448,,3197.557629,
6,1448,,3197.557752,
6,1448,,3197.557875,
6,1448,,3197.557998,
6,1448,,3197.558121,
6,1448,,3197.558244,
6,1448,,3197.558368,
6,1448,,3197.55849,
6,1448,,3197.558614,
6,1448,,3197.55874,
6,1448,,3197.55886,
6,1448,,3197.558983,
6,1448,,3197.559106,
6,1448,,3197.55923,
6,1448,,3197.559352,
6,1448,,3197.559475,
6,1448,,3197.559598,
6,1448,,3197.559721,
6,1448,,3197.559844,
6,1448,,3197.559967,
6,1448,,3197.56009,
6,1448,,3197.560214,
6,1448,,3197.560337,
6,1448,,3197.560459,
6,1448,,3197.560583,
6,1448,,3197.560709,
6,1448,,3197.560828,
6,1448,,3197.560951,
6,1448,,3197.561074,
6,1448,,3197.561199,
6,1448,,3197.561321,
6,1448,,3197.561443,
6,1448,,3197.561566,
6,1448,,3197.561689,
6,1448,,3197.561812,
6,1448,,3197.561935,
6,1448,,3197.562058,
6,1448,,3197.562181,
6,1448,,3197.562305,
6,1448,,3197.562428,
6,1448,,3197.562551,
6,1448,,3197.562677,
6,1448,,3197.562797,
6,1448,,3197.56292,
6,1448,,3197.563043,
6,1448,,3197.563167,
6,1448,,3197.56329,
6,1448,,3197.563412,
6,1448,,3197.563535,
6,1448,,3197.563658,
6,1448,,3197.563781,
6,1448,,3197.563904,
6,1448,,3197.564028,
6,1448,,3197.56415,
6,263,,3197.564175,
6,0,,3197.623516,
6,0,,3197.631696,
6,0,,3197.631703,
6,0,,3197.632815,
6,0,,3197.63282,
6,0,,3197.633946,
6,0,,3197.633953,
6,0,,3197.635068,
6,0,,3197.635075,
6,0,,3197.635078,
6,0,,3197.643279,
6,0,,3197.643288,
6,0,,3197.653492,
6,0,,3197.661712,
6,0,,3197.662835,
6,0,,3197.66284,
6,0,,3197.663952,
6,0,,3197.663959,
6,0,,3197.66507,
6,0,,3197.665075,
6,0,,3197.665078,
6,0,,3197.666192,
6,0,,3197.666198,
6,0,,3197.667346,
6,0,,3197.667352,
6,0,,3197.667355,
6,0,,3197.667358,
6,0,,3197.667362,
6,0,,3197.668464,
6,0,,3197.66847,
6,0,,3197.669578,
6,0,,3197.669583,
6,0,,3197.669587,
6,0,,3197.672797,
6,0,,3197.672804,
6,0,,3197.672808,
6,0,,3197.672812,
6,0,,3197.673932,
6,0,,3197.673939,
6,0,,3197.673942,
6,0,,3197.675089,
6,0,,3197.6751,
6,0,,3197.676172,
6,0,,3197.676177,
6,0,,3197.676181,
6,0,,3197.677325,
6,0,,3197.677333,
6,0,,3197.677336,
6,0,,3197.678413,
6,0,,3197.678419,
6,0,,3197.678422,
6,0,,3197.679536,
6,0,,3197.682718,
6,0,,3197.683802,
6,0,,3197.684932,
6,1448,,3197.685416,
6,1448,,3197.685538,
6,1448,,3197.685664,
6,1448,,3197.685778,
6,1448,,3197.685874,
6,1448,,3197.685997,
6,1448,,3197.686153,
6,1448,,3197.686286,
6,1448,,3197.686399,
6,0,,3197.688861,
6,0,,3197.690507,
6,0,,3197.690514,
6,0,,3197.690517,
6,0,,3197.690521,
6,0,,3197.690525,
6,0,,3197.691609,
6,0,,3197.691618,
6,0,,3197.691622,
6,785,,3201.050362,
6,257,,3201.050374,
6,0,,3201.053786,
6,0,,3201.05379,
6,1448,,3201.055544,
6,0,,3201.063306,
6,69,,3201.137654,
6,31,,3201.138267,
6,39,,3201.138452,
6,725,,3201.335932,
6,24,,3201.335941,
6,0,,3201.338444,
6,0,,3201.338453,
6,1448,,3201.383178,
6,1448,,3201.383293,
6,1448,,3201.383416,
6,1448,,3201.383541,
6,1448,,3201.383662,
6,1448,,3201.383787,
6,1448,,3201.383911,
6,1448,,3201.384031,
6,1448,,3201.384154,
6,1448,,3201.384277,
6,1448,,3201.384404,
6,1448,,3201.38452,
6,1448,,3201.384641,
6,1448,,3201.384765,
6,1448,,3201.384887,
6,1448,,3201.384983,
6,1448,,3201.385105,
6,1448,,3201.385228,
6,1448,,3201.385351,
6,1448,,3201.385474,
6,1448,,3201.385598,
6,1448,,3201.385723,
6,1448,,3201.385844,
6,1448,,3201.385967,
6,1448,,3201.38609,
6,1448,,3201.386213,
6,1448,,3201.386336,
6,1448,,3201.38646,
6,1448,,3201.386584,
6,1448,,3201.386706,
6,1448,,3201.386829,
6,1448,,3201.386952,
6,1448,,3201.387075,
6,1448,,3201.387199,
6,1448,,3201.387321,
6,1448,,3201.387444,
6,1448,,3201.387567,
6,1448,,3201.387692,
6,1448,,3201.387812,
6,1448,,3201.387935,
6,1448,,3201.388059,
6,1448,,3201.388182,
6,1448,,3201.388305,
6,1448,,3201.388428,
6,1448,,3201.388551,
6,1448,,3201.388674,
6,1448,,3201.388797,
6,1448,,3201.388922,
6,1448,,3201.389044,
6,1448,,3201.389166,
6,1448,,3201.389289,
6,1448,,3201.389412,
6,1448,,3201.389536,
6,1448,,3201.38966,
6,1448,,3201.389782,
6,1448,,3201.389905,
6,1448,,3201.390028,
6,1448,,3201.390151,
6,1448,,3201.390274,
6,1448,,3201.390397,
6,1448,,3201.39052,
6,1448,,3201.390643,
6,1448,,3201.390766,
6,1448,,3201.390889,
6,1448,,3201.391011,
6,1448,,3201.391134,
6,1448,,3201.391257,
6,1448,,3201.39138,
6,1448,,3201.391503,
6,1448,,3201.391627,
6,1448,,3201.391749,
6,1448,,3201.391872,
6,1448,,3201.391995,
6,1448,,3201.392118,
6,1448,,3201.392241,
6,1448,,3201.392364,
6,1448,,3201.392487,
6,1448,,3201.39261,
6,1448,,3201.392733,
6,1448,,3201.392856,
6,1448,,3201.392982,
6,1448,,3201.393111,
6,1448,,3201.393234,
6,1448,,3201.393356,
6,1448,,3201.393482,
6,1448,,3201.393604,
6,1448,,3201.393726,
6,1448,,3201.393849,
6,1448,,3201.393972,
6,1448,,3201.394095,
6,1448,,3201.394222,
6,1448,,3201.394341,
6,1448,,3201.394464,
6,1448,,3201.394587,
6,1448,,3201.39471,
6,1448,,3201.394833,
6,1448,,3201.394956,
6,1448,,3201.395079,
6,1448,,3201.395202,
6,1448,,3201.395325,
6,1448,,3201.395449,
6,1448,,3201.395571,
6,1448,,3201.395694,
6,1448,,3201.395818,
6,1448,,3201.39594,
6,1448,,3201.396063,
6,1448,,3201.396187,
6,1448,,3201.396309,
6,1448,,3201.396509,
6,1448,,3201.396632,
6,1448,,3201.396755,
6,1448,,3201.396878,
6,1448,,3201.397001,
6,1448,,3201.397124,
6,1448,,3201.397247,
6,1448,,3201.397373,
6,1448,,3201.397493,
6,1448,,3201.397616,
6,1448,,3201.397739,
6,1448,,3201.397863,
6,1448,,3201.397987,
6,1448,,3201.39811,
6,1448,,3201.398233,
6,1448,,3201.398356,
6,1448,,3201.398481,
6,1448,,3201.398601,
6,1448,,3201.398724,
6,1448,,3201.398846,
6,1448,,3201.39897,
6,1448,,3201.399093,
6,1448,,3201.399216,
6,1448,,3201.399342,
6,1448,,3201.399463,
6,1448,,3201.399585,
6,1448,,3201.399708,
6,1448,,3201.399831,
6,1448,,3201.399954,
6,1448,,3201.400077,
6,1448,,3201.400201,
6,1448,,3201.400324,
6,1448,,3201.400447,
6,1448,,3201.400569,
6,1448,,3201.400692,
6,1448,,3201.400817,
6,1448,,3201.400939,
6,1448,,3201.401061,
6,1448,,3201.401184,
6,1448,,3201.401312,
6,1448,,3201.40143,
6,1448,,3201.401553,
6,1448,,3201.401676,
6,1448,,3201.401799,
6,1448,,3201.401922,
6,1448,,3201.402047,
6,1448,,3201.402169,
6,1448,,3201.402292,
6,1448,,3201.402415,
6,1448,,3201.402538,
6,1448,,3201.402661,
6,1448,,3201.402784,
6,1448,,3201.402908,
6,1448,,3201.40303,
6,1448,,3201.403153,
6,1448,,3201.40328,
6,1448,,3201.403399,
6,1448,,3201.403522,
6,1448,,3201.403645,
6,1448,,3201.403771,
6,1448,,3201.403892,
6,1448,,3201.404014,
6,1448,,3201.404137,
6,1448,,3201.40426,
6,1448,,3201.404383,
6,1448,,3201.404506,
6,1448,,3201.404629,
6,1448,,3201.404753,
6,1448,,3201.404875,
6,1448,,3201.404998,
6,1448,,3201.405121,
6,1448,,3201.405248,
6,1448,,3201.405367,
6,1448,,3201.405492,
6,1448,,3201.405614,
6,1448,,3201.405737,
6,1448,,3201.40586,
6,1448,,3201.405983,
6,1448,,3201.406106,
6,1448,,3201.406229,
6,1448,,3201.406353,
6,1448,,3201.406475,
6,1448,,3201.492432,
6,39,,3202.035181,
6,0,,3202.534345,
6,39,,3202.534363,
6,706,,3202.534369,
6,257,,3202.534374,
6,0,,3202.537758,
6,0,,3202.537762,
6,0,,3202.537794,
6,0,,3202.548996,
6,1448,,3202.551712,
6,0,,3202.623102,
6,1448,,3202.62577,
6,1448,,3202.625887,
6,0,,3202.635171,
6,1448,,3202.637747,
6,1448,,3202.63787,
6,69,,3202.656647,
6,31,,3202.657218,
6,39,,3202.657325,
6,0,,3202.674583,
6,1448,,3202.677222,
6,1448,,3202.677341,
6,0,,3203.505136,
6,0,,3203.88576,
6,0,,3203.903013,
6,0,,3203.904205,
6,0,,3203.905295,
6,0,,3203.906375,
6,0,,3203.907476,
6,0,,3203.908622,
6,0,,3203.909709,
6,0,,3203.910858,
6,0,,3203.911924,
6,0,,3203.91299,
6,0,,3203.914058,
6,0,,3203.915196,
6,0,,3203.916314,
6,0,,3203.917443,
6,0,,3203.918555,
6,0,,3203.919665,
6,0,,3203.920784,
6,0,,3203.921833,
6,0,,3203.922887,
6,0,,3203.922897,
6,0,,3203.924014,
6,0,,3203.925116,
6,0,,3203.927278,
6,0,,3203.928381,
6,0,,3203.92955,
6,139,,3210.738829,
6,0,,3212.039926,
6,0,,3212.039934,
6,257,,3212.039938,
6,0,,3212.039942,
6,1448,,3212.041042,
6,611,,3212.041048,
6,24,,3212.041051,
6,0,,3212.043291,
6,0,,3212.043648,
6,0,,3212.043665,
6,1448,,3212.044615,
6,1448,,3212.044735,
6,1448,,3212.044858,
6,1448,,3212.044982,
6,1448,,3212.045106,
6,1448,,3212.045228,
6,1448,,3212.045355,
6,1448,,3212.045473,
6,0,,3212.047334,
6,1448,,3212.302206,
6,1448,,3212.302332,
6,1448,,3212.302452,
6,1448,,3212.302572,
6,753,,3212.461914,
6,39,,3212.461923,
6,500,,3212.461927,
6,0,,3212.461936,
6,0,,3212.461944,
6,0,,3212.465035,
6,0,,3212.465331,
6,0,,3212.465332,
6,0,,3212.465333,
6,0,,3212.472154,
6,0,,3212.478698,
6,0,,3212.478705,
6,0,,3212.478708,
6,0,,3212.478716,
6,0,,3212.47872,
6,0,,3212.478726,
6,0,,3212.51082,
6,0,,3212.510827,
6,0,,3212.51083,
6,1448,,3212.559787,
6,1448,,3212.559903,
6,1448,,3212.560024,
6,1448,,3212.560114,
6,0,,3212.689082,
6,0,,3212.711508,
6,0,,3212.722631,
6,0,,3212.723742,
6,0,,3212.724857,
6,0,,3212.729981,
6,0,,3212.729989,
6,0,,3212.732098,
6,0,,3212.732103,
6,0,,3212.732107,
6,0,,3212.732112,
6,0,,3212.732117,
6,0,,3212.733206,
6,0,,3212.733211,
6,0,,3212.733214,
6,0,,3212.73322,
6,0,,3212.733227,
6,0,,3212.734285,
6,0,,3212.73429,
6,0,,3212.734294,
6,0,,3212.734302,
6,0,,3212.735425,
6,0,,3212.735431,
6,0,,3212.735434,
6,0,,3212.735442,
6,0,,3212.736577,
6,0,,3212.736582,
6,0,,3212.736585,
6,0,,3212.73659,
6,0,,3212.736597,
6,0,,3212.736601,
6,0,,3212.736604,
6,0,,3212.736608,
6,0,,3212.736611,
6,0,,3212.737702,
6,0,,3212.737707,
6,0,,3212.737711,
6,0,,3212.737719,
6,0,,3212.737723,
6,0,,3212.73883,
6,0,,3212.738836,
6,0,,3212.73884,
6,0,,3212.738848,
6,0,,3212.738851,
6,0,,3212.740023,
6,0,,3212.74003,
6,0,,3212.740033,
6,0,,3212.740036,
6,0,,3212.740041,
6,0,,3212.740044,
6,0,,3212.741104,
6,0,,3212.741111,
6,0,,3212.741114,
6,0,,3212.741118,
6,0,,3212.741123,
6,0,,3212.741126,
6,0,,3212.74113,
6,0,,3212.741134,
6,139,,3212.743285,
6,0,,3212.743767,
6,0,,3212.743775,
6,0,,3212.744478,
6,0,,3212.747566,
6,39,,3212.748686,
6,0,,3212.748693,
6,0,,3212.749775,
6,0,,3212.752055,
6,1448,,3212.817343,
6,1448,,3212.817441,
6,1448,,3212.817564,
6,1448,,3212.817683,
6,1448,,3213.074862,
6,1448,,3213.074979,
6,1448,,3213.075127,
6,1448,,3213.075234,
6,1448,,3213.332403,
6,1448,,3213.332521,
6,1448,,3213.332641,
6,1448,,3213.332764,
6,1448,,3213.396728,
6,1448,,3213.396845,
6,1448,,3213.396968,
6,1448,,3213.397091,
6,1448,,3213.461044,
6,1448,,3213.461159,
6,1448,,3213.461283,
6,1448,,3213.461405,
6,1448,,3213.525365,
6,1448,,3213.525474,
6,1448,,3213.525601,
6,1448,,3213.525722,
6,1448,,3213.589685,
6,1448,,3213.589794,
6,1448,,3213.58992,
6,1448,,3213.590038,
6,1448,,3213.653955,
6,1448,,3213.654074,
6,1448,,3213.654168,
6,1448,,3213.654325,
6,1448,,3213.718272,
6,1448,,3213.718405,
6,1448,,3213.718524,
6,1448,,3213.718647,
6,1448,,3213.782593,
6,1448,,3213.782718,
6,1448,,3213.782842,
6,1448,,3213.782963,
6,1448,,3213.846902,
6,1448,,3213.863063,
6,1448,,3213.863158,
6,1448,,3213.863281,
6,416,,3213.863294,
6,139,,3216.49853,
6,0,,3221.998301,
6,738,,3221.998308,
6,0,,3221.99836,
6,0,,3221.998363,
6,738,,3222.000438,
6,0,,3222.001674,
6,0,,3222.001834,
6,0,,3222.001993,
6,0,,3222.003976,
6,0,,3222.068555,
6,1448,,3222.071149,
6,1448,,3222.071273,
6,67,,3222.078296,
6,31,,3222.078392,
6,39,,3222.078461,
6,0,,3222.136726,
6,1448,,3222.139428,
6,0,,3222.205702,
6,1448,,3222.208375,
6,73,,3222.262133,
6,0,,3222.273846,
6,1448,,3222.27655,
6,0,,3222.341603,
6,1448,,3222.344241,
6,0,,3222.41139,
6,1448,,3222.414069,
6,0,,3224.270263,
6,0,,3224.270274,
6,0,,3224.270277,
6,1448,,3224.272853,
6,1448,,3224.272968,
6,0,,3224.285523,
6,1448,,3224.288973,
6,1448,,3224.289096,
6,1448,,3224.289221,
6,1448,,3224.289338,
6,0,,3224.298338,
6,0,,3224.353145,
6,0,,3224.626872,
6,0,,3224.628711,
6,0,,3224.628718,
6,0,,3224.628721,
6,0,,3224.629828,
6,0,,3224.629834,
6,0,,3224.629838,
6,0,,3224.630903,
6,0,,3224.632007,
6,0,,3224.632012,
6,0,,3224.633134,
6,0,,3224.633139,
6,0,,3224.633142,
6,0,,3224.633145,
6,0,,3224.63315,
6,0,,3224.633153,
6,0,,3224.633157,
6,0,,3224.634256,
6,0,,3224.634262,
6,0,,3224.634266,
6,0,,3224.634275,
6,0,,3224.634279,
6,0,,3224.635375,
6,0,,3224.635381,
6,0,,3224.635384,
6,0,,3224.635407,
6,0,,3224.63541,
6,0,,3224.635413,
6,0,,3224.635416,
6,0,,3224.636521,
6,0,,3224.636528,
6,0,,3224.637616,
6,0,,3224.637622,
6,0,,3224.637626,
6,0,,3224.637629,
6,0,,3224.637667,
6,0,,3224.637669,
6,0,,3224.639061,
6,0,,3224.639075,
6,0,,3224.639964,
6,0,,3224.639972,
6,0,,3224.639975,
6,0,,3224.641003,
6,0,,3224.642178,
6,0,,3224.642186,
6,39,,3224.64219,
6,0,,3224.642195,
6,0,,3224.643282,
6,0,,3224.643289,
6,0,,3224.643293,
6,0,,3224.643296,
6,0,,3224.644685,
6,0,,3224.645425,
6,0,,3224.646045,
6,0,,3224.646588,
6,0,,3224.648329,
6,517,,3224.649557,
6,0,,3224.649895,
6,1448,,3224.653358,
6,1448,,3224.653476,
6,1448,,3224.653596,
6,646,,3224.65366,
6,646,,3224.66484,
6,1448,,3224.87584,
6,0,,3224.983226,
6,0,,3224.990296,
6,0,,3224.991404,
6,0,,3224.992442,
6,0,,3224.992448,
6,0,,3224.992451,
6,64,,3224.992454,
6,1448,,3224.993559,
6,611,,3224.993613,
6,24,,3224.993615,
6,0,,3224.996163,
6,1448,,3224.997078,
